id	name	formula	rt	pubchem.cid	pubchem.smiles.isomeric	pubchem.smiles.canonical	pubchem.inchi	pubchem.inchikey	id.chebi	id.hmdb	id.lipidmaps	id.kegg	comment
0263_00930	Fenthion-sulfoxide	C10H15O4PS2	12.283278			COP(=S)(OC)OC1=CC=C(C(C)=C1)S(C)=O	InChI=1S/C10H15O4PS2/c1-8-7-9(5-6-10(8)17(4)11)14-15(16,12-2)13-3/h5-7H,1-4H3	DLAPIMGBBDILHJ-UHFFFAOYSA-N					
0263_00931	Triphenylphosphat	C18H15O4P	16.122237			O=P(OC1=CC=CC=C1)(OC1=CC=CC=C1)OC1=CC=CC=C1	InChI=1S/C18H15O4P/c19-23(20-16-10-4-1-5-11-16,21-17-12-6-2-7-13-17)22-18-14-8-3-9-15-18/h1-15H	XZZNDPSIHUTMOC-UHFFFAOYSA-N					
0263_00932	Desmetryn	C8H15N5S	13.147908			CNC1=NC(NC(C)C)=NC(SC)=N1	InChI=1S/C8H15N5S/c1-5(2)10-7-11-6(9-3)12-8(13-7)14-4/h5H,1-4H3,(H2,9,10,11,12,13)	HCRWJJJUKUVORR-UHFFFAOYSA-N					
0263_00933	Tebutam	C15H23NO	14.323805			CC(C)N(CC1=CC=CC=C1)C(=O)C(C)(C)C	InChI=1S/C15H23NO/c1-12(2)16(14(17)15(3,4)5)11-13-9-7-6-8-10-13/h6-10,12H,11H2,1-5H3	RJKCKKDSSSRYCB-UHFFFAOYSA-N					
0263_00934	Napropamide	C17H21NO2	15.093327			CCN(CC)C(=O)C(C)OC1=C2C=CC=CC2=CC=C1	InChI=1S/C17H21NO2/c1-4-18(5-2)17(19)13(3)20-16-12-8-10-14-9-6-7-11-15(14)16/h6-13H,4-5H2,1-3H3	WXZVAROIGSFCFJ-UHFFFAOYSA-N					
0263_00935	Demeton-S-methyl-sulfoxide	C6H15O4PS2	7.6920905			CCS(=O)CCSP(=O)(OC)OC	InChI=1S/C6H15O4PS2/c1-4-13(8)6-5-12-11(7,9-2)10-3/h4-6H2,1-3H3	PMCVMORKVPSKHZ-UHFFFAOYSA-N					
0263_00936	iso-Chloridazon	C10H8ClN3O	11.565635			C1=CC=C(C=C1)N2C(=O)C(=C(C=N2)Cl)N	InChI=1S/C10H8ClN3O/c11-8-6-13-14(10(15)9(8)12)7-4-2-1-3-5-7/h1-6H,12H2	HAKJEHJYRKVCIU-UHFFFAOYSA-N					
0263_00937	Chloridazon-desphenyl	C4H4ClN3O	2.1065799			NC1=C(Cl)C(=O)NN=C1	InChI=1S/C4H4ClN3O/c5-3-2(6)1-7-8-4(3)9/h1H,(H3,6,8,9)	FEWPCPCEGBPTAL-UHFFFAOYSA-N					
0263_00938	DMSA	C8H12N2O2S	10.683711			CN(C)S(=O)(=O)NC1=CC=CC=C1	InChI=1S/C8H12N2O2S/c1-10(2)13(11,12)9-8-6-4-3-5-7-8/h3-7,9H,1-2H3	QCDQDISRALTLNQ-UHFFFAOYSA-N					
0263_00939	DMST	C9H14N2O2S	12.084413			CC1=CC=C(C=C1)NS(=O)(=O)N(C)C	InChI=1S/C9H14N2O2S/c1-8-4-6-9(7-5-8)10-14(12,13)11(2)3/h4-7,10H,1-3H3	UDCDOJQOXWCCSD-UHFFFAOYSA-N					
0263_00940	Fosthiazate	C9H18NO3PS2	12.810702			CCOP(=O)(SC(C)CC)N1CCSC1=O	InChI=1S/C9H18NO3PS2/c1-4-8(3)16-14(12,13-5-2)10-6-7-15-9(10)11/h8H,4-7H2,1-3H3	DUFVKSUJRWYZQP-UHFFFAOYSA-N					
0263_00941	Tolyltriazole	C7H7N3	14.583195			CC1=CC=CC2=C1N=NN2	InChI=1S/C7H7N3/c1-5-3-2-4-6-7(5)9-10-8-6/h2-4H,1H3,(H,8,9,10)	CMGDVUCDZOBDNL-UHFFFAOYSA-N					
0263_00942	2-Aminobenzothiazole	C7H6N2S	10.260043			NC1=NC2=CC=CC=C2S1	InChI=1S/C7H6N2S/c8-7-9-5-3-1-2-4-6(5)10-7/h1-4H,(H2,8,9)	UHGULLIUJBCTEF-UHFFFAOYSA-N					
0263_00943	Benzothiazol	C7H5NS	11.054196			S1C=NC2=CC=CC=C12	InChI=1S/C7H5NS/c1-2-4-7-6(3-1)8-5-9-7/h1-5H	IOJUPLGTWVMSFF-UHFFFAOYSA-N					
0263_00944	Sulfadoxine	C12H14N4O4S	6.1949725			COC1=NC=NC(NS(=O)(=O)C2=CC=C(N)C=C2)=C1OC	InChI=1S/C12H14N4O4S/c1-19-10-11(14-7-15-12(10)20-2)16-21(17,18)9-5-3-8(13)4-6-9/h3-7H,13H2,1-2H3,(H,14,15,16)	PJSFRIWCGOHTNF-UHFFFAOYSA-N					
0263_00945	Sulfathiazole	C9H9N3O2S2	5.6329635			NC1=CC=C(C=C1)S(=O)(=O)NC1=NC=CS1	InChI=1S/C9H9N3O2S2/c10-7-1-3-8(4-2-7)16(13,14)12-9-11-5-6-15-9/h1-6H,10H2,(H,11,12)	JNMRHUJNCSQMMB-UHFFFAOYSA-N					
0263_00946	Sulfadiazin	C10H10N4O2S	2.6067555			NC1=CC=C(C=C1)S(=O)(=O)NC1=NC=CC=N1	InChI=1S/C10H10N4O2S/c11-8-2-4-9(5-3-8)17(15,16)14-10-12-6-1-7-13-10/h1-7H,11H2,(H,12,13,14)	SEEPANYCNGTZFQ-UHFFFAOYSA-N					
0263_00947	S-Metolachlor CGA 351916 . 51202	C15H21NO4	16.829926			CCC1=CC=CC(=C1N(C(C)COC)C(=O)C(=O)O)C	InChI=1S/C15H21NO4/c1-5-12-8-6-7-10(2)13(12)16(11(3)9-20-4)14(17)15(18)19/h6-8,11H,5,9H2,1-4H3,(H,18,19)	LNOOSYCKMKZOJB-UHFFFAOYSA-N					
0263_00948	Benzoes<e4>ure	C7H6O2	13.319528			OC(=O)C1=CC=CC=C1	InChI=1S/C7H6O2/c8-7(9)6-4-2-1-3-5-6/h1-5H,(H,8,9)	WPYMKLBDIGXBTP-UHFFFAOYSA-N					
0263_00949	DEHP Phthalic acid, bis-2-ethylhexyl ester	C24H38O4	19.830193			CCCCC(CC)COC(=O)C1=CC=CC=C1C(=O)OCC(CC)CCCC	InChI=1S/C24H38O4/c1-5-9-13-19(7-3)17-27-23(25)21-15-11-12-16-22(21)24(26)28-18-20(8-4)14-10-6-2/h11-12,15-16,19-20H,5-10,13-14,17-18H2,1-4H3	BJQHLKABXJIVAM-UHFFFAOYSA-N					
0263_00950	Flupyrsulfuron-methyl	C15H14F3N5O7S	10.448954			COC(=O)C1=CC=C(N=C1S(=O)(=O)NC(=O)NC1=NC(OC)=CC(OC)=N1)C(F)(F)F	InChI=1S/C15H14F3N5O7S/c1-28-9-6-10(29-2)21-13(20-9)22-14(25)23-31(26,27)11-7(12(24)30-3)4-5-8(19-11)15(16,17)18/h4-6H,1-3H3,(H2,20,21,22,23,25)	DTVOKYWXACGVGO-UHFFFAOYSA-N					
0263_00951	Clothianidin	C6H8ClN5O2S	8.6678152			CN=C(NCC1=CN=C(Cl)S1)N[N+]([O-])=O	InChI=1S/C6H8ClN5O2S/c1-8-6(11-12(13)14)10-3-4-2-9-5(7)15-4/h2H,3H2,1H3,(H2,8,10,11)	PGOOBECODWQEAB-UHFFFAOYSA-N					
0263_00952	Dimoxystrobin	C19H22N2O3	15.714554		CNC(=O)C(=N\OC)\C1=CC=CC=C1COC1=CC(C)=CC=C1C		InChI=1S/C19H22N2O3/c1-13-9-10-14(2)17(11-13)24-12-15-7-5-6-8-16(15)18(21-23-4)19(22)20-3/h5-11H,12H2,1-4H3,(H,20,22)/b21-18-	WXUZAHCNPWONDH-UZYVYHOESA-N					
0263_00953	Diethylphthalat	C12H14O4	10.379784			CCOC(=O)C1=CC=CC=C1C(=O)OCC	InChI=1S/C12H14O4/c1-3-15-11(13)9-7-5-6-8-10(9)12(14)16-4-2/h5-8H,3-4H2,1-2H3	FLKPEMZONWLCSK-UHFFFAOYSA-N					
0263_00954	Diisobutylphthalat	C16H22O4	16.829926			CC(C)COC(=O)C1=CC=CC=C1C(=O)OCC(C)C	InChI=1S/C16H22O4/c1-11(2)9-19-15(17)13-7-5-6-8-14(13)16(18)20-10-12(3)4/h5-8,11-12H,9-10H2,1-4H3	MGWAVDBGNNKXQV-UHFFFAOYSA-N					
0263_00955	Butylbenzylphthalat	C19H20O4	16.726171			CCCCOC(=O)C1=CC=CC=C1C(=O)OCC1=CC=CC=C1	InChI=1S/C19H20O4/c1-2-3-13-22-18(20)16-11-7-8-12-17(16)19(21)23-14-15-9-5-4-6-10-15/h4-12H,2-3,13-14H2,1H3	IRIAEXORFWYRCZ-UHFFFAOYSA-N					
0263_00956	Dicyclohexylphthalat	C20H26O4	12.532714			O=C(OC1CCCCC1)C1=CC=CC=C1C(=O)OC1CCCCC1	InChI=1S/C20H26O4/c21-19(23-15-9-3-1-4-10-15)17-13-7-8-14-18(17)20(22)24-16-11-5-2-6-12-16/h7-8,13-16H,1-6,9-12H2	VOWAEIGWURALJQ-UHFFFAOYSA-N					
0263_00957	Didecylphthalat	C28H46O4	21.42976			CCCCCCCCCCOC(=O)C1=CC=CC=C1C(=O)OCCCCCCCCCC	InChI=1S/C28H46O4/c1-3-5-7-9-11-13-15-19-23-31-27(29)25-21-17-18-22-26(25)28(30)32-24-20-16-14-12-10-8-6-4-2/h17-18,21-22H,3-16,19-20,23-24H2,1-2H3	PGIBJVOPLXHHGS-UHFFFAOYSA-N					
0263_00958	Dimethenamid M31	C14H21NO5S2	10.570003			Cc1csc(c1N(C(C)COC)C(=O)CS(=O)CC(=O)O)C	InChI=1S/C14H21NO5S2/c1-9-6-21-11(3)14(9)15(10(2)5-20-4)12(16)7-22(19)8-13(17)18/h6,10H,5,7-8H2,1-4H3,(H,17,18)	RZFZJWSRFOHTAL-UHFFFAOYSA-N					
0263_00959	Sulfadimethoxine	C12H14N4O4S	6.7580146			COC1=CC(NS(=O)(=O)C2=CC=C(N)C=C2)=NC(OC)=N1	InChI=1S/C12H14N4O4S/c1-19-11-7-10(14-12(15-11)20-2)16-21(17,18)9-5-3-8(13)4-6-9/h3-7H,13H2,1-2H3,(H,14,15,16)	ZZORFUFYDOWNEF-UHFFFAOYSA-N					
0263_00960	Dipropylphthalat	C14H18O4	15.689648			CCCOC(=O)C1=CC=CC=C1C(=O)OCCC	InChI=1S/C14H18O4/c1-3-9-17-13(15)11-7-5-6-8-12(11)14(16)18-10-4-2/h5-8H,3-4,9-10H2,1-2H3	MQHNKCZKNAJROC-UHFFFAOYSA-N					
0263_00961	Di-n-octylphthalat	C24H38O4	19.831226			CCCCCCCCOC(=O)C1=CC=CC=C1C(=O)OCCCCCCCC	InChI=1S/C24H38O4/c1-3-5-7-9-11-15-19-27-23(25)21-17-13-14-18-22(21)24(26)28-20-16-12-10-8-6-4-2/h13-14,17-18H,3-12,15-16,19-20H2,1-2H3	MQIUGAXCHLFZKX-UHFFFAOYSA-N					
0263_00962	Tris-(2-chloroisopropyl)phosphate	C9H18Cl3O4P	14.643444			CC(CCl)OP(=O)(OC(C)CCl)OC(C)CCl	InChI=1S/C9H18Cl3O4P/c1-7(4-10)14-17(13,15-8(2)5-11)16-9(3)6-12/h7-9H,4-6H2,1-3H3	KVMPUXDNESXNOH-UHFFFAOYSA-N					
0263_00963	Tris-(2-chloroethyl)phosphate	C6H12Cl3O4P	12.006321			ClCCOP(=O)(OCCCl)OCCCl	InChI=1S/C6H12Cl3O4P/c7-1-4-11-14(10,12-5-2-8)13-6-3-9/h1-6H2	HQUQLFOMPYWACS-UHFFFAOYSA-N					
0263_00964	Hydrocortisone	C21H30O5	12.672088		C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO		InChI=1S/C21H30O5/c1-19-7-5-13(23)9-12(19)3-4-14-15-6-8-21(26,17(25)11-22)20(15,2)10-16(24)18(14)19/h9,14-16,18,22,24,26H,3-8,10-11H2,1-2H3/t14-,15-,16-,18+,19-,20-,21-/m0/s1	JYGXADMDTFJGBT-VWUMJDOOSA-N					
0263_00965	Genistein	C15H10O5	9.6458818			OC1=CC=C(C=C1)C1=COC2=CC(O)=CC(O)=C2C1=O	InChI=1S/C15H10O5/c16-9-3-1-8(2-4-9)11-7-20-13-6-10(17)5-12(18)14(13)15(11)19/h1-7,16-18H	TZBJGXHYKVUXJN-UHFFFAOYSA-N					
0263_00966	Benzophenone	C13H10O	14.375408			O=C(C1=CC=CC=C1)C1=CC=CC=C1	InChI=1S/C13H10O/c14-13(11-7-3-1-4-8-11)12-9-5-2-6-10-12/h1-10H	RWCCWEUUXYIKHB-UHFFFAOYSA-N					
0263_00967	Trimethoprim	C14H18N4O3	9.9312091			COC1=CC(CC2=CN=C(N)N=C2N)=CC(OC)=C1OC	InChI=1S/C14H18N4O3/c1-19-10-5-8(6-11(20-2)12(10)21-3)4-9-7-17-14(16)18-13(9)15/h5-7H,4H2,1-3H3,(H4,15,16,17,18)	IEDVJHCEMCRBQM-UHFFFAOYSA-N					
0263_00968	Topramezone	C16H17N3O5S	7.4237813			CN1N=CC(C(=O)C2=C(C)C(C3=NOCC3)=C(C=C2)S(C)(=O)=O)=C1O	InChI=1S/C16H17N3O5S/c1-9-10(15(20)11-8-17-19(2)16(11)21)4-5-13(25(3,22)23)14(9)12-6-7-24-18-12/h4-5,8,17H,6-7H2,1-3H3	BPPVUXSMLBXYGG-UHFFFAOYSA-N					
0263_00969	Carbamazepine-10,11-epoxide	C15H12N2O2	11.046581			NC(=O)N1C2=CC=CC=C2C2OC2C2=CC=CC=C12	InChI=1S/C15H12N2O2/c16-15(18)17-11-7-3-1-5-9(11)13-14(19-13)10-6-2-4-8-12(10)17/h1-8,13-14H,(H2,16,18)	ZRWWEEVEIOGMMT-UHFFFAOYSA-N					
0263_00970	Tris(2-chloro-1-(chloromethyl)ethyl)phosphat	C9H15Cl6O4P	15.957682			ClCC(CCl)OP(=O)(OC(CCl)CCl)OC(CCl)CCl	InChI=1S/C9H15Cl6O4P/c10-1-7(2-11)17-20(16,18-8(3-12)4-13)19-9(5-14)6-15/h7-9H,1-6H2	ASLWPAWFJZFCKF-UHFFFAOYSA-N					
0263_00971	Sulfamerazine	C11H12N4O2S	5.6080572			CC1=CC=NC(NS(=O)(=O)C2=CC=C(N)C=C2)=N1	InChI=1S/C11H12N4O2S/c1-8-6-7-13-11(14-8)15-18(16,17)10-4-2-9(12)3-5-10/h2-7H,12H2,1H3,(H,13,14,15)	QPPBRPIAZZHUNT-UHFFFAOYSA-N					
0263_00972	Florasulam	C12H8F3N5O3S	8.9974088			COC1=NC=C(F)C2=NC(=NN12)S(=O)(=O)NC1=C(F)C=CC=C1F	InChI=1S/C12H8F3N5O3S/c1-23-12-16-5-8(15)10-17-11(18-20(10)12)24(21,22)19-9-6(13)3-2-4-7(9)14/h2-5,19H,1H3	QZXATCCPQKOEIH-UHFFFAOYSA-N					
0263_00973	Acetylsulfamethoxazole	C12H13N3O4S	6.9828194			CC(=O)NC1=CC=C(C=C1)S(=O)(=O)NC1=NOC(C)=C1	InChI=1S/C12H13N3O4S/c1-8-7-12(14-19-8)15-20(17,18)11-5-3-10(4-6-11)13-9(2)16/h3-7H,1-2H3,(H,13,16)(H,14,15)	GXPIUNZCALHVBA-UHFFFAOYSA-N					
0263_00974	Hydrocortisone 21-acetat	C23H32O6	17.894455		CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@]12C		InChI=1S/C23H32O6/c1-13(24)29-12-19(27)23(28)9-7-17-16-5-4-14-10-15(25)6-8-21(14,2)20(16)18(26)11-22(17,23)3/h10,16-18,20,26,28H,4-9,11-12H2,1-3H3/t16-,17-,18-,20+,21-,22-,23-/m0/s1	ALEXXDVDDISNDU-JZYPGELDSA-N					
0263_00975	Crotamiton	C13H17NO	13.994971		CCN(C(=O)\C=C\C)C1=CC=CC=C1C		InChI=1S/C13H17NO/c1-4-8-13(15)14(5-2)12-10-7-6-9-11(12)3/h4,6-10H,5H2,1-3H3/b8-4+	DNTGGZPQPQTDQF-XBXARRHUSA-N					
0263_00976	N-n-Butylbenzenesulfonamide	C10H15NO2S	12.819074			CCCCNS(=O)(=O)C1=CC=CC=C1	InChI=1S/C10H15NO2S/c1-2-3-9-11-14(12,13)10-7-5-4-6-8-10/h4-8,11H,2-3,9H2,1H3	IPRJXAGUEGOFGG-UHFFFAOYSA-N					
0263_00977	Ritalinic acid	C13H17NO2	13.069816			OC(=O)C(C1CCCCN1)C1=CC=CC=C1	InChI=1S/C13H17NO2/c15-13(16)12(10-6-2-1-3-7-10)11-8-4-5-9-14-11/h1-3,6-7,11-12,14H,4-5,8-9H2,(H,15,16)	INGSNVSERUZOAK-UHFFFAOYSA-N					
0263_00978	10,11-Dihydro-10,11dihydroxy-carbamazepin	C15H14N2O3	10.56255		NC(=O)N1C2=CC=CC=C2[C@H](O)[C@@H](O)C2=CC=CC=C12		InChI=1S/C15H14N2O3/c16-15(20)17-11-7-3-1-5-9(11)13(18)14(19)10-6-2-4-8-12(10)17/h1-8,13-14,18-19H,(H2,16,20)/t13-,14-/m0/s1	PRGQOPPDPVELEG-KBPBESRZSA-N					
0263_00979	Tributylphosphat	C12H27O4P	16.813827			CCCCOP(=O)(OCCCC)OCCCC	InChI=1S/C12H27O4P/c1-4-7-10-14-17(13,15-11-8-5-2)16-12-9-6-3/h4-12H2,1-3H3	STCOOQWBFONSKY-UHFFFAOYSA-N					
0263_00980	Thiophanate-methyl	C12H14N4O4S2	11.6174			COC(=O)NC(=S)NC1=CC=CC=C1NC(=S)NC(=O)OC	InChI=1S/C12H14N4O4S2/c1-19-11(17)15-9(21)13-7-5-3-4-6-8(7)14-10(22)16-12(18)20-2/h3-6H,1-2H3,(H2,13,15,17,21)(H2,14,16,18,22)	QGHREAKMXXNCOA-UHFFFAOYSA-N					
0263_00981	3-Amino-1-adamantanol	C10H17NO	10.406918			NC12CC3CC(C1)CC(O)(C3)C2	InChI=1S/C10H17NO/c11-9-2-7-1-8(3-9)5-10(12,4-7)6-9/h7-8,12H,1-6,11H2	DWPIPTNBOVJYAD-UHFFFAOYSA-N					
0263_00982	Picoxystrobin	C18H16F3NO4	15.646576		CO\C=C(\C(=O)OC)C1=CC=CC=C1COC1=CC=CC(=N1)C(F)(F)F		InChI=1S/C18H16F3NO4/c1-24-11-14(17(23)25-2)13-7-4-3-6-12(13)10-26-16-9-5-8-15(22-16)18(19,20)21/h3-9,11H,10H2,1-2H3/b14-11+	IBSNKSODLGJUMQ-SDNWHVSQSA-N					
0263_00983	Terbutylazin 1 SYN 545666	C8H14N4O2	6.9483956			CC(C)(C)Nc1[nH]c(=O)n(c(=O)n1)C	InChI=1S/C8H14N4O2/c1-8(2,3)11-5-9-6(13)12(4)7(14)10-5/h1-4H3,(H2,9,10,11,13,14)	SKWILWLBILDCEB-UHFFFAOYSA-N					
0263_00984	Acyclovir	C8H11N5O3	15.067274			NC1=NC(=O)C2=C(N1)N(COCCO)C=N2	InChI=1S/C8H11N5O3/c9-8-11-6-5(7(15)12-8)10-3-13(6)4-16-2-1-14/h3,14H,1-2,4H2,(H3,9,11,12,15)	MKUXAQIIEYXACX-UHFFFAOYSA-N					
0263_00985	Triethylenglykoldimethylehter	C8H18O4	7.6228081			COCCOCCOCCOC	InChI=1S/C8H18O4/c1-9-3-5-11-7-8-12-6-4-10-2/h3-8H2,1-2H3	YFNKIDBQEZZDLK-UHFFFAOYSA-N					
0263_00986	Irgarol-Metabolit 1 (Terbutryn-desethyl)	C8H15N5S	13.41583			CC(C)(C)NC1=NC(=NC(=N1)N)SC	InChI=1S/C8H15N5S/c1-8(2,3)13-6-10-5(9)11-7(12-6)14-4/h1-4H3,(H3,9,10,11,12,13)	MWWBDLRPMWTLRX-UHFFFAOYSA-N					
0263_00987	(s)-(-)-Sulpiride	C15H23N3O4S	10.259929			CCN1CCCC1CNC(=O)C1=CC(=CC=C1OC)S(N)(=O)=O	InChI=1S/C15H23N3O4S/c1-3-18-8-4-5-11(18)10-17-15(19)13-9-12(23(16,20)21)6-7-14(13)22-2/h6-7,9,11H,3-5,8,10H2,1-2H3,(H,17,19)(H2,16,20,21)	BGRJTUBHPOOWDU-UHFFFAOYSA-N					
0263_00988	Lamotrigin	C9H7Cl2N5	9.8794917			NC1=NN=C(C(N)=N1)C1=CC=CC(Cl)=C1Cl	InChI=1S/C9H7Cl2N5/c10-5-3-1-2-4(6(5)11)7-8(12)14-9(13)16-15-7/h1-3H,(H4,12,13,14,16)	PYZRQGJRPPTADH-UHFFFAOYSA-N					
0263_00989	Benzimidazole	C7H6N2	7.6141602			N1C=NC2=CC=CC=C12	InChI=1S/C7H6N2/c1-2-4-7-6(3-1)8-5-9-7/h1-5H,(H,8,9)	HYZJCKYKOHLVJF-UHFFFAOYSA-N					
0263_00990	4-Hydroxy-Diclofenac	C14H11Cl2NO3	10.65766			OC(=O)CC1=CC=CC=C1NC1=C(Cl)C=C(O)C=C1Cl	InChI=1S/C14H11Cl2NO3/c15-10-6-9(18)7-11(16)14(10)17-12-4-2-1-3-8(12)5-13(19)20/h1-4,6-7,17-18H,5H2,(H,19,20)	KGVXVPRLBMWZLG-UHFFFAOYSA-N					
0263_00991	Codein	C18H21NO3	12.101592		COC1=CC=C2C[C@@H]3[C@@H]4C=C[C@H](O)[C@@H]5OC1=C2[C@]45CCN3C		InChI=1S/C18H21NO3/c1-19-8-7-18-11-4-5-13(20)17(18)22-16-14(21-2)6-3-10(15(16)18)9-12(11)19/h3-6,11-13,17,20H,7-9H2,1-2H3/t11-,12+,13-,17-,18-/m0/s1	OROGSEYTTFOCAN-DNJOTXNNSA-N					
0263_00992	Temazepan C-IV	C16H13ClN2O2	13.796267			CN1C2=CC=C(Cl)C=C2C(=NC(O)C1=O)C1=CC=CC=C1	InChI=1S/C16H13ClN2O2/c1-19-13-8-7-11(17)9-12(13)14(18-15(20)16(19)21)10-5-3-2-4-6-10/h2-9,15,20H,1H3	SEQDDYPDSLOBDC-UHFFFAOYSA-N					
0263_00993	Losartan	C22H23ClN6O	13.044038			CCCCC1=NC(Cl)=C(CO)N1CC1=CC=C(C=C1)C1=CC=CC=C1C1=NNN=N1	InChI=1S/C22H23ClN6O/c1-2-3-8-20-24-21(23)19(14-30)29(20)13-15-9-11-16(12-10-15)17-6-4-5-7-18(17)22-25-27-28-26-22/h4-7,9-12,30H,2-3,8,13-14H2,1H3,(H,25,26,27,28)	PSIFNNKUMBGKDQ-UHFFFAOYSA-N					
0263_00994	Eprosartan	C23H24N2O4S	10.009187		CCCCC1=NC=C(\C=C(/CC2=CC=CS2)C(O)=O)N1CC1=CC=C(C=C1)C(O)=O		InChI=1S/C23H24N2O4S/c1-2-3-6-21-24-14-19(12-18(23(28)29)13-20-5-4-11-30-20)25(21)15-16-7-9-17(10-8-16)22(26)27/h4-5,7-12,14H,2-3,6,13,15H2,1H3,(H,26,27)(H,28,29)/b18-12+	OROAFUQRIXKEMV-LDADJPATSA-N					
0263_00995	Azilsartan	C25H20N4O5	9.524994			CCOC1=NC2=CC=CC(C(O)=O)=C2N1CC1=CC=C(C=C1)C1=CC=CC=C1C1=NOC(=O)N1	InChI=1S/C25H20N4O5/c1-2-33-24-26-20-9-5-8-19(23(30)31)21(20)29(24)14-15-10-12-16(13-11-15)17-6-3-4-7-18(17)22-27-25(32)34-28-22/h3-13H,2,14H2,1H3,(H,30,31)(H,27,28,32)	KGSXMPPBFPAXLY-UHFFFAOYSA-N					
0263_00996	Olmesartan	C24H26N6O3	10.56255			CCCC1=NC(=C(N1CC1=CC=C(C=C1)C1=CC=CC=C1C1=NN=NN1)C(O)=O)C(C)(C)O	InChI=1S/C24H26N6O3/c1-4-7-19-25-21(24(2,3)33)20(23(31)32)30(19)14-15-10-12-16(13-11-15)17-8-5-6-9-18(17)22-26-28-29-27-22/h5-6,8-13,33H,4,7,14H2,1-3H3,(H,31,32)(H,26,27,28,29)	VTRAEEWXHOVJFV-UHFFFAOYSA-N					
0263_00997	Candesartan	C24H20N6O3	9.4990545			CCOC1=NC2=CC=CC(C(O)=O)=C2N1CC1=CC=C(C=C1)C1=CC=CC=C1C1=NNN=N1	InChI=1S/C24H20N6O3/c1-2-33-24-25-20-9-5-8-19(23(31)32)21(20)30(24)14-15-10-12-16(13-11-15)17-6-3-4-7-18(17)22-26-28-29-27-22/h3-13H,2,14H2,1H3,(H,31,32)(H,26,27,28,29)	HTQMVQVXFRQIKW-UHFFFAOYSA-N					
0263_00998	Sulpiride N-Oxide	C15H23N3O5S	6.84464			CC[N+]1(CCCC1CNC(=O)C2=C(C=CC(=C2)S(=O)(=O)N)OC)[O-]	InChI=1S/C15H23N3O5S/c1-3-18(20)8-4-5-11(18)10-17-15(19)13-9-12(24(16,21)22)6-7-14(13)23-2/h6-7,9,11H,3-5,8,10H2,1-2H3,(H,17,19)(H2,16,21,22)	GODSKNGSDVZJGQ-UHFFFAOYSA-N					
0263_00999	Dicyclohexylamine	C12H23N	12.300458			C1CCC(CC1)NC1CCCCC1	InChI=1S/C12H23N/c1-3-7-11(8-4-1)13-12-9-5-2-6-10-12/h11-13H,1-10H2	XBPCUCUWBYBCDP-UHFFFAOYSA-N					
0263_01000	1-Hydroxybenzotriazol	C6H5N3O	3.2673583			ON1N=NC2=CC=CC=C12	InChI=1S/C6H5N3O/c10-9-6-4-2-1-3-5(6)7-8-9/h1-4,10H	ASOKPJOREAFHNY-UHFFFAOYSA-N					
0263_01001	Cefixim	C16H15N5O7S2	5.6710306		NC1=NC(=CS1)C(=N\OCC(O)=O)\C(=O)N[C@H]1[C@H]2SCC(C=C)=C(N2C1=O)C(O)=O		InChI=1S/C16H15N5O7S2/c1-2-6-4-29-14-10(13(25)21(14)11(6)15(26)27)19-12(24)9(20-28-3-8(22)23)7-5-30-16(17)18-7/h2,5,10,14H,1,3-4H2,(H2,17,18)(H,19,24)(H,22,23)(H,26,27)/b20-9+/t10-,14-/m1/s1	OKBVVJOGVLARMR-VINNURBNSA-N					
0263_01002	Amisulpride N-Oxide	C17H27N3O5S	8.4292028			CC[N+]1(CCCC1CNC(=O)C2=CC(=C(C=C2OC)N)S(=O)(=O)CC)[O-]	InChI=1S/C17H27N3O5S/c1-4-20(22)8-6-7-12(20)11-19-17(21)13-9-16(26(23,24)5-2)14(18)10-15(13)25-3/h9-10,12H,4-8,11,18H2,1-3H3,(H,19,21)	LLIKIPAUZJTRGB-UHFFFAOYSA-N					
0263_01003	Lamotrigin-N2-Oxid	C9H7Cl2N5O	9.1468442			NC1=NC(N)=[N+]([O-])N=C1C1=C(Cl)C(Cl)=CC=C1	InChI=1S/C9H7Cl2N5O/c10-5-3-1-2-4(6(5)11)7-8(12)14-9(13)16(17)15-7/h1-3,17H,(H3,12,13,14)	YGGNPWUXPLVPLK-UHFFFAOYSA-N					
0263_01004	4-Aminoantipyrin	C11H13N3O	13.314364			CN1N(C(=O)C(N)=C1C)C1=CC=CC=C1	InChI=1S/C11H13N3O/c1-8-10(12)11(15)14(13(8)2)9-6-4-3-5-7-9/h3-7H,12H2,1-2H3	RLFWWDJHLFCNIJ-UHFFFAOYSA-N					
0263_01005	Thiacloprid-amide	C10H11ClN4OS	9.0517364			NC(=O)N=C1SCCN1CC1=CC=C(Cl)N=C1	InChI=1S/C10H11ClN4OS/c11-8-2-1-7(5-13-8)6-15-3-4-17-10(15)14-9(12)16/h1-2,5H,3-4,6H2,(H2,12,16)	LEZHOZPJYAQQNU-UHFFFAOYSA-N					
