id	name	formula	rt	pubchem.cid	pubchem.smiles.isomeric	pubchem.smiles.canonical	pubchem.inchi	pubchem.inchikey	id.chebi	id.hmdb	id.lipidmaps	id.kegg	comment
0392_00669	S-ADENOSYLHOMOCYSTEINE	C14H20N6O5S	3.078766	439155	C1=NC(=C2C(=N1)N(C=N2)[C@H]3[C@@H]([C@@H]([C@H](O3)CSCC[C@@H](C(=O)O)N)O)O)N	C1=NC(=C2C(=N1)N(C=N2)C3C(C(C(O3)CSCCC(C(=O)O)N)O)O)N		ZJUKTBDSGOFHSH-WFMPWKQPSA-N					
0392_00670	SALICIN	C13H18O7	2.949827	439503	C1=CC=C(C(=C1)CO)O[C@H]2[C@@H]([C@H]([C@@H]([C@H](O2)CO)O)O)O	C1=CC=C(C(=C1)CO)OC2C(C(C(C(O2)CO)O)O)O		NGFMICBWJRZIBI-UJPOAAIJSA-N					
0392_00671	SALICYLAMIDE	C7H7NO2	5.037415	5147		C1=CC=C(C(=C1)C(=O)N)O		SKZKKFZAGNVIMN-UHFFFAOYSA-N					
0392_00672	SALICYLATE	C7H6O3	5.974156	338		C1=CC=C(C(=C1)C(=O)O)O		YGSDEFSMJLZEOE-UHFFFAOYSA-N					
0392_00673	SALICYLURIC ACID	C9H9NO4	4.556345	10253		C1=CC=C(C(=C1)C(=O)NCC(=O)O)O		ONJSZLXSECQROL-UHFFFAOYSA-N					
0392_00674	S-ALLYLCYSTEINE	C6H11NO2S	1.216942	98280		C=CCSCC(C(=O)O)N		ZFAHNWWNDFHPOH-UHFFFAOYSA-N					
0392_00675	SALSOLINOL	C10H13NO2	2.557487	91588	C[C@H]1C2=CC(=C(C=C2CCN1)O)O	CC1C2=CC(=C(C=C2CCN1)O)O		IBRKLUSXDYATLG-LURJTMIESA-N					
0392_00676	SARCOSINE	C3H7NO2	0.8060573	1088		CNCC(=O)O		FSYKKLYZXJSNPZ-UHFFFAOYSA-N					
0392_00677	2-HYDROXYOCTANOIC ACID	C8H16O3	6.496835	94180		CCCCCCC(C(=O)O)O		JKRDADVRIYVCCY-UHFFFAOYSA-N					doublet
0392_00678	HYDROXYOCTANOIC ACID	C8H16O3	6.492433	94180		CCCCCCC(C(=O)O)O		JKRDADVRIYVCCY-UHFFFAOYSA-N					doublet
0392_00679	SCLAREOL	C20H36O2	8.17942	521332		CC1(CCCC2(C1CCC(C2CCC(C)(C=C)O)(C)O)C)C		XVULBTBTFGYVRC-UHFFFAOYSA-N					
0392_00680	SCOPARONE	C11H10O4	5.337393	8417		COC1=C(C=C2C(=C1)C=CC(=O)O2)OC		GUAFOGOEJLSQBT-UHFFFAOYSA-N					
0392_00681	SCOPOLETIN	C10H8O4	4.621701	5280460		COC1=C(C=C2C(=C1)C=CC(=O)O2)O		RODXRVNMMDRFIK-UHFFFAOYSA-N					
0392_00682	SEBACATE	C10H18O4	6.028554	5192		C(CCCCC(=O)O)CCCC(=O)O		CXMXRPHRNRROMY-UHFFFAOYSA-N					
0392_00683	SECOISOLARICIRESINOL DIGLUCOSIDE	C32H46O16	4.584068	74328989		COC1=C(C=CC(=C1)CC(COC2C(C(C(C(O2)CO)O)O)O)C(CC3=CC(=C(C=C3)O)OC)COC4C(C(C(C(O4)CO)O)O)O)O		SBVBJPHMDABKJV-UHFFFAOYSA-N					
0392_00684	SELENOCYSTAMINE	C4H12N2Se2	0.748302	115119		C(C[Se][Se]CCN)N		QNGIKJLVQNCRRC-UHFFFAOYSA-N					
0392_00685	SELENOMETHIONINE	C5H11NO2Se	1.085235	15103		C[Se]CCC(C(=O)O)N		RJFAYQIBOAGBLC-UHFFFAOYSA-N					
0392_00686	SERINE	C3H7NO3	0.7892115	5951	C([C@@H](C(=O)O)N)O	C(C(C(=O)O)N)O		MTCFGRXMJLQNBG-REOHCLBHSA-N					
0392_00687	SEROTONIN	C10H12N2O	3.436989	5202		C1=CC2=C(C=C1O)C(=CN2)CCN		QZAYGJVTTNCVMB-UHFFFAOYSA-N					
0392_00688	SERYLALANINE	C6H12N2O4	0.7800591	7009578	C[C@@H](C(=O)[O-])NC(=O)[C@H](CO)[NH3+]	CC(C(=O)[O-])NC(=O)C(CO)[NH3+]		SSJMZMUVNKEENT-IMJSIDKUSA-N					
0392_00689	SHIKIMATE	C7H10O5	3.207626	8742	C1[C@H]([C@@H]([C@@H](C=C1C(=O)O)O)O)O	C1C(C(C(C=C1C(=O)O)O)O)O		JXOHGGNKMLTUBP-HSUXUTPPSA-N					
0392_00690	SILIBININ	C25H22O10	5.879597	5213		COC1=C(C=CC(=C1)C2C(OC3=C(O2)C=C(C=C3)C4C(C(=O)C5=C(C=C(C=C5O4)O)O)O)CO)O		SEBFKMXJBCUCAI-UHFFFAOYSA-N					
0392_00691	SINAPIC ACID	C11H12O5	4.583706	637775	COC1=CC(=CC(=C1O)OC)/C=C/C(=O)O	COC1=CC(=CC(=C1O)OC)C=CC(=O)O		PCMORTLOPMLEFB-ONEGZZNKSA-N					
0392_00692	SINIGRIN	C10H17NO9S2	2.026882	6911854	C=CCC(=NOS(=O)(=O)O)S[C@H]1[C@@H]([C@H]([C@@H]([C@H](O1)CO)O)O)O	C=CCC(=NOS(=O)(=O)O)SC1C(C(C(C(O1)CO)O)O)O		PHZOWSSBXJXFOR-PTGZALFTSA-N					
0392_00693	SOLASODINE	C27H43NO2	6.399826	5250		CC1CCC2(C(C3C(O2)CC4C3(CCC5C4CC=C6C5(CCC(C6)O)C)C)C)NC1		KWVISVAMQJWJSZ-UHFFFAOYSA-N					
0392_00694	SORBATE	C6H8O2	5.713446	643460	C/C=C/C=C/C(=O)O	CC=CC=CC(=O)O		WSWCOQWTEOXDQX-MQQKCMAXSA-N					
0392_00695	HEPTADECANOATE	C17H34O2	7.039935	10465		CCCCCCCCCCCCCCCCC(=O)O		KEMQGTRYUADPNZ-UHFFFAOYSA-N					doublet
0392_00696	SPERMIDINE	C7H19N3	0.6306646	1102		C(CCNCCCN)CN		ATHGHQPFGPMSJY-UHFFFAOYSA-N					
0392_00697	SPERMINE	C10H26N4	0.6124604	1103		C(CCNCCCN)CNCCCN		PFNFFQXMRSDOHW-UHFFFAOYSA-N					
0392_00698	SPHINGANINE	C18H39NO2	7.514596	91486	CCCCCCCCCCCCCCC[C@H]([C@H](CO)N)O	CCCCCCCCCCCCCCCC(C(CO)N)O		OTKJDMGTUTTYMP-ZWKOTPCHSA-N					
0392_00699	SPHINGOSINE	C18H37NO2	7.386015	5280335	CCCCCCCCCCCCCC=C[C@H]([C@H](CO)N)O	CCCCCCCCCCCCCC=CC(C(CO)N)O		WWUZIQQURGPMPG-KRWOKUGFSA-N					
0392_00700	STACHYOSE	C24H42O21	0.9211836	439531	C([C@@H]1[C@@H]([C@@H]([C@H]([C@H](O1)OC[C@@H]2[C@@H]([C@@H]([C@H]([C@H](O2)OC[C@@H]3[C@H]([C@@H]([C@H]([C@H](O3)O[C@]4([C@H]([C@@H]([C@H](O4)CO)O)O)CO)O)O)O)O)O)O)O)O)O)O	C(C1C(C(C(C(O1)OCC2C(C(C(C(O2)OCC3C(C(C(C(O3)OC4(C(C(C(O4)CO)O)O)CO)O)O)O)O)O)O)O)O)O)O		UQZIYBXSHAGNOE-XNSRJBNMSA-N					
0392_00701	STEARATE	C18H36O2	11.01592	5281		CCCCCCCCCCCCCCCCCC(=O)O		QIQXTHQIDYTFRH-UHFFFAOYSA-N					
0392_00702	STEAROYLETHANOLAMIDE	C20H41NO2	9.742977	27902		CCCCCCCCCCCCCCCCCC(=O)NCCO		OTGQIQQTPXJQRG-UHFFFAOYSA-N					
0392_00703	HEPTADECANOIC ACID	C17H34O2	6.991289	10465		CCCCCCCCCCCCCCCCC(=O)O		KEMQGTRYUADPNZ-UHFFFAOYSA-N					doublet
0392_00704	ASYMMETRIC DIMETHYLARGININE	C8H18N4O2	0.7613593	123831	CN(C)C(=NCCC[C@@H](C(=O)O)N)N	CN(C)C(=NCCCC(C(=O)O)N)N		YDGMGEXADBMOMJ-LURJTMIESA-N					doublet
0392_00705	SUBERYLGLYCINE	C10H17NO5	3.787923	6453952		C(CCCC(=O)O)CCC(=O)NCC(=O)O		HXATVKDSYDWTCX-UHFFFAOYSA-N					
0392_00706	SUCCINATE	C4H6O4	1.757373	1110		C(CC(=O)O)C(=O)O		KDYFGRWQOYBRFD-UHFFFAOYSA-N					
0392_00707	SULFORAPHANE	C6H11NOS2	4.718245	5350		CS(=O)CCCCN=C=S		SUVMJBTUFCVSAD-UHFFFAOYSA-N					
0392_00708	SUMIKI'S ACID	C6H6O4	3.647789	80642		C1=C(OC(=C1)C(=O)O)CO		PCSKKIUURRTAEM-UHFFFAOYSA-N					
0392_00709	SYRINGIC ACID	C9H10O5	3.979051	10742		COC1=CC(=CC(=C1O)OC)C(=O)O		JMSVCTWVEWCHDZ-UHFFFAOYSA-N					
0392_00710	TANGERETIN	C20H20O7	7.257188	68077		COC1=CC=C(C=C1)C2=CC(=O)C3=C(O2)C(=C(C(=C3OC)OC)OC)OC		ULSUXBXHSYSGDT-UHFFFAOYSA-N					
0392_00711	N,N-DIMETHYLARGININE	C8H18N4O2	0.9417521	123831	CN(C)C(=NCCC[C@@H](C(=O)O)N)N	CN(C)C(=NCCCC(C(=O)O)N)N		YDGMGEXADBMOMJ-LURJTMIESA-N					doublet
0392_00712	TAURINE	C2H7NO3S	0.8076636	1123		C(CS(=O)(=O)O)N		XOAAWQZATWQOTB-UHFFFAOYSA-N					
0392_00713	TAUROCHOLIC ACID	C26H45NO7S	5.853816	6675	C[C@H](CCC(=O)NCCS(=O)(=O)O)[C@H]1CC[C@@H]2[C@@]1([C@H](C[C@H]3[C@H]2[C@@H](C[C@H]4[C@@]3(CC[C@H](C4)O)C)O)O)C	CC(CCC(=O)NCCS(=O)(=O)O)C1CCC2C1(C(CC3C2C(CC4C3(CCC(C4)O)C)O)O)C		WBWWGRHZICKQGZ-HZAMXZRMSA-N					
0392_00714	TETRADECANOYLCARNITINE	C21H41NO4	7.436393	53477791	CCCCCCCCCCCCCC(=O)O[C@H](CC(=O)[O-])C[N+](C)(C)C	CCCCCCCCCCCCCC(=O)OC(CC(=O)[O-])C[N+](C)(C)C		PSHXNVGSVNEJBD-LJQANCHMSA-N					
0392_00715	THEAFLAVIN	C29H24O12	5.182864	114777	C1[C@H]([C@H](OC2=CC(=CC(=C21)O)O)C3=CC(=O)C(=C4C(=C3)C(=CC(=C4O)O)[C@@H]5[C@@H](CC6=C(C=C(C=C6O5)O)O)O)O)O	C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=O)C(=C4C(=C3)C(=CC(=C4O)O)C5C(CC6=C(C=C(C=C6O5)O)O)O)O)O		IPMYMEWFZKHGAX-ZKSIBHASSA-N					
0392_00716	THEOBROMINE	C7H8N4O2	3.710961	5429		CN1C=NC2=C1C(=O)NC(=O)N2C		YAPQBXQYLJRXSA-UHFFFAOYSA-N					
0392_00717	THEOPHYLLINE	C7H8N4O2	3.963583	2153		CN1C2=C(C(=O)N(C1=O)C)NC=N2		ZFXYFBGIUFBOJW-UHFFFAOYSA-N					
0392_00718	THIAMINE	C12H17N4OS	0.8439497	1130		CC1=C(SC=[N+]1CC2=CN=C(N=C2N)C)CCO		JZRWCGZRTZMZEH-UHFFFAOYSA-N					
0392_00719	THIOPURINE S-METHYLETHER	C6H6N4S	4.312327	5778		CSC1=NC=NC2=C1NC=N2		UIJIQXGRFSPYQW-UHFFFAOYSA-N					
0392_00720	THIOUREA	CH4N2S	0.9424535	2723790	C(=S)(N)N	C(=N)(N)S		UMGDCJDMYOKAJW-UHFFFAOYSA-N					
0392_00721	(?)-COTININE	C10H12N2O	1.012573	408		CN1C(CCC1=O)C2=CN=CC=C2		UIKROCXWUNQSPJ-UHFFFAOYSA-N					doublet
0392_00722	COTININE	C10H12N2O	1.034336	408		CN1C(CCC1=O)C2=CN=CC=C2		UIKROCXWUNQSPJ-UHFFFAOYSA-N					doublet
0392_00723	THYMIDINE	C10H14N2O5	3.561793	5789	CC1=CN(C(=O)NC1=O)[C@H]2C[C@@H]([C@H](O2)CO)O	CC1=CN(C(=O)NC1=O)C2CC(C(O2)CO)O		IQFYYKKMVGJFEH-XLPZGREQSA-N					
0392_00724	THYMIDINE-MONOPHOSPHATE	C10H15N2O8P	2.733497	9700	CC1=CN(C(=O)NC1=O)[C@H]2C[C@@H]([C@H](O2)COP(=O)(O)O)O	CC1=CN(C(=O)NC1=O)C2CC(C(O2)COP(=O)(O)O)O		GYOZYWVXFNDGLU-XLPZGREQSA-N					
0392_00725	THYMINE	C5H6N2O2	2.993734	1135		CC1=CNC(=O)NC1=O		RWQNBRDOKXIBIV-UHFFFAOYSA-N					
0392_00726	THYMOL	C10H14O	5.782318	6989		CC1=CC(=C(C=C1)C(C)C)O		MGSRCZKZVOBKFT-UHFFFAOYSA-N					
0392_00727	THYROTROPIN RELEASING HORMONE	C16H22N6O4	3.273604	638678	C1C[C@H](N(C1)C(=O)[C@H](CC2=CN=CN2)NC(=O)[C@@H]3CCC(=O)N3)C(=O)N	C1CC(N(C1)C(=O)C(CC2=CN=CN2)NC(=O)C3CCC(=O)N3)C(=O)N		XNSAINXGIQZQOO-SRVKXCTJSA-N					
0392_00728	THYROXINE	C15H11I4NO4	6.619645	5819	C1=C(C=C(C(=C1I)OC2=CC(=C(C(=C2)I)O)I)I)C[C@@H](C(=O)O)N	C1=C(C=C(C(=C1I)OC2=CC(=C(C(=C2)I)O)I)I)CC(C(=O)O)N		XUIIKFGFIJCVMT-LBPRGKRZSA-N					
0392_00729	ISTD_ CREATININE-D3	C4H4D3N3O	0.8851056	12205443	[2H]C([2H])([2H])N1CC(=O)N=C1N	CN1CC(=O)N=C1N		DDRJAANPRJIHGJ-FIBGUPNXSA-N					doublet
0392_00730	TRANS-CINNAMATE	C9H8O2	6.448153	444539	C1=CC=C(C=C1)/C=C/C(=O)O	C1=CC=C(C=C1)C=CC(=O)O		WBYWAXJHAXSJNI-VOTSOKGWSA-N					
0392_00731	TREHALOSE	C12H22O11	0.9112275	7427	C([C@@H]1[C@H]([C@@H]([C@H]([C@H](O1)O[C@@H]2[C@@H]([C@H]([C@@H]([C@H](O2)CO)O)O)O)O)O)O)O	C(C1C(C(C(C(O1)OC2C(C(C(C(O2)CO)O)O)O)O)O)O)O		HDTRYLNUVZCQOY-LIZSDCNHSA-N					
0392_00732	TRIFOLIRHIZIN	C22H22O10	4.347995	4485132		C1C2C(C3=C(O1)C=C(C=C3)OC4C(C(C(C(O4)CO)O)O)O)OC5=CC6=C(C=C25)OCO6		VGSYCWGXBYZLLE-UHFFFAOYSA-N					
0392_00733	TRIGONELLINE	C7H7NO2	0.7972814	5570		C[N+]1=CC=CC(=C1)C(=O)[O-]		WWNNZCOKKKDOPX-UHFFFAOYSA-N					
0392_00734	TRYPTAMINE	C10H12N2	4.336182	1150		C1=CC=C2C(=C1)C(=CN2)CCN		APJYDQYYACXCRM-UHFFFAOYSA-N					
0392_00735	ISTD_CREATININE-D3	C4H4D3N3O	0.8831322	12205443	[2H]C([2H])([2H])N1CC(=O)N=C1N	CN1CC(=O)N=C1N		DDRJAANPRJIHGJ-FIBGUPNXSA-N					doublet
0392_00736	TYRAMINE	C8H11NO	2.806511	5610		C1=CC(=CC=C1CCN)O		DZGWFCGJZKJUFP-UHFFFAOYSA-N					
0392_00737	TYROSINE	C9H11NO3	2.436105	6057	C1=CC(=CC=C1C[C@@H](C(=O)O)N)O	C1=CC(=CC=C1CC(C(=O)O)N)O		OUYCCCASQSFEME-QMMMGPOBSA-N					
0392_00738	UMBELLIFERONE	C9H6O3	4.606881	5281426		C1=CC(=CC2=C1C=CC(=O)O2)O		ORHBXUUXSCNDEV-UHFFFAOYSA-N					
0392_00739	UNDECANEDIOIC ACID	C11H20O4	6.090503	15816		C(CCCCC(=O)O)CCCCC(=O)O		LWBHHRRTOZQPDM-UHFFFAOYSA-N					
0392_00740	URACIL	C4H4N2O2	1.388158	1174		C1=CNC(=O)NC1=O		ISAKRJDGNUQOIC-UHFFFAOYSA-N					
0392_00741	URACIL 5-CARBOXYLATE	C5H4N2O4	1.913536	90301		C1=C(C(=O)NC(=O)N1)C(=O)O		ZXYAAVBXHKCJJB-UHFFFAOYSA-N					
0392_00742	URATE	C5H4N4O3	1.521372	1175		C12=C(NC(=O)N1)NC(=O)NC2=O		LEHOTFFKMJEONL-UHFFFAOYSA-N					
0392_00743	UREIDOPROPIONATE	C4H8N2O3	1.27204	111		C(CNC(=O)N)C(=O)O		JSJWCHRYRHKBBW-UHFFFAOYSA-N					
0392_00744	URIDINE	C9H12N2O6	2.448298	6029	C1=CN(C(=O)NC1=O)[C@H]2[C@@H]([C@@H]([C@H](O2)CO)O)O	C1=CN(C(=O)NC1=O)C2C(C(C(O2)CO)O)O		DRTQHJPVMGBUCF-XVFCMESISA-N					
0392_00745	INDOLE-3-METHYL ACETATE	C11H11NO2	6.913128	74706		COC(=O)CC1=CNC2=CC=CC=C21		KTHADMDGDNYQRX-UHFFFAOYSA-N					doublet
0392_00746	METHYL 3-INDOLYACETATE	C11H11NO2	6.572623	74706		COC(=O)CC1=CNC2=CC=CC=C21		KTHADMDGDNYQRX-UHFFFAOYSA-N					doublet
0392_00747	URIDINE MONOPHOSPHATE	C9H13N2O9P	1.264737	6030	C1=CN(C(=O)NC1=O)[C@H]2[C@@H]([C@@H]([C@H](O2)COP(=O)(O)O)O)O	C1=CN(C(=O)NC1=O)C2C(C(C(O2)COP(=O)(O)O)O)O		DJJCXFVJDGTHFX-XVFCMESISA-N					
0392_00748	UROCANATE	C6H6N2O2	1.39299	736715	C1=C(NC=N1)/C=C/C(=O)O	C1=C(NC=N1)C=CC(=O)O		LOIYMIARKYCTBW-OWOJBTEDSA-N					
0392_00749	ISTD_METHIONINE-METHYL-D3	C5H8D3NO2S	1.4556	15556503	[2H]C([2H])([2H])SCC[C@@H](C(=O)O)N	CSCCC(C(=O)O)N		FFEARJCKVFRZRR-OSIBIXDNSA-N					
0392_00750	VALINE	C5H11NO2	1.209661	6287	CC(C)[C@@H](C(=O)O)N	CC(C)C(C(=O)O)N		KZSNJWFQEVHDMF-BYPYZUCNSA-N					
0392_00751	VANILLIC ACID	C8H8O4	3.906752	8468		COC1=C(C=CC(=C1)C(=O)O)O		WKOLLVMJNQIZCI-UHFFFAOYSA-N					
0392_00752	XANTHINE	C5H4N4O2	2.113085	1188		C1=NC2=C(N1)C(=O)NC(=O)N2		LRFVTYWOQMYALW-UHFFFAOYSA-N					
0392_00753	XANTHOSINE	C10H12N4O6	3.45035	64959	C1=NC2=C(N1[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)NC(=O)NC2=O	C1=NC2=C(N1C3C(C(C(O3)CO)O)O)NC(=O)NC2=O		UBORTCNDUKBEOP-UUOKFMHZSA-N					
0392_00754	XANTHOSINE-MONOPHOSPHATE	C10H13N4O9P	1.871972	73323	C1=NC2=C(N1[C@H]3[C@@H]([C@@H]([C@H](O3)COP(=O)(O)O)O)O)NC(=O)NC2=O	C1=NC2=C(N1C3C(C(C(O3)COP(=O)(O)O)O)O)NC(=O)NC2=O		DCTLYFZHFGENCW-UUOKFMHZSA-N					
0392_00755	XANTHURENATE	C10H7NO4	3.979251	5699		C1=CC2=C(C(=C1)O)NC(=CC2=O)C(=O)O		FBZONXHGGPHHIY-UHFFFAOYSA-N					
0392_00756	METHIONINE	C5H11NO2S	1.534938	6137	CSCC[C@@H](C(=O)O)N	CSCCC(C(=O)O)N		FFEARJCKVFRZRR-BYPYZUCNSA-N					
