id	name	formula	rt	pubchem.cid	pubchem.smiles.isomeric	pubchem.smiles.canonical	pubchem.inchi	pubchem.inchikey	id.chebi	id.hmdb	id.lipidmaps	id.kegg	comment
0390_005209	42895-58-9	C20H28O4	3.4367	5708351.0	C[C@@]12CC[C@H]([C@@]([C@H]1CCC(=C)[C@H]2/C=C/C3=CCOC3=O)(C)CO)O	C=C1CCC2C(C)(CO)C(O)CCC2(C)C1C=CC1=CCOC1=O	InChI=1S/C20H28O4/c1-13-4-7-16-19(2,10-8-17(22)20(16,3)12-21)15(13)6-5-14-9-11-24-18(14)23/h5-6,9,15-17,21-22H,1,4,7-8,10-12H2,2-3H3/b6-5+/t15-,16+,17-,19+,20+/m1/s1	XMJAJFVLHDIEHF-CRBRZBHVSA-N					doublet; compound annotation
0390_005210	NCGC00380525-01	C20H28O4	3.4367	45782962.0		CC(C)(O)c1cc2c(cc1)C1(C)CCCC(C)(C(=O)O)C1CC2O	InChI=1S/C20H28O4/c1-18(2,24)12-6-7-14-13(10-12)15(21)11-16-19(14,3)8-5-9-20(16,4)17(22)23/h6-7,10,15-16,21,24H,5,8-9,11H2,1-4H3,(H,22,23)	ALGYTGOYQATWBA-UHFFFAOYSA-N					doublet; compound annotation
0390_005211	(1-acetyloxy-3-hydroxy-6,8a-dimethyl-7-oxo-3-propan-2-yl-2,3a,4,8-tetrahydro-1H-azulen-4-yl) 4-hydroxybenzoate	C24H30O7	3.4671	45783159.0		CC(=O)OC1CC(O)(C(C)C)C2C(OC(=O)c3ccc(O)cc3)C=C(C)C(=O)CC12C	InChI=1S/C24H30O7/c1-13(2)24(29)12-20(30-15(4)25)23(5)11-18(27)14(3)10-19(21(23)24)31-22(28)16-6-8-17(26)9-7-16/h6-10,13,19-21,26,29H,11-12H2,1-5H3	SSFXFPCIUUFGJD-UHFFFAOYSA-N					doublet; compound annotation
0390_005212	42895-58-9	C20H28O4	3.5008	5708351.0	C[C@@]12CC[C@H]([C@@]([C@H]1CCC(=C)[C@H]2/C=C/C3=CCOC3=O)(C)CO)O	C=C1CCC2C(C)(CO)C(O)CCC2(C)C1C=CC1=CCOC1=O	InChI=1S/C20H28O4/c1-13-4-7-16-19(2,10-8-17(22)20(16,3)12-21)15(13)6-5-14-9-11-24-18(14)23/h5-6,9,15-17,21-22H,1,4,7-8,10-12H2,2-3H3/b6-5+/t15-,16+,17-,19+,20+/m1/s1	XMJAJFVLHDIEHF-CRBRZBHVSA-N					doublet; compound annotation
0390_005213	NCGC00380525-01	C20H28O4	3.5008	45782962.0		CC(C)(O)c1cc2c(cc1)C1(C)CCCC(C)(C(=O)O)C1CC2O	InChI=1S/C20H28O4/c1-18(2,24)12-6-7-14-13(10-12)15(21)11-16-19(14,3)8-5-9-20(16,4)17(22)23/h6-7,10,15-16,21,24H,5,8-9,11H2,1-4H3,(H,22,23)	ALGYTGOYQATWBA-UHFFFAOYSA-N					doublet; compound annotation
0390_005214	7-hydroxy-1,4a-dimethyl-9-oxo-7-propan-2-yl-2,3,4,4b,5,6,10,10a-octahydrophenanthrene-1-carboxylic acid	C20H30O4	3.5569	24066904.0		CC(C)C1(O)C=C2C(=O)CC3C(C)(C(=O)O)CCCC3(C)C2CC1	InChI=1S/C20H30O4/c1-12(2)20(24)9-6-14-13(11-20)15(21)10-16-18(14,3)7-5-8-19(16,4)17(22)23/h11-12,14,16,24H,5-10H2,1-4H3,(H,22,23)	UFEHYRPBLFGEJW-UHFFFAOYSA-N					doublet; compound annotation
0390_005215	42895-58-9	C20H28O4	3.5718	5708351.0	C[C@@]12CC[C@H]([C@@]([C@H]1CCC(=C)[C@H]2/C=C/C3=CCOC3=O)(C)CO)O	C=C1CCC2C(C)(CO)C(O)CCC2(C)C1C=CC1=CCOC1=O	InChI=1S/C20H28O4/c1-13-4-7-16-19(2,10-8-17(22)20(16,3)12-21)15(13)6-5-14-9-11-24-18(14)23/h5-6,9,15-17,21-22H,1,4,7-8,10-12H2,2-3H3/b6-5+/t15-,16+,17-,19+,20+/m1/s1	XMJAJFVLHDIEHF-CRBRZBHVSA-N					doublet; compound annotation
0390_005216	NCGC00380525-01	C20H28O4	3.5718	45782962.0		CC(C)(O)c1cc2c(cc1)C1(C)CCCC(C)(C(=O)O)C1CC2O	InChI=1S/C20H28O4/c1-18(2,24)12-6-7-14-13(10-12)15(21)11-16-19(14,3)8-5-9-20(16,4)17(22)23/h6-7,10,15-16,21,24H,5,8-9,11H2,1-4H3,(H,22,23)	ALGYTGOYQATWBA-UHFFFAOYSA-N					doublet; compound annotation
0390_005217	42895-58-9	C20H28O4	3.6852	5708351.0	C[C@@]12CC[C@H]([C@@]([C@H]1CCC(=C)[C@H]2/C=C/C3=CCOC3=O)(C)CO)O	C=C1CCC2C(C)(CO)C(O)CCC2(C)C1C=CC1=CCOC1=O	InChI=1S/C20H28O4/c1-13-4-7-16-19(2,10-8-17(22)20(16,3)12-21)15(13)6-5-14-9-11-24-18(14)23/h5-6,9,15-17,21-22H,1,4,7-8,10-12H2,2-3H3/b6-5+/t15-,16+,17-,19+,20+/m1/s1	XMJAJFVLHDIEHF-CRBRZBHVSA-N					doublet; compound annotation
0390_005218	NCGC00380525-01	C20H28O4	3.6852	45782962.0		CC(C)(O)c1cc2c(cc1)C1(C)CCCC(C)(C(=O)O)C1CC2O	InChI=1S/C20H28O4/c1-18(2,24)12-6-7-14-13(10-12)15(21)11-16-19(14,3)8-5-9-20(16,4)17(22)23/h6-7,10,15-16,21,24H,5,8-9,11H2,1-4H3,(H,22,23)	ALGYTGOYQATWBA-UHFFFAOYSA-N					doublet; compound annotation
0390_005219	42895-58-9	C20H28O4	3.7694	5708351.0	C[C@@]12CC[C@H]([C@@]([C@H]1CCC(=C)[C@H]2/C=C/C3=CCOC3=O)(C)CO)O	C=C1CCC2C(C)(CO)C(O)CCC2(C)C1C=CC1=CCOC1=O	InChI=1S/C20H28O4/c1-13-4-7-16-19(2,10-8-17(22)20(16,3)12-21)15(13)6-5-14-9-11-24-18(14)23/h5-6,9,15-17,21-22H,1,4,7-8,10-12H2,2-3H3/b6-5+/t15-,16+,17-,19+,20+/m1/s1	XMJAJFVLHDIEHF-CRBRZBHVSA-N					doublet; compound annotation
0390_005220	NCGC00380525-01	C20H28O4	3.7694	45782962.0		CC(C)(O)c1cc2c(cc1)C1(C)CCCC(C)(C(=O)O)C1CC2O	InChI=1S/C20H28O4/c1-18(2,24)12-6-7-14-13(10-12)15(21)11-16-19(14,3)8-5-9-20(16,4)17(22)23/h6-7,10,15-16,21,24H,5,8-9,11H2,1-4H3,(H,22,23)	ALGYTGOYQATWBA-UHFFFAOYSA-N					doublet; compound annotation
0390_005221	(1-acetyloxy-3-hydroxy-6,8a-dimethyl-7-oxo-3-propan-2-yl-2,3a,4,8-tetrahydro-1H-azulen-4-yl) 4-hydroxybenzoate	C24H30O7	3.8897	45783159.0		CC(=O)OC1CC(O)(C(C)C)C2C(OC(=O)c3ccc(O)cc3)C=C(C)C(=O)CC12C	InChI=1S/C24H30O7/c1-13(2)24(29)12-20(30-15(4)25)23(5)11-18(27)14(3)10-19(21(23)24)31-22(28)16-6-8-17(26)9-7-16/h6-10,13,19-21,26,29H,11-12H2,1-5H3	SSFXFPCIUUFGJD-UHFFFAOYSA-N					doublet; compound annotation
0390_005222	CHEBI:181557	C15H22O3	3.8932	57509414.0		CC1CC=C2C1CC1(O)C(=O)CC2(C)C1(C)CO	InChI=1S/C15H22O3/c1-9-4-5-11-10(9)6-15(18)12(17)7-13(11,2)14(15,3)8-16/h5,9-10,16,18H,4,6-8H2,1-3H3	LUADJIBUFOIMNV-UHFFFAOYSA-N					doublet; compound annotation
0390_005223	42895-58-9	C20H28O4	3.9846	5708351.0	C[C@@]12CC[C@H]([C@@]([C@H]1CCC(=C)[C@H]2/C=C/C3=CCOC3=O)(C)CO)O	C=C1CCC2C(C)(CO)C(O)CCC2(C)C1C=CC1=CCOC1=O	InChI=1S/C20H28O4/c1-13-4-7-16-19(2,10-8-17(22)20(16,3)12-21)15(13)6-5-14-9-11-24-18(14)23/h5-6,9,15-17,21-22H,1,4,7-8,10-12H2,2-3H3/b6-5+/t15-,16+,17-,19+,20+/m1/s1	XMJAJFVLHDIEHF-CRBRZBHVSA-N					doublet; compound annotation
0390_005224	NCGC00380525-01	C20H28O4	3.9846	45782962.0		CC(C)(O)c1cc2c(cc1)C1(C)CCCC(C)(C(=O)O)C1CC2O	InChI=1S/C20H28O4/c1-18(2,24)12-6-7-14-13(10-12)15(21)11-16-19(14,3)8-5-9-20(16,4)17(22)23/h6-7,10,15-16,21,24H,5,8-9,11H2,1-4H3,(H,22,23)	ALGYTGOYQATWBA-UHFFFAOYSA-N					doublet; compound annotation
0390_005225	NCGC00380528-01	C30H50O4	5.1532	45360159.0	CC1(C2CCC3C(C2(CCC1=O)C)CCC4(C3(CC(C4C(C)(C/C=C/C(C)(C)O)O)O)C)C)C	CC(C)(O)C=CCC(C)(O)C1C(O)CC2(C)C3CCC4C(C)(C)C(=O)CCC4(C)C3CCC12C	InChI=1S/C30H50O4/c1-25(2,33)14-9-15-30(8,34)24-21(31)18-29(7)20-10-11-22-26(3,4)23(32)13-16-27(22,5)19(20)12-17-28(24,29)6/h9,14,19-22,24,31,33-34H,10-13,15-18H2,1-8H3/b14-9+	JNSBCCXCRAPAIK-NTEUORMPSA-N					compound annotation
0390_005226	MEGxp0_000732	C27H36O6	5.3343	23928006.0	C/C=C(/C)\C(=O)O[C@H]1C=C(C[C@@H](C2[C@@]1(CC[C@]2(C(C)C)O)C)OC(=O)C3=CC=C(C=C3)O)C	CC=C(C)C(=O)OC1C=C(C)CC(OC(=O)c2ccc(O)cc2)C2C1(C)CCC2(O)C(C)C	InChI=1S/C27H36O6/c1-7-18(5)24(29)33-22-15-17(4)14-21(32-25(30)19-8-10-20(28)11-9-19)23-26(22,6)12-13-27(23,31)16(2)3/h7-11,15-16,21-23,28,31H,12-14H2,1-6H3/b18-7-/t21-,22-,23?,26+,27+/m0/s1	NUXKLJINNAOFAH-GLKIMFHVSA-N					compound annotation
0390_005227	MEGxp0_000545	C22H26O12	1.5263	23872115.0		O=C(OC1C=C(CO)C2C(OC3OC(CO)C(O)C(O)C3O)OC=CC12O)c1ccc(O)cc1	InChI=1S/C22H26O12/c23-8-11-7-14(33-19(29)10-1-3-12(25)4-2-10)22(30)5-6-31-20(15(11)22)34-21-18(28)17(27)16(26)13(9-24)32-21/h1-7,13-18,20-21,23-28,30H,8-9H2	RUMMZUFGTMKLMC-UHFFFAOYSA-N					compound annotation
0390_005228	MEGxp0_000604	C30H38O17	1.5297	14263159.0	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@H]2[C@@H]3C=CO[C@H]([C@@H]3[C@@]4([C@H]2O4)CO)O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)CO)O)O)O)O)OC(=O)/C=C/C6=CC(=C(C=C6)O)O)O	CC1OC(OC2C3C=COC(OC4OC(CO)C(O)C(O)C4O)C3C3(CO)OC23)C(O)C(OC(=O)C=Cc2cc(O)c(O)cc2)C1O	InChI=1S/C30H38O17/c1-11-19(36)25(44-17(35)5-3-12-2-4-14(33)15(34)8-12)23(40)29(42-11)45-24-13-6-7-41-27(18(13)30(10-32)26(24)47-30)46-28-22(39)21(38)20(37)16(9-31)43-28/h2-8,11,13,16,18-29,31-34,36-40H,9-10H2,1H3/b5-3+/t11-,13+,16+,18+,19-,20+,21-,22+,23+,24-,25+,26-,27-,28-,29-,30+/m0/s1	MFIJTASICGGFJA-LAJFDIHTSA-N					doublet; removed another duplicate entry; compound annotation
0390_005229	MEGxp0_000603	C30H38O17	1.5297	14263156.0	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@H]2[C@@H]3C=CO[C@H]([C@@H]3[C@@]4([C@H]2O4)CO)O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)CO)O)O)O)OC(=O)/C=C/C6=CC(=C(C=C6)O)O)O)O	CC1OC(OC2C3C=COC(OC4OC(CO)C(O)C(O)C4O)C3C3(CO)OC23)C(OC(=O)C=Cc2cc(O)c(O)cc2)C(O)C1O	InChI=1S/C30H38O17/c1-11-19(36)22(39)25(44-17(35)5-3-12-2-4-14(33)15(34)8-12)29(42-11)45-24-13-6-7-41-27(18(13)30(10-32)26(24)47-30)46-28-23(40)21(38)20(37)16(9-31)43-28/h2-8,11,13,16,18-29,31-34,36-40H,9-10H2,1H3/b5-3+/t11-,13+,16+,18+,19-,20+,21-,22+,23+,24-,25+,26-,27-,28-,29-,30+/m0/s1	DZJHQAIWIGSEOY-LAJFDIHTSA-N					doublet; removed another duplicate entry; compound annotation
0390_005232	MEGxp0_000604	C30H38O17	1.6021	14263159.0	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@H]2[C@@H]3C=CO[C@H]([C@@H]3[C@@]4([C@H]2O4)CO)O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)CO)O)O)O)O)OC(=O)/C=C/C6=CC(=C(C=C6)O)O)O	CC1OC(OC2C3C=COC(OC4OC(CO)C(O)C(O)C4O)C3C3(CO)OC23)C(O)C(OC(=O)C=Cc2cc(O)c(O)cc2)C1O	InChI=1S/C30H38O17/c1-11-19(36)25(44-17(35)5-3-12-2-4-14(33)15(34)8-12)23(40)29(42-11)45-24-13-6-7-41-27(18(13)30(10-32)26(24)47-30)46-28-22(39)21(38)20(37)16(9-31)43-28/h2-8,11,13,16,18-29,31-34,36-40H,9-10H2,1H3/b5-3+/t11-,13+,16+,18+,19-,20+,21-,22+,23+,24-,25+,26-,27-,28-,29-,30+/m0/s1	MFIJTASICGGFJA-LAJFDIHTSA-N					doublet; compound annotation
0390_005233	MEGxp0_000603	C30H38O17	1.6021	14263156.0	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@H]2[C@@H]3C=CO[C@H]([C@@H]3[C@@]4([C@H]2O4)CO)O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)CO)O)O)O)OC(=O)/C=C/C6=CC(=C(C=C6)O)O)O)O	CC1OC(OC2C3C=COC(OC4OC(CO)C(O)C(O)C4O)C3C3(CO)OC23)C(OC(=O)C=Cc2cc(O)c(O)cc2)C(O)C1O	InChI=1S/C30H38O17/c1-11-19(36)22(39)25(44-17(35)5-3-12-2-4-14(33)15(34)8-12)29(42-11)45-24-13-6-7-41-27(18(13)30(10-32)26(24)47-30)46-28-23(40)21(38)20(37)16(9-31)43-28/h2-8,11,13,16,18-29,31-34,36-40H,9-10H2,1H3/b5-3+/t11-,13+,16+,18+,19-,20+,21-,22+,23+,24-,25+,26-,27-,28-,29-,30+/m0/s1	DZJHQAIWIGSEOY-LAJFDIHTSA-N					doublet; compound annotation
0390_005234	MEGxp0_000604	C30H38O17	1.7432	14263159.0	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@H]2[C@@H]3C=CO[C@H]([C@@H]3[C@@]4([C@H]2O4)CO)O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)CO)O)O)O)O)OC(=O)/C=C/C6=CC(=C(C=C6)O)O)O	CC1OC(OC2C3C=COC(OC4OC(CO)C(O)C(O)C4O)C3C3(CO)OC23)C(O)C(OC(=O)C=Cc2cc(O)c(O)cc2)C1O	InChI=1S/C30H38O17/c1-11-19(36)25(44-17(35)5-3-12-2-4-14(33)15(34)8-12)23(40)29(42-11)45-24-13-6-7-41-27(18(13)30(10-32)26(24)47-30)46-28-22(39)21(38)20(37)16(9-31)43-28/h2-8,11,13,16,18-29,31-34,36-40H,9-10H2,1H3/b5-3+/t11-,13+,16+,18+,19-,20+,21-,22+,23+,24-,25+,26-,27-,28-,29-,30+/m0/s1	MFIJTASICGGFJA-LAJFDIHTSA-N					doublet; removed another duplicate entry; compound annotation
0390_005235	MEGxp0_000603	C30H38O17	1.7432	14263156.0	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@H]2[C@@H]3C=CO[C@H]([C@@H]3[C@@]4([C@H]2O4)CO)O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)CO)O)O)O)OC(=O)/C=C/C6=CC(=C(C=C6)O)O)O)O	CC1OC(OC2C3C=COC(OC4OC(CO)C(O)C(O)C4O)C3C3(CO)OC23)C(OC(=O)C=Cc2cc(O)c(O)cc2)C(O)C1O	InChI=1S/C30H38O17/c1-11-19(36)22(39)25(44-17(35)5-3-12-2-4-14(33)15(34)8-12)29(42-11)45-24-13-6-7-41-27(18(13)30(10-32)26(24)47-30)46-28-23(40)21(38)20(37)16(9-31)43-28/h2-8,11,13,16,18-29,31-34,36-40H,9-10H2,1H3/b5-3+/t11-,13+,16+,18+,19-,20+,21-,22+,23+,24-,25+,26-,27-,28-,29-,30+/m0/s1	DZJHQAIWIGSEOY-LAJFDIHTSA-N					doublet; removed another duplicate entry; compound annotation
0390_005238	MEGxp0_000494	C15H18O4	2.0583	23983715.0		C=C1C(=O)OC2C3=C(C)C(=O)CC3C(C)CC(O)C12	InChI=1S/C15H18O4/c1-6-4-11(17)13-8(3)15(18)19-14(13)12-7(2)10(16)5-9(6)12/h6,9,11,13-14,17H,3-5H2,1-2H3	VNVJJYZZBJKJFF-UHFFFAOYSA-N					compound annotation
0390_005239	MEGxp0_000716	C23H28O11	2.3518	23757194.0	COC(=O)C1=C[C@H]([C@H]([C@@H](C1)O[C@H]2[C@@H]([C@H]([C@@H]([C@H](O2)COC(=O)/C=C/C3=CC=CC=C3)O)O)O)O)O	COC(=O)C1=CC(O)C(O)C(OC2OC(COC(=O)C=Cc3ccccc3)C(O)C(O)C2O)C1	InChI=1S/C23H28O11/c1-31-22(30)13-9-14(24)18(26)15(10-13)33-23-21(29)20(28)19(27)16(34-23)11-32-17(25)8-7-12-5-3-2-4-6-12/h2-9,14-16,18-21,23-24,26-29H,10-11H2,1H3/b8-7+/t14-,15-,16-,18-,19-,20+,21-,23-/m1/s1	DOFMBNVUGRDDTK-NZNOAPCVSA-N					doublet; compound annotation
0390_005240	MEGxp0_000716	C23H28O11	2.5075	23757194.0	COC(=O)C1=C[C@H]([C@H]([C@@H](C1)O[C@H]2[C@@H]([C@H]([C@@H]([C@H](O2)COC(=O)/C=C/C3=CC=CC=C3)O)O)O)O)O	COC(=O)C1=CC(O)C(O)C(OC2OC(COC(=O)C=Cc3ccccc3)C(O)C(O)C2O)C1	InChI=1S/C23H28O11/c1-31-22(30)13-9-14(24)18(26)15(10-13)33-23-21(29)20(28)19(27)16(34-23)11-32-17(25)8-7-12-5-3-2-4-6-12/h2-9,14-16,18-21,23-24,26-29H,10-11H2,1H3/b8-7+/t14-,15-,16-,18-,19-,20+,21-,23-/m1/s1	DOFMBNVUGRDDTK-NZNOAPCVSA-N					doublet; removed another duplicate entry; compound annotation
0390_005242	MEGxp0_000470	C33H42O17	2.9462	23843975.0	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@H]2[C@@H]3C=CO[C@H]([C@@H]3[C@@]4([C@H]2O4)CO)O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)CO)O)O)O)OC(=O)/C=C/C6=CC=C(C=C6)OC)OC(=O)C)O	COc1ccc(C=CC(=O)OC2C(OC3C4C=COC(OC5OC(CO)C(O)C(O)C5O)C4C4(CO)OC34)OC(C)C(O)C2OC(C)=O)cc1	InChI=1S/C33H42O17/c1-14-22(38)27(45-15(2)36)28(47-20(37)9-6-16-4-7-17(42-3)8-5-16)32(44-14)48-26-18-10-11-43-30(21(18)33(13-35)29(26)50-33)49-31-25(41)24(40)23(39)19(12-34)46-31/h4-11,14,18-19,21-32,34-35,38-41H,12-13H2,1-3H3/b9-6+/t14-,18+,19+,21+,22-,23+,24-,25+,26-,27+,28+,29-,30-,31-,32-,33+/m0/s1	AUVKOEQGZIDTGI-FHCQAZNMSA-N					doublet; compound annotation
0390_005243	MEGxp0_000470	C33H42O17	3.0139	23843975.0	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@H]2[C@@H]3C=CO[C@H]([C@@H]3[C@@]4([C@H]2O4)CO)O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)CO)O)O)O)OC(=O)/C=C/C6=CC=C(C=C6)OC)OC(=O)C)O	COc1ccc(C=CC(=O)OC2C(OC3C4C=COC(OC5OC(CO)C(O)C(O)C5O)C4C4(CO)OC34)OC(C)C(O)C2OC(C)=O)cc1	InChI=1S/C33H42O17/c1-14-22(38)27(45-15(2)36)28(47-20(37)9-6-16-4-7-17(42-3)8-5-16)32(44-14)48-26-18-10-11-43-30(21(18)33(13-35)29(26)50-33)49-31-25(41)24(40)23(39)19(12-34)46-31/h4-11,14,18-19,21-32,34-35,38-41H,12-13H2,1-3H3/b9-6+/t14-,18+,19+,21+,22-,23+,24-,25+,26-,27+,28+,29-,30-,31-,32-,33+/m0/s1	AUVKOEQGZIDTGI-FHCQAZNMSA-N					doublet; removed another duplicate entry; compound annotation
0390_005245	MEGxp0_000566	C64H96O26	4.504	23815382.0	CC1C(C(CC(O1)O[C@H]2CC[C@@]3(C4[C@@H]([C@H]([C@@]5([C@H](CC[C@@]5([C@@]4(CC=C3C2)O)O)C(=O)C)C)OC(=O)C6=CC=CC=C6)OC(=O)C)C)OC)OC7CC(C(C(O7)C)OC8CC(C(C(O8)C)OC9C(C(C(C(O9)C)OC1C(C(C(C(O1)CO)O)O)O)OC)O)OC)OC	COC1CC(OC2CCC3(C)C(=CCC4(O)C3C(OC(C)=O)C(OC(=O)c3ccccc3)C3(C)C(C(C)=O)CCC43O)C2)OC(C)C1OC1CC(OC)C(OC2CC(OC)C(OC3OC(C)C(OC4OC(CO)C(O)C(O)C4O)C(OC)C3O)C(C)O2)C(C)O1	InChI=1S/C64H96O26/c1-29(66)38-20-23-64(74)62(38,8)57(90-58(72)35-16-14-13-15-17-35)55(83-34(6)67)56-61(7)21-19-37(24-36(61)18-22-63(56,64)73)84-43-25-39(75-9)50(30(2)79-43)86-44-26-40(76-10)51(31(3)80-44)87-45-27-41(77-11)52(32(4)81-45)88-60-49(71)54(78-12)53(33(5)82-60)89-59-48(70)47(69)46(68)42(28-65)85-59/h13-18,30-33,37-57,59-60,65,68-71,73-74H,19-28H2,1-12H3/t30?,31?,32?,33?,37-,38+,39?,40?,41?,42?,43?,44?,45?,46?,47?,48?,49?,50?,51?,52?,53?,54?,55-,56?,57+,59?,60?,61-,62-,63-,64+/m0/s1	QJRVMRSNTLYPQD-JABYDRCCSA-N					compound annotation
0390_005246	NCGC00380481-01	C23H28O13S	1.126	131841619.0	C[C@]12CC3([C@@H]4C[C@]1([C@@]4(C(O2)O3)COC(=O)C5=CC=CC=C5)O[C@H]6[C@@H]([C@H]([C@@H]([C@H](O6)CO)O)O)O)S(=O)(=O)O	CC12CC3(S(=O)(=O)O)OC(O1)C1(COC(=O)c4ccccc4)C3CC21OC1OC(CO)C(O)C(O)C1O	InChI=1S/C23H28O13S/c1-20-9-22(37(29,30)31)13-7-23(20,34-18-16(27)15(26)14(25)12(8-24)33-18)21(13,19(35-20)36-22)10-32-17(28)11-5-3-2-4-6-11/h2-6,12-16,18-19,24-27H,7-10H2,1H3,(H,29,30,31)/t12-,13-,14-,15+,16-,18+,19?,20+,21+,22?,23+/m1/s1	IRBLIRNSGBXQFB-MIDFUKFWSA-N					compound annotation
0390_005247	Deacetylorientalide	C19H22O7	2.062	23815409.0	CC(=C)C(=O)O[C@H]1[C@@H]2[C@@H](/C=C(/CC/C=C(\[C@@H]1O)/C=O)\CO)OC(=O)C2=C	C=C(C)C(=O)OC1C(O)C(C=O)=CCCC(CO)=CC2OC(=O)C(=C)C21	InChI=1S/C19H22O7/c1-10(2)18(23)26-17-15-11(3)19(24)25-14(15)7-12(8-20)5-4-6-13(9-21)16(17)22/h6-7,9,14-17,20,22H,1,3-5,8H2,2H3/b12-7-,13-6-/t14-,15+,16+,17+/m1/s1	HQPSNGXRJBMMAL-WHZRINGVSA-N					removed another duplicate entry; compound annotation
0390_005249	NCGC00380475-01	C26H34O11	2.1379	95223221.0	COC1=CC(=CC2=C1O[C@H]([C@H]2CO[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)C4=CC(=C(C=C4)O)OC)CCCO	COc1c(O)ccc(C2Oc3c(cc(CCCO)cc3OC)C2COC2OC(CO)C(O)C(O)C2O)c1	InChI=1S/C26H34O11/c1-33-18-10-14(5-6-17(18)29)24-16(12-35-26-23(32)22(31)21(30)20(11-28)36-26)15-8-13(4-3-7-27)9-19(34-2)25(15)37-24/h5-6,8-10,16,20-24,26-32H,3-4,7,11-12H2,1-2H3/t16-,20+,21+,22-,23+,24-,26+/m0/s1	VTKHRLZMWODHJA-QMYUBYRNSA-N					removed another duplicate entry; compound annotation
0390_005251	NCGC00380479-01	C36H58O11	2.5738	45783074.0	C[C@@]12CC[C@]3(CCC([C@H]([C@H]3C1=CCC4[C@]2(C[C@H](C5[C@@]4(C[C@H]([C@@H](C5(C)C)O)O)C)O)C)O)(C)C)C(=O)O[C@H]6[C@@H]([C@H]([C@@H]([C@H](O6)CO)O)O)O	CC1(C)CCC2(C(=O)OC3OC(CO)C(O)C(O)C3O)CCC3(C)C(=CCC4C5(C)CC(O)C(O)C(C)(C)C5C(O)CC43C)C2C1O	InChI=1S/C36H58O11/c1-31(2)10-12-36(30(45)47-29-25(42)24(41)23(40)20(16-37)46-29)13-11-34(6)17(22(36)28(31)44)8-9-21-33(5)14-19(39)27(43)32(3,4)26(33)18(38)15-35(21,34)7/h8,18-29,37-44H,9-16H2,1-7H3/t18-,19-,20-,21?,22-,23-,24+,25-,26?,27+,28+,29+,33-,34-,35-,36+/m1/s1	DRZYJIXQEOTQDA-VETDSPFISA-N					doublet; compound annotation
0390_005252	6,10a-dihydroxy-4-(hydroxymethyl)-4,7,11b-trimethyl-1,2,3,4a,5,6,6a,7,11,11a-decahydronaphtho[2,1-f][1]benzofuran-9-one	C20H30O5	2.5838	45360321.0		CC1C2=CC(=O)OC2(O)CC2C1C(O)CC1C(C)(CO)CCCC21C	InChI=1S/C20H30O5/c1-11-12-7-16(23)25-20(12,24)9-13-17(11)14(22)8-15-18(2,10-21)5-4-6-19(13,15)3/h7,11,13-15,17,21-22,24H,4-6,8-10H2,1-3H3	LLKIVVHUJOPYIV-UHFFFAOYSA-N					doublet; removed another duplicate entry; compound annotation
0390_005254	NCGC00380479-01	C36H58O11	2.6784	45783074.0	C[C@@]12CC[C@]3(CCC([C@H]([C@H]3C1=CCC4[C@]2(C[C@H](C5[C@@]4(C[C@H]([C@@H](C5(C)C)O)O)C)O)C)O)(C)C)C(=O)O[C@H]6[C@@H]([C@H]([C@@H]([C@H](O6)CO)O)O)O	CC1(C)CCC2(C(=O)OC3OC(CO)C(O)C(O)C3O)CCC3(C)C(=CCC4C5(C)CC(O)C(O)C(C)(C)C5C(O)CC43C)C2C1O	InChI=1S/C36H58O11/c1-31(2)10-12-36(30(45)47-29-25(42)24(41)23(40)20(16-37)46-29)13-11-34(6)17(22(36)28(31)44)8-9-21-33(5)14-19(39)27(43)32(3,4)26(33)18(38)15-35(21,34)7/h8,18-29,37-44H,9-16H2,1-7H3/t18-,19-,20-,21?,22-,23-,24+,25-,26?,27+,28+,29+,33-,34-,35-,36+/m1/s1	DRZYJIXQEOTQDA-VETDSPFISA-N					doublet; compound annotation
