id	name	formula	rt	pubchem.cid	pubchem.smiles.isomeric	pubchem.smiles.canonical	pubchem.inchi	pubchem.inchikey	id.chebi	id.hmdb	id.lipidmaps	id.kegg	comment
0262_00937	Flonicamid	C9H6F3N3O	7.3969426			FC(F)(F)C1=CC=NC=C1C(=O)NCC#N	InChI=1S/C9H6F3N3O/c10-9(11,12)7-1-3-14-5-6(7)8(16)15-4-2-13/h1,3,5H,4H2,(H,15,16)	RLQJEEJISHYWON-UHFFFAOYSA-N					
0262_00938	Mesosulfuron-methyl	C17H21N5O9S2	12.766293			COC(=O)C1=CC=C(CNS(C)(=O)=O)C=C1S(=O)(=O)NC(=O)NC1=NC(OC)=CC(OC)=N1	InChI=1S/C17H21N5O9S2/c1-29-13-8-14(30-2)20-16(19-13)21-17(24)22-33(27,28)12-7-10(9-18-32(4,25)26)5-6-11(12)15(23)31-3/h5-8,18H,9H2,1-4H3,(H2,19,20,21,22,24)	NIFKBBMCXCMCAO-UHFFFAOYSA-N					
0262_00939	Flupyrsulfuron-methyl	C15H14F3N5O7S	14.0113595			COC(=O)C1=CC=C(N=C1S(=O)(=O)NC(=O)NC1=NC(OC)=CC(OC)=N1)C(F)(F)F	InChI=1S/C15H14F3N5O7S/c1-28-9-6-10(29-2)21-13(20-9)22-14(25)23-31(26,27)11-7(12(24)30-3)4-5-8(19-11)15(16,17)18/h4-6H,1-3H3,(H2,20,21,22,23,25)	DTVOKYWXACGVGO-UHFFFAOYSA-N					
0262_00940	TCMTB (Busan)	C9H6N2S3	13.825465			N#CSCSC1=NC2=CC=CC=C2S1	InChI=1S/C9H6N2S3/c10-5-12-6-13-9-11-7-3-1-2-4-8(7)14-9/h1-4H,6H2	TUBQDCKAWGHZPF-UHFFFAOYSA-N					
0262_00941	Clothianidin	C6H8ClN5O2S	8.61174775			CN=C(NCC1=CN=C(Cl)S1)N[N+]([O-])=O	InChI=1S/C6H8ClN5O2S/c1-8-6(11-12(13)14)10-3-4-2-9-5(7)15-4/h2H,3H2,1H3,(H2,8,10,11)	PGOOBECODWQEAB-UHFFFAOYSA-N					
0262_00942	Dimoxystrobin	C19H22N2O3	15.390444			CNC(=O)C(=N\OC)\C1=CC=CC=C1COC1=CC(C)=CC=C1C	InChI=1S/C19H22N2O3/c1-13-9-10-14(2)17(11-13)24-12-15-7-5-6-8-16(15)18(21-23-4)19(22)20-3/h5-11H,12H2,1-4H3,(H,20,22)/b21-18-	WXUZAHCNPWONDH-UZYVYHOESA-N					
0262_00943	Pethoxamid	C16H22ClNO2	14.9927145			CCOCCN(C(=O)CCl)C(=C(C)C)C1=CC=CC=C1	InChI=1S/C16H22ClNO2/c1-4-20-11-10-18(15(19)12-17)16(13(2)3)14-8-6-5-7-9-14/h5-9H,4,10-12H2,1-3H3	CSWIKHNSBZVWNQ-UHFFFAOYSA-N					
0262_00944	Dimethylphthalat DMP	C10H10O4	11.1926665			COC(=O)C1=CC=CC=C1C(=O)OC	InChI=1S/C10H10O4/c1-13-9(11)7-5-3-4-6-8(7)10(12)14-2/h3-6H,1-2H3	NIQCNGHVCWTJSM-UHFFFAOYSA-N					
0262_00945	Diethylphthalat	C12H14O4	13.2937175			CCOC(=O)C1=CC=CC=C1C(=O)OCC	InChI=1S/C12H14O4/c1-3-15-11(13)9-7-5-6-8-10(9)12(14)16-4-2/h5-8H,3-4H2,1-2H3	FLKPEMZONWLCSK-UHFFFAOYSA-N					
0262_00946	Diisobutylphthalat	C16H22O4	16.4712315			CC(C)COC(=O)C1=CC=CC=C1C(=O)OCC(C)C	InChI=1S/C16H22O4/c1-11(2)9-19-15(17)13-7-5-6-8-14(13)16(18)20-10-12(3)4/h5-8,11-12H,9-10H2,1-4H3	MGWAVDBGNNKXQV-UHFFFAOYSA-N					
0262_00947	Butylbenzylphthalat	C19H20O4	16.3804445			CCCCOC(=O)C1=CC=CC=C1C(=O)OCC1=CC=CC=C1	InChI=1S/C19H20O4/c1-2-3-13-22-18(20)16-11-7-8-12-17(16)19(21)23-14-15-9-5-4-6-10-15/h4-12H,2-3,13-14H2,1H3	IRIAEXORFWYRCZ-UHFFFAOYSA-N					
0262_00948	Dicyclohexylphthalat	C20H26O4	14.193712			O=C(OC1CCCCC1)C1=CC=CC=C1C(=O)OC1CCCCC1	InChI=1S/C20H26O4/c21-19(23-15-9-3-1-4-10-15)17-13-7-8-14-18(17)20(22)24-16-11-5-2-6-12-16/h7-8,13-16H,1-6,9-12H2	VOWAEIGWURALJQ-UHFFFAOYSA-N					
0262_00949	Didecylphthalat	C28H46O4	20.1329385			CCCCCCCCCCOC(=O)C1=CC=CC=C1C(=O)OCCCCCCCCCC	InChI=1S/C28H46O4/c1-3-5-7-9-11-13-15-19-23-31-27(29)25-21-17-18-22-26(25)28(30)32-24-20-16-14-12-10-8-6-4-2/h17-18,21-22H,3-16,19-20,23-24H2,1-2H3	PGIBJVOPLXHHGS-UHFFFAOYSA-N					
0262_00950	Mefenamic acid	C15H15NO2	16.34586			CC1=CC=CC(NC2=CC=CC=C2C(O)=O)=C1C	InChI=1S/C15H15NO2/c1-10-6-5-9-13(11(10)2)16-14-8-4-3-7-12(14)15(17)18/h3-9,16H,1-2H3,(H,17,18)	HYYBABOKPJLUIN-UHFFFAOYSA-N					
0262_00951	Testosteron	C19H28O2	14.301011			C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@@H]2O	InChI=1S/C19H28O2/c1-18-9-7-13(20)11-12(18)3-4-14-15-5-6-17(21)19(15,2)10-8-16(14)18/h11,14-17,21H,3-10H2,1-2H3/t14-,15-,16-,17-,18-,19-/m0/s1	MUMGGOZAMZWBJJ-DYKIIFRCSA-N					
0262_00952	Dimethenamid M31	C14H21NO5S2	11.3699165			Cc1csc(c1N(C(C)COC)C(=O)CS(=O)CC(=O)O)C	InChI=1S/C14H21NO5S2/c1-9-6-21-11(3)14(9)15(10(2)5-20-4)12(16)7-22(19)8-13(17)18/h6,10H,5,7-8H2,1-4H3,(H,17,18)	RZFZJWSRFOHTAL-UHFFFAOYSA-N					
0262_00953	5-Methyl-1-H-benzotriazol	C7H7N3	9.8949452			CC1=CC=C2NN=NC2=C1	InChI=1S/C7H7N3/c1-5-2-3-6-7(4-5)9-10-8-6/h2-4H,1H3,(H,8,9,10)	LRUDIIUSNGCQKF-UHFFFAOYSA-N					
0262_00954	Sulfadimethoxine	C12H14N4O4S	10.0125818			COC1=CC(NS(=O)(=O)C2=CC=C(N)C=C2)=NC(OC)=N1	InChI=1S/C12H14N4O4S/c1-19-11-7-10(14-12(15-11)20-2)16-21(17,18)9-5-3-8(13)4-6-9/h3-7H,13H2,1-2H3,(H,14,15,16)	ZZORFUFYDOWNEF-UHFFFAOYSA-N					
0262_00955	Flazasulfuron	C13H12F3N5O5S	13.440839			COC1=CC(OC)=NC(NC(=O)NS(=O)(=O)C2=NC=CC=C2C(F)(F)F)=N1	InChI=1S/C13H12F3N5O5S/c1-25-8-6-9(26-2)19-11(18-8)20-12(22)21-27(23,24)10-7(13(14,15)16)4-3-5-17-10/h3-6H,1-2H3,(H2,18,19,20,21,22)	HWATZEJQIXKWQS-UHFFFAOYSA-N					
0262_00956	Dipropylphthalat	C14H18O4	15.4165165			CCCOC(=O)C1=CC=CC=C1C(=O)OCCC	InChI=1S/C14H18O4/c1-3-9-17-13(15)11-7-5-6-8-12(11)14(16)18-10-4-2/h5-8H,3-4,9-10H2,1-2H3	MQHNKCZKNAJROC-UHFFFAOYSA-N					
0262_00957	Di-n-octylphthalat	C24H38O4	19.2208875			CCCCCCCCOC(=O)C1=CC=CC=C1C(=O)OCCCCCCCC	InChI=1S/C24H38O4/c1-3-5-7-9-11-15-19-27-23(25)21-17-13-14-18-22(21)24(26)28-20-16-12-10-8-6-4-2/h13-14,17-18H,3-12,15-16,19-20H2,1-2H3	MQIUGAXCHLFZKX-UHFFFAOYSA-N					
0262_00958	2.2.6.6-Tetramethyl-4-piperidone	C9H17NO	12.9739385			CC1(C)CC(=O)CC(C)(C)N1	InChI=1S/C9H17NO/c1-8(2)5-7(11)6-9(3,4)10-8/h10H,5-6H2,1-4H3	JWUXJYZVKZKLTJ-UHFFFAOYSA-N					
0262_00959	Tris-(2-chloroisopropyl)phosphate	C9H18Cl3O4P	14.3659925			CC(CCl)OP(=O)(OC(C)CCl)OC(C)CCl	InChI=1S/C9H18Cl3O4P/c1-7(4-10)14-17(13,15-8(2)5-11)16-9(3)6-12/h7-9H,4-6H2,1-3H3	KVMPUXDNESXNOH-UHFFFAOYSA-N					
0262_00960	Tris-(2-chloroethyl)phosphate	C6H12Cl3O4P	11.8239805			ClCCOP(=O)(OCCCl)OCCCl	InChI=1S/C6H12Cl3O4P/c7-1-4-11-14(10,12-5-2-8)13-6-3-9/h1-6H2	HQUQLFOMPYWACS-UHFFFAOYSA-N					
0262_00961	Acetylsalicyls<e4>ure	C9H8O4	16.4756885			CC(=O)OC1=CC=CC=C1C(O)=O	InChI=1S/C9H8O4/c1-6(10)13-8-5-3-2-4-7(8)9(11)12/h2-5H,1H3,(H,11,12)	BSYNRYMUTXBXSQ-UHFFFAOYSA-N					
0262_00962	Hydrocortisone	C21H30O5	12.4378675			C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO	InChI=1S/C21H30O5/c1-19-7-5-13(23)9-12(19)3-4-14-15-6-8-21(26,17(25)11-22)20(15,2)10-16(24)18(14)19/h9,14-16,18,22,24,26H,3-8,10-11H2,1-2H3/t14-,15-,16-,18+,19-,20-,21-/m0/s1	JYGXADMDTFJGBT-VWUMJDOOSA-N					
0262_00963	Genistein	C15H10O5	11.945029			OC1=CC=C(C=C1)C1=COC2=CC(O)=CC(O)=C2C1=O	InChI=1S/C15H10O5/c16-9-3-1-8(2-4-9)11-7-20-13-6-10(17)5-12(18)14(13)15(11)19/h1-7,16-18H	TZBJGXHYKVUXJN-UHFFFAOYSA-N					
0262_00964	Benzophenone	C13H10O	14.0893105			O=C(C1=CC=CC=C1)C1=CC=CC=C1	InChI=1S/C13H10O/c14-13(11-7-3-1-4-8-11)12-9-5-2-6-10-12/h1-10H	RWCCWEUUXYIKHB-UHFFFAOYSA-N					
0262_00965	Primidon	C12H14N2O2	17.1544215			CCC1(C(=O)NCNC1=O)C1=CC=CC=C1	InChI=1S/C12H14N2O2/c1-2-12(9-6-4-3-5-7-9)10(15)13-8-14-11(12)16/h3-7H,2,8H2,1H3,(H,13,15)(H,14,16)	DQMZLTXERSFNPB-UHFFFAOYSA-N					
0262_00966	Trimethoprim	C14H18N4O3	7.90720775			COC1=CC(CC2=CN=C(N)N=C2N)=CC(OC)=C1OC	InChI=1S/C14H18N4O3/c1-19-10-5-8(6-11(20-2)12(10)21-3)4-9-7-17-14(16)18-13(9)15/h5-7H,4H2,1-3H3,(H4,15,16,17,18)	IEDVJHCEMCRBQM-UHFFFAOYSA-N					
0262_00967	PEMA	C11H14N2O2	7.7645441			CCC(C(N)=O)(C(N)=O)C1=CC=CC=C1	InChI=1S/C11H14N2O2/c1-2-11(9(12)14,10(13)15)8-6-4-3-5-7-8/h3-7H,2H2,1H3,(H2,12,14)(H2,13,15)	JFZHPFOXAAIUMB-UHFFFAOYSA-N					
0262_00968	Carbamazepine-10,11-epoxide	C15H12N2O2	10.89018			NC(=O)N1C2=CC=CC=C2C2OC2C2=CC=CC=C12	InChI=1S/C15H12N2O2/c16-15(18)17-11-7-3-1-5-9(11)13-14(19-13)10-6-2-4-8-12(10)17/h1-8,13-14H,(H2,16,18)	ZRWWEEVEIOGMMT-UHFFFAOYSA-N					
0262_00969	Ranitidine	C13H22N4O3S	6.2730586			CN\C(NCCSCC1=CC=C(CN(C)C)O1)=C/[N+]([O-])=O	InChI=1S/C13H22N4O3S/c1-14-13(9-17(18)19)15-6-7-21-10-12-5-4-11(20-12)8-16(2)3/h4-5,9,14-15H,6-8,10H2,1-3H3/b13-9+	VMXUWOKSQNHOCA-UKTHLTGXSA-N					
0262_00970	Tris(2-chloro-1-(chloromethyl)ethyl)phosphat	C9H15Cl6O4P	15.6413205			ClCC(CCl)OP(=O)(OC(CCl)CCl)OC(CCl)CCl	InChI=1S/C9H15Cl6O4P/c10-1-7(2-11)17-20(16,18-8(3-12)4-13)19-9(5-14)6-15/h7-9H,1-6H2	ASLWPAWFJZFCKF-UHFFFAOYSA-N					
0262_00971	Sulfamerazine	C11H12N4O2S	7.14200985			CC1=CC=NC(NS(=O)(=O)C2=CC=C(N)C=C2)=N1	InChI=1S/C11H12N4O2S/c1-8-6-7-13-11(14-8)15-18(16,17)10-4-2-9(12)3-5-10/h2-7H,12H2,1H3,(H,13,14,15)	QPPBRPIAZZHUNT-UHFFFAOYSA-N					
0262_00972	Florasulam	C12H8F3N5O3S	10.501097			COC1=NC=C(F)C2=NC(=NN12)S(=O)(=O)NC1=C(F)C=CC=C1F	InChI=1S/C12H8F3N5O3S/c1-23-12-16-5-8(15)10-17-11(18-20(10)12)24(21,22)19-9-6(13)3-2-4-7(9)14/h2-5,19H,1H3	QZXATCCPQKOEIH-UHFFFAOYSA-N					
0262_00973	Acetylsulfamethoxazole	C12H13N3O4S	9.55000485			CC(=O)NC1=CC=C(C=C1)S(=O)(=O)NC1=NOC(C)=C1	InChI=1S/C12H13N3O4S/c1-8-7-12(14-19-8)15-20(17,18)11-5-3-10(4-6-11)13-9(2)16/h3-7H,1-2H3,(H,13,16)(H,14,15)	GXPIUNZCALHVBA-UHFFFAOYSA-N					
0262_00974	Ethephon	C2H6ClO3P	2.0061098			OP(O)(=O)CCCl	InChI=1S/C2H6ClO3P/c3-1-2-7(4,5)6/h1-2H2,(H2,4,5,6)	UDPGUMQDCGORJQ-UHFFFAOYSA-N					
0262_00975	Irgarol (Cybutryn)	C11H19N5S	14.4135475			CSC1=NC(NC2CC2)=NC(NC(C)(C)C)=N1	InChI=1S/C11H19N5S/c1-11(2,3)16-9-13-8(12-7-5-6-7)14-10(15-9)17-4/h7H,5-6H2,1-4H3,(H2,12,13,14,15,16)	HDHLIWCXDDZUFH-UHFFFAOYSA-N					
0262_00976	DEET(N,N-Diethyl-meta-toluamide)	C12H17NO	13.1468635			CCN(CC)C(=O)C1=CC=CC(C)=C1	InChI=1S/C12H17NO/c1-4-13(5-2)12(14)11-8-6-7-10(3)9-11/h6-9H,4-5H2,1-3H3	MMOXZBCLCQITDF-UHFFFAOYSA-N					
0262_00977	1-Adamantylamin	C10H17N	9.01393355			NC12CC3CC(CC(C3)C1)C2	InChI=1S/C10H17N/c11-10-4-7-1-8(5-10)3-9(2-7)6-10/h7-9H,1-6,11H2	DKNWSYNQZKUICI-UHFFFAOYSA-N					
0262_00978	Crotamiton	C13H17NO	14.0763415			CCN(C(=O)\C=C\C)C1=CC=CC=C1C	InChI=1S/C13H17NO/c1-4-8-13(15)14(5-2)12-10-7-6-9-11(12)3/h4,6-10H,5H2,1-3H3/b8-4+	DNTGGZPQPQTDQF-XBXARRHUSA-N					
0262_00979	N-n-Butylbenzenesulfonamide	C10H15NO2S	12.589178			CCCCNS(=O)(=O)C1=CC=CC=C1	InChI=1S/C10H15NO2S/c1-2-3-9-11-14(12,13)10-7-5-4-6-8-10/h4-8,11H,2-3,9H2,1H3	IPRJXAGUEGOFGG-UHFFFAOYSA-N					
0262_00980	Sulfadimidin	C12H14N4O2S	7.989221			CC1=CC(C)=NC(NS(=O)(=O)C2=CC=C(N)C=C2)=N1	InChI=1S/C12H14N4O2S/c1-8-7-9(2)15-12(14-8)16-19(17,18)11-5-3-10(13)4-6-11/h3-7H,13H2,1-2H3,(H,14,15,16)	ASWVTGNCAZCNNR-UHFFFAOYSA-N					
0262_00981	10,11-Dihydro-10,11dihydroxy-carbamazepin	C15H14N2O3	10.4145075			NC(=O)N1C2=CC=CC=C2[C@H](O)[C@@H](O)C2=CC=CC=C12	InChI=1S/C15H14N2O3/c16-15(20)17-11-7-3-1-5-9(11)13(18)14(19)10-6-2-4-8-12(10)17/h1-8,13-14,18-19H,(H2,16,20)/t13-,14-/m0/s1	PRGQOPPDPVELEG-KBPBESRZSA-N					
0262_00982	Trinexapac-ethyl	C13H16O5	13.1813215			CCOC(=O)C1CC(=O)C(=C(O)C2CC2)C(=O)C1	InChI=1S/C13H16O5/c1-2-18-13(17)8-5-9(14)11(10(15)6-8)12(16)7-3-4-7/h7-8,16H,2-6H2,1H3	RVKCCVTVZORVGD-UHFFFAOYSA-N					
0262_00983	Tributylphosphat	C12H27O4P	16.4712375			CCCCOP(=O)(OCCCC)OCCCC	InChI=1S/C12H27O4P/c1-4-7-10-14-17(13,15-11-8-5-2)16-12-9-6-3/h4-12H2,1-3H3	STCOOQWBFONSKY-UHFFFAOYSA-N					
0262_00984	Thiophanate-methyl	C12H14N4O4S2	11.534203			COC(=O)NC(=S)NC1=CC=CC=C1NC(=S)NC(=O)OC	InChI=1S/C12H14N4O4S2/c1-19-11(17)15-9(21)13-7-5-3-4-6-8(7)14-10(22)16-12(18)20-2/h3-6H,1-2H3,(H2,13,15,17,21)(H2,14,16,18,22)	QGHREAKMXXNCOA-UHFFFAOYSA-N					
0262_00985	Picoxystrobin	C18H16F3NO4	15.325604			CO\C=C(\C(=O)OC)C1=CC=CC=C1COC1=CC=CC(=N1)C(F)(F)F	InChI=1S/C18H16F3NO4/c1-24-11-14(17(23)25-2)13-7-4-3-6-12(13)10-26-16-9-5-8-15(22-16)18(19,20)21/h3-9,11H,10H2,1-2H3/b14-11+	IBSNKSODLGJUMQ-SDNWHVSQSA-N					
0262_00986	Fluopicolide	C14H8Cl3F3N2O	14.4307125			FC(F)(F)C1=CN=C(CNC(=O)C2=C(Cl)C=CC=C2Cl)C(Cl)=C1	InChI=1S/C14H8Cl3F3N2O/c15-8-2-1-3-9(16)12(8)13(23)22-6-11-10(17)4-7(5-21-11)14(18,19)20/h1-5H,6H2,(H,22,23)	GBOYJIHYACSLGN-UHFFFAOYSA-N					
0262_00987	Terbutylazin 1 SYN 545666	C8H14N4O2	8.55987645			CC(C)(C)Nc1[nH]c(=O)n(c(=O)n1)C	InChI=1S/C8H14N4O2/c1-8(2,3)11-5-9-6(13)12(4)7(14)10-5/h1-4H3,(H2,9,10,11,13,14)	SKWILWLBILDCEB-UHFFFAOYSA-N					
0262_00988	Terbutylazin 2 CGA 324007	C7H12N4O2	13.3369509			CC(C)(C)NC1=NC(O)=NC(O)=N1	InChI=1S/C7H12N4O2/c1-7(2,3)11-4-8-5(12)10-6(13)9-4/h1-3H3,(H3,8,9,10,11,12,13)	RMGNIWIYFYKTDC-UHFFFAOYSA-N					
0262_00989	Acyclovir	C8H11N5O3	14.7808865			NC1=NC(=O)C2=C(N1)N(COCCO)C=N2	InChI=1S/C8H11N5O3/c9-8-11-6-5(7(15)12-8)10-3-13(6)4-16-2-1-14/h3,14H,1-2,4H2,(H3,9,11,12,15)	MKUXAQIIEYXACX-UHFFFAOYSA-N					
0262_00990	Lidocaine	C14H22N2O	8.43882845			CCN(CC)CC(=O)NC1=C(C)C=CC=C1C	InChI=1S/C14H22N2O/c1-5-16(6-2)10-13(17)15-14-11(3)8-7-9-12(14)4/h7-9H,5-6,10H2,1-4H3,(H,15,17)	NNJVILVZKWQKPM-UHFFFAOYSA-N					
0262_00991	Picolinafen	C19H12F4N2O2	16.81709			FC1=CC=C(NC(=O)C2=CC=CC(OC3=CC=CC(=C3)C(F)(F)F)=N2)C=C1	InChI=1S/C19H12F4N2O2/c20-13-7-9-14(10-8-13)24-18(26)16-5-2-6-17(25-16)27-15-4-1-3-12(11-15)19(21,22)23/h1-11H,(H,24,26)	CWKFPEBMTGKLKX-UHFFFAOYSA-N					
0262_00992	Irgarol-Metabolit 1 (Terbutryn-desethyl)	C8H15N5S	12.130797			CC(C)(C)NC1=NC(=NC(=N1)N)SC	InChI=1S/C8H15N5S/c1-8(2,3)13-6-10-5(9)11-7(12-6)14-4/h1-4H3,(H3,9,10,11,12,13)	MWWBDLRPMWTLRX-UHFFFAOYSA-N					
0262_00993	Amisulpride	C17H27N3O4S	7.83358775			CCN1CCCC1CNC(=O)C1=CC(=C(N)C=C1OC)S(=O)(=O)CC	InChI=1S/C17H27N3O4S/c1-4-20-8-6-7-12(20)11-19-17(21)13-9-16(25(22,23)5-2)14(18)10-15(13)24-3/h9-10,12H,4-8,11,18H2,1-3H3,(H,19,21)	NTJOBXMMWNYJFB-UHFFFAOYSA-N					
0262_00994	(s)-(-)-Sulpiride	C15H23N3O4S	6.0308345			CCN1CCCC1CNC(=O)C1=CC(=CC=C1OC)S(N)(=O)=O	InChI=1S/C15H23N3O4S/c1-3-18-8-4-5-11(18)10-17-15(19)13-9-12(23(16,20)21)6-7-14(13)22-2/h6-7,9,11H,3-5,8,10H2,1-2H3,(H,17,19)(H2,16,20,21)	BGRJTUBHPOOWDU-UHFFFAOYSA-N					
0262_00995	Lamotrigin	C9H7Cl2N5	9.4763838			NC1=NN=C(C(N)=N1)C1=CC=CC(Cl)=C1Cl	InChI=1S/C9H7Cl2N5/c10-5-3-1-2-4(6(5)11)7-8(12)14-9(13)16-15-7/h1-3H,(H4,12,13,14,16)	PYZRQGJRPPTADH-UHFFFAOYSA-N					
0262_00996	Benzimidazole	C7H6N2	4.21078865			N1C=NC2=CC=CC=C12	InChI=1S/C7H6N2/c1-2-4-7-6(3-1)8-5-9-7/h1-5H,(H,8,9)	HYZJCKYKOHLVJF-UHFFFAOYSA-N					
0262_00997	4-Hydroxy-Diclofenac	C14H11Cl2NO3	13.656157			OC(=O)CC1=CC=CC=C1NC1=C(Cl)C=C(O)C=C1Cl	InChI=1S/C14H11Cl2NO3/c15-10-6-9(18)7-11(16)14(10)17-12-4-2-1-3-8(12)5-13(19)20/h1-4,6-7,17-18H,5H2,(H,19,20)	KGVXVPRLBMWZLG-UHFFFAOYSA-N					
0262_00998	Tramadol	C16H25NO2	9.38992085			COC1=CC=CC(=C1)[C@@]1(O)CCCC[C@@H]1CN(C)C	InChI=1S/C16H25NO2/c1-17(2)12-14-7-4-5-10-16(14,18)13-8-6-9-15(11-13)19-3/h6,8-9,11,14,18H,4-5,7,10,12H2,1-3H3/t14-,16+/m1/s1	TVYLLZQTGLZFBW-ZBFHGGJFSA-N					
0262_00999	4-Hydroxy-1H-benzotriazole	C6H5N3O	6.0005722			OC1=C2N=NNC2=CC=C1	InChI=1S/C6H5N3O/c10-5-3-1-2-4-6(5)8-9-7-4/h1-3,10H,(H,7,8,9)	JMTMSDXUXJISAY-UHFFFAOYSA-N					
0262_01000	Codein	C18H21NO3	6.76577005			COC1=CC=C2C[C@@H]3[C@@H]4C=C[C@H](O)[C@@H]5OC1=C2[C@]45CCN3C	InChI=1S/C18H21NO3/c1-19-8-7-18-11-4-5-13(20)17(18)22-16-14(21-2)6-3-10(15(16)18)9-12(11)19/h3-6,11-13,17,20H,7-9H2,1-2H3/t11-,12+,13-,17-,18-/m0/s1	OROGSEYTTFOCAN-DNJOTXNNSA-N					
0262_01001	Temazepan C-IV	C16H13ClN2O2	13.5228505			CN1C2=CC=C(Cl)C=C2C(=NC(O)C1=O)C1=CC=CC=C1	InChI=1S/C16H13ClN2O2/c1-19-13-8-7-11(17)9-12(13)14(18-15(20)16(19)21)10-5-3-2-4-6-10/h2-9,15,20H,1H3	SEQDDYPDSLOBDC-UHFFFAOYSA-N					
0262_01002	Losartan	C22H23ClN6O	13.3931555			CCCCC1=NC(Cl)=C(CO)N1CC1=CC=C(C=C1)C1=CC=CC=C1C1=NNN=N1	InChI=1S/C22H23ClN6O/c1-2-3-8-20-24-21(23)19(14-30)29(20)13-15-9-11-16(12-10-15)17-6-4-5-7-18(17)22-25-27-28-26-22/h4-7,9-12,30H,2-3,8,13-14H2,1H3,(H,25,26,27,28)	PSIFNNKUMBGKDQ-UHFFFAOYSA-N					
0262_01003	Eprosartan	C23H24N2O4S	11.235905			CCCCC1=NC=C(\C=C(/CC2=CC=CS2)C(O)=O)N1CC1=CC=C(C=C1)C(O)=O	InChI=1S/C23H24N2O4S/c1-2-3-6-21-24-14-19(12-18(23(28)29)13-20-5-4-11-30-20)25(21)15-16-7-9-17(10-8-16)22(26)27/h4-5,7-12,14H,2-3,6,13,15H2,1H3,(H,26,27)(H,28,29)/b18-12+	OROAFUQRIXKEMV-LDADJPATSA-N					
0262_01004	Olmesartan	C24H26N6O3	10.9246385			CCCC1=NC(=C(N1CC1=CC=C(C=C1)C1=CC=CC=C1C1=NN=NN1)C(O)=O)C(C)(C)O	InChI=1S/C24H26N6O3/c1-4-7-19-25-21(24(2,3)33)20(23(31)32)30(19)14-15-10-12-16(13-11-15)17-8-5-6-9-18(17)22-26-28-29-27-22/h5-6,8-13,33H,4,7,14H2,1-3H3,(H,31,32)(H,26,27,28,29)	VTRAEEWXHOVJFV-UHFFFAOYSA-N					
0262_01005	Candesartan	C24H20N6O3	13.4018025			CCOC1=NC2=CC=CC(C(O)=O)=C2N1CC1=CC=C(C=C1)C1=CC=CC=C1C1=NNN=N1	InChI=1S/C24H20N6O3/c1-2-33-24-25-20-9-5-8-19(23(31)32)21(20)30(24)14-15-10-12-16(13-11-15)17-6-3-4-7-18(17)22-26-28-29-27-22/h3-13H,2,14H2,1H3,(H,31,32)(H,26,27,28,29)	HTQMVQVXFRQIKW-UHFFFAOYSA-N					
0262_01006	Sulpiride N-Oxide	C15H23N3O5S	6.6187825			CC[N+]1(CCCC1CNC(=O)C2=C(C=CC(=C2)S(=O)(=O)N)OC)[O-]	InChI=1S/C15H23N3O5S/c1-3-18(20)8-4-5-11(18)10-17-15(19)13-9-12(24(16,21)22)6-7-14(13)23-2/h6-7,9,11H,3-5,8,10H2,1-2H3,(H,17,19)(H2,16,21,22)	GODSKNGSDVZJGQ-UHFFFAOYSA-N					
0262_01007	Dicyclohexylamine	C12H23N	9.98651595			C1CCC(CC1)NC1CCCCC1	InChI=1S/C12H23N/c1-3-7-11(8-4-1)13-12-9-5-2-6-10-12/h11-13H,1-10H2	XBPCUCUWBYBCDP-UHFFFAOYSA-N					
0262_01008	1-Hydroxybenzotriazol	C6H5N3O	6.3392989			ON1N=NC2=CC=CC=C12	InChI=1S/C6H5N3O/c10-9-6-4-2-1-3-5(6)7-8-9/h1-4,10H	ASOKPJOREAFHNY-UHFFFAOYSA-N					
0262_01009	Amisulpride N-Oxide	C17H27N3O5S	8.401441			CC[N+]1(CCCC1CNC(=O)C2=CC(=C(C=C2OC)N)S(=O)(=O)CC)[O-]	InChI=1S/C17H27N3O5S/c1-4-20(22)8-6-7-12(20)11-19-17(21)13-9-16(26(23,24)5-2)14(18)10-15(13)25-3/h9-10,12H,4-8,11,18H2,1-3H3,(H,19,21)	LLIKIPAUZJTRGB-UHFFFAOYSA-N					
0262_01010	Lamotrigin-N2-Oxid	C9H7Cl2N5O	9.4217038			NC1=NC(N)=[N+]([O-])N=C1C1=C(Cl)C(Cl)=CC=C1	InChI=1S/C9H7Cl2N5O/c10-5-3-1-2-4(6(5)11)7-8(12)14-9(13)16(17)15-7/h1-3,17H,(H3,12,13,14)	YGGNPWUXPLVPLK-UHFFFAOYSA-N					
0262_01011	Aminocarb	C11H16N2O2	6.23986735			CNC(=O)OC1=CC=C(N(C)C)C(C)=C1	InChI=1S/C11H16N2O2/c1-8-7-9(15-11(14)12-2)5-6-10(8)13(3)4/h5-7H,1-4H3,(H,12,14)	IMIDOCRTMDIQIJ-UHFFFAOYSA-N					
