id	name	formula	rt	pubchem.cid	pubchem.smiles.isomeric	pubchem.smiles.canonical	pubchem.inchi	pubchem.inchikey	id.chebi	id.hmdb	id.lipidmaps	id.kegg	comment
0382_01251	Mefenpyr-diethyl	C16H18Cl2N2O4	11.1	10937610		CCOC(=O)C1=NN(C(C1)(C)C(=O)OCC)C2=C(C=C(C=C2)Cl)Cl							
0382_01252	Mefexamide	C15H24N2O3	4.31	4045		CCN(CC)CCNC(=O)COC1=CC=C(C=C1)OC							
0382_01253	Mefloquine	C17H16F6N2O	8.59	40692	C1CCN[C@H](C1)[C@H](C2=CC(=NC3=C2C=CC=C3C(F)(F)F)C(F)(F)F)O	C1CCNC(C1)C(C2=CC(=NC3=C2C=CC=C3C(F)(F)F)C(F)(F)F)O							
0382_01254	Mefluidide	C11H13F3N2O3S	6.85	40896		CC1=CC(=C(C=C1NC(=O)C)NS(=O)(=O)C(F)(F)F)C							
0382_01255	Mefruside	C13H19ClN2O5S2	6.56	4047		CC1(CCCO1)CN(C)S(=O)(=O)C2=CC(=C(C=C2)Cl)S(=O)(=O)N							
0382_01256	Melamine	C3H6N6	1.45	7955		C1(=NC(=NC(=N1)N)N)N							
0382_01257	Melatonin	C13H16N2O2	5.36	896		CC(=O)NCCC1=CNC2=C1C=C(C=C2)OC							
0382_01258	Melitracen	C21H25N	8.79	25382		CC1(C2=CC=CC=C2C(=CCCN(C)C)C3=CC=CC=C31)C							
0382_01259	Meloxicam	C14H13N3O4S2	7.09	54677470		CC1=CN=C(S1)NC(=O)C2=C(C3=CC=CC=C3S(=O)(=O)N2C)O							
0382_01260	Melperone	C16H22FNO	5.21	15387		CC1CCN(CC1)CCCC(=O)C2=CC=C(C=C2)F							
0382_01261	Melphalan	C13H18Cl2N2O2	7.01	460612	C1=CC(=CC=C1C[C@@H](C(=O)O)N)N(CCCl)CCCl	C1=CC(=CC=C1CC(C(=O)O)N)N(CCCl)CCCl							
0382_01262	Memantine	C12H21N	6.91	4054		CC12CC3CC(C1)(CC(C3)(C2)N)C							
0382_01263	MeO-AMT (5-)	C12H16N2O	4.36	36906		CC(CC1=CNC2=C1C=C(C=C2)OC)N							
0382_01264	MeO-DALT (5-)	C17H22N2O	4.89	50878551		COC1=CC2=C(C=C1)NC=C2CCN(CC=C)CC=C							
0382_01265	MeO-DIPT (5-)	C17H26N2O	4.81	151182		CC(C)N(CCC1=CNC2=C1C=C(C=C2)OC)C(C)C							
0382_01266	MeO-DMT (5-)	C13H18N2O	3.98	1832		CN(C)CCC1=CNC2=C1C=C(C=C2)OC							
0382_01267	MeOT (5-)	C11H11NO3	4.01	18986		COC1=CC2=C(C=C1)NC=C2CC(=O)O							
0382_01268	MeO-TMT (5-)	C14H20N2O	4.19	49756		CC1=C(C2=C(N1)C=CC(=C2)OC)CCN(C)C							
0382_01269	Mepanipyrim	C14H13N3	10.19	86296		CC#CC1=NC(=NC(=C1)C)NC2=CC=CC=C2							
0382_01270	Meperidine	C15H21NO2	5.28	4058		CCOC(=O)C1(CCN(CC1)C)C2=CC=CC=C2							
0382_01271	Mephedrone	C11H15NO	4.49	45266826		CC1=CC=C(C=C1)C(=O)C(C)NC							
0382_01272	Mepindolol	C15H22N2O2	4.44	71698		CC1=CC2=C(N1)C=CC=C2OCC(CNC(C)C)O							
0382_01273	MEPIRAPIM	C19H27N3O	7.75	101896603		CCCCCN1C=C(C2=CC=CC=C21)C(=O)N3CCN(CC3)C							
0382_01274	Mepivacaine	C15H22N2O	4.66	4062		CC1=C(C(=CC=C1)C)NC(=O)C2CCCCN2C							
0382_01275	MePPP (4-4-Methyl-pyrrolidinopropiophenone)	C14H19NO	4.76	6430745		CC1=CC=C(C=C1)C(=O)C(C)N2CCCC2							
0382_01276	Meprobamate	C9H18N2O4	5.94	4064		CCCC(C)(COC(=O)N)COC(=O)N							
0382_01277	Mepronil	C17H19NO2	9.62	41632		CC1=CC=CC=C1C(=O)NC2=CC(=CC=C2)OC(C)C							
0382_01278	Meptazinol	C15H23NO	4.74	41049		CCC1(CCCCN(C1)C)C2=CC(=CC=C2)O							
0382_01279	Mepyramine. Pyrilamine. Bromth	C17H23N3O	5.89	4992		CN(C)CCN(CC1=CC=C(C=C1)OC)C2=CC=CC=N2							
0382_01280	Mequitazine	C20H22N2S	8.29	4066		C1CN2CCC1C(C2)CN3C4=CC=CC=C4SC5=CC=CC=C53							
0382_01281	Mercaptopurine (6-)	C5H2N4S	2.61	185097		C1=NC2=NC=NC(=S)C2=N1							
0382_01282	Meropenem	C17H25N3O5S	10.58	441130	C[C@@H]1[C@@H]2[C@H](C(=O)N2C(=C1S[C@H]3C[C@H](NC3)C(=O)N(C)C)C(=O)O)[C@@H](C)O	CC1C2C(C(=O)N2C(=C1SC3CC(NC3)C(=O)N(C)C)C(=O)O)C(C)O							
0382_01283	Mescaline	C11H17NO3	3.88	4076		COC1=CC(=CC(=C1OC)OC)CCN							
0382_01284	Mesocarb-P-Hydroxy	C18H18N4O3	7.24	57215421		CC(CC1=CC=CC=C1)N2C=C(ON2)NC(=O)N=C3C=CC(=O)C=C3							
0382_01285	Mesoridazine	C21H26N2OS2	6.74	4078		CN1CCCCC1CCN2C3=CC=CC=C3SC4=C2C=C(C=C4)S(=O)C							
0382_01286	Metaclazepam	C18H18BrClN2O	11.6	71272		CN1C(CN=C(C2=C1C=CC(=C2)Br)C3=CC=CC=C3Cl)COC							
0382_01287	Metalaxyl	C15H21NO4	8.22	42586		CC1=C(C(=CC=C1)C)N(C(C)C(=O)OC)C(=O)COC							
0382_01288	Metamitron	C10H10N4O	5.24	38854		CC1=NN=C(C(=O)N1N)C2=CC=CC=C2							
0382_01289	Metamitron-desamino	C10H9N3O	5.29	135413636		CC1=NN=C(C(=O)N1)C2=CC=CC=C2							
0382_01290	Metaxalone	C12H15NO3	7.86	15459		CC1=CC(=CC(=C1)OCC2CNC(=O)O2)C							
0382_01291	Metazachlor	C14H16ClN3O	8.11	49384		CC1=C(C(=CC=C1)C)N(CN2C=CC=N2)C(=O)CCl							
0382_01292	Metconazole	C17H22ClN3O	11.21	86210		CC1(CCC(C1(CN2C=NC=N2)O)CC3=CC=C(C=C3)Cl)C							
0382_01293	Metenolone acetate	C22H32O3	12.49	20054970	CC1=CC(=O)C[C@H]2[C@]1([C@H]3CC[C@]4([C@H]([C@@H]3CC2)CCC4OC(=O)C)C)C	CC1=CC(=O)CC2C1(C3CCC4(C(C3CC2)CCC4OC(=O)C)C)C							
0382_01294	Metformin	C4H11N5	1.39	4091		CN(C)C(=N)N=C(N)N							
0382_01295	Methabenzthiazuron	C10H11N3OS	8.26	29216		CNC(=O)N(C)C1=NC2=CC=CC=C2S1							
0382_01296	Methacrifos Peak 1	C7H13O5PS	8.16	3034435	C/C(=C\OP(=S)(OC)OC)/C(=O)OC	CC(=COP(=S)(OC)OC)C(=O)OC							
0382_01297	Methacrifos Peak 2	C7H13O5PS	8.79	3034435	C/C(=C\OP(=S)(OC)OC)/C(=O)OC	CC(=COP(=S)(OC)OC)C(=O)OC							
0382_01298	Methadone	C21H27NO	8.04	4095		CCC(=O)C(CC(C)N(C)C)(C1=CC=CC=C1)C2=CC=CC=C2							
0382_01299	Methadone-Nor	C20H25NO	7.68	10090		CCC(=O)C(CCN(C)C)(C1=CC=CC=C1)C2=CC=CC=C2							
0382_01300	Methamidophos	C2H8NO2PS	2.76	4096		COP(=O)(N)SC							
0382_01301	Methaphenilene	C15H20N2S	6.32	10306		CN(C)CCN(CC1=CC=CS1)C2=CC=CC=C2							
0382_01302	Methaqualone	C16H14N2O	7.83	6292		CC1=CC=CC=C1N2C(=NC3=CC=CC=C3C2=O)C							
0382_01303	Methazolamide	C5H8N4O3S2	4.28	4100		CC(=O)N=C1N(N=C(S1)S(=O)(=O)N)C							
0382_01304	Methcathinone	C10H13NO	3.68	1576		CC(C(=O)C1=CC=CC=C1)NC							
0382_01305	Methcathinone (3-F-)	C10H12FNO	3.94	53415330		CC(C(=O)C1=CC(=CC=C1)F)NC							
0382_01306	Methcathinone (4-F-/ 4-FMC. Flephedrone)	C10H12FNO	3.91	49853406		CC(C(=O)C1=CC=C(C=C1)F)NC							
0382_01307	Methedrone	C11H15NO2	4.16	216281		CC(C(=O)C1=CC=C(C=C1)OC)NC							
0382_01308	Methfuroxam	C14H15NO2	8.79	34313		CC1=C(OC(=C1C(=O)NC2=CC=CC=C2)C)C							
0382_01309	Methidathion	C6H11N2O4PS3	8.7	13709		COC1=NN(C(=O)S1)CSP(=S)(OC)OC							
0382_01310	Methimazole	C4H6N2S	2.61	1349907		CN1C=CNC1=S							
0382_01311	Methiocarb (Mercaptodimethur)	C11H15NO2S	9.34	16248		CC1=CC(=CC(=C1SC)C)OC(=O)NC							
0382_01312	Methiocarb-sulfone	C11H15NO4S	5.28	16589		CC1=CC(=CC(=C1S(=O)(=O)C)C)OC(=O)NC							
0382_01313	Methiocarb-sulfoxide	C11H15NO3S	4.86	17521		CC1=CC(=CC(=C1S(=O)C)C)OC(=O)NC							
0382_01314	Methiopropamine	C8H13NS	3.69	436156		CC(CC1=CC=CS1)NC							
0382_01315	Methocarbamol	C11H15NO5	5.21	4107		COC1=CC=CC=C1OCC(COC(=O)N)O							
0382_01316	Methohexital	C14H18N2O3	9.09	9034		CCC#CC(C)C1(C(=O)NC(=O)N(C1=O)C)CC=C							
0382_01317	Methomyl	C5H10N2O2S	4.16	4109		CC(=NOC(=O)NC)SC							
0382_01318	Methoprene	C19H34O3	13.57	5366546	CC(C)OC(=O)/C=C(\C)/C=C/CC(C)CCCC(C)(C)OC	CC(C)OC(=O)C=C(C)C=CCC(C)CCCC(C)(C)OC							
0382_01319	Methoprotryne	C11H21N5OS	9.14	13290		CC(C)NC1=NC(=NC(=N1)NCCCOC)SC							
0382_01320	Methotrexate	C20H22N8O5	3.96	126941	CN(CC1=CN=C2C(=N1)C(=NC(=N2)N)N)C3=CC=C(C=C3)C(=O)N[C@@H](CCC(=O)O)C(=O)O	CN(CC1=CN=C2C(=N1)C(=NC(=N2)N)N)C3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O							
0382_01321	Methoxetamine	C15H21NO2	4.93	52911279		CCNC1(CCCCC1=O)C2=CC(=CC=C2)OC							
0382_01322	Methoxyfenozide	C22H28N2O3	9.56	105010		CC1=CC(=CC(=C1)C(=O)N(C(C)(C)C)NC(=O)C2=C(C(=CC=C2)OC)C)C							
0382_01323	Methoxyphenamine	C11H17NO	4.69	4117		CC(CC1=CC=CC=C1OC)NC							
0382_01324	Methsuximide	C12H13NO2	6.71	6476		CC1(CC(=O)N(C1=O)C)C2=CC=CC=C2							
0382_01325	Methyl 2-dimethoxyphosphinothioylsulfanylacetate (formothion methanolyse)	C5H11O4PS2	7.16	69793		COC(=O)CSP(=S)(OC)OC							
0382_01326	Methylaminophenazone (4-)	C12H15N3O	4.74	10618		CC1=C(C(=O)N(N1C)C2=CC=CC=C2)NC							
0382_01327	Methylephedrine	C11H17NO	3.73	64782	C[C@@H]([C@@H](C1=CC=CC=C1)O)N(C)C	CC(C(C1=CC=CC=C1)O)N(C)C							
0382_01328	Methylone (MDMC)	C11H13NO3	3.81	45789647		CC(C(=O)C1=CC2=C(C=C1)OCO2)NC							
0382_01329	Methylphenidate	C14H19NO2	4.96	4158		COC(=O)C(C1CCCCN1)C2=CC=CC=C2							
0382_01330	Methysergide Isomer 1	C21H27N3O2	5.29	9681	CC[C@@H](CO)NC(=O)[C@H]1CN([C@@H]2CC3=CN(C4=CC=CC(=C34)C2=C1)C)C	CCC(CO)NC(=O)C1CN(C2CC3=CN(C4=CC=CC(=C34)C2=C1)C)C							
0382_01331	Methysergide Isomer 2	C21H27N3O2	6.26	9681	CC[C@@H](CO)NC(=O)[C@H]1CN([C@@H]2CC3=CN(C4=CC=CC(=C34)C2=C1)C)C	CCC(CO)NC(=O)C1CN(C2CC3=CN(C4=CC=CC(=C34)C2=C1)C)C							
0382_01332	Metipranolol	C17H27NO4	6.28	31477		CC1=CC(=C(C(=C1OC(=O)C)C)C)OCC(CNC(C)C)O							
0382_01333	Metixene	C20H23NS	8.51	4167		CN1CCCC(C1)CC2C3=CC=CC=C3SC4=CC=CC=C24							
0382_01334	Metizolam (Desmethyletizolam)	C16H13ClN4S	7.93	12434325		CCC1=CC2=C(S1)N3C=NN=C3CN=C2C4=CC=CC=C4Cl							
0382_01335	Metobromuron	C9H11BrN2O2	8.15	18290		CN(C(=O)NC1=CC=C(C=C1)Br)OC							
0382_01336	Metoclopramide	C14H22ClN3O2	4.36	4168		CCN(CC)CCNC(=O)C1=CC(=C(C=C1OC)N)Cl							
0382_01337	Metolachlor	C15H22ClNO2	10.29	4169		CCC1=CC=CC(=C1N(C(C)COC)C(=O)CCl)C							
0382_01338	Metolachlor-ESA	C15H23NO5S	7.34	6426849		CCC1=CC=CC(=C1N(C(C)COC)C(=O)CS(=O)(=O)O)C							
0382_01339	Metolachlor-morpholinon	C14H19NO2	7.89	179957		CCC1=CC=CC(=C1N2C(COCC2=O)C)C							
0382_01340	Metolazone	C16H16ClN3O3S	6.08	4170		CC1NC2=CC(=C(C=C2C(=O)N1C3=CC=CC=C3C)S(=O)(=O)N)Cl							
0382_01341	Metolcarb	C9H11NO2	6.59	14322		CC1=CC(=CC=C1)OC(=O)NC							
0382_01342	Metominostrobin 1 (Z-Isomer)	C16H16N2O3	8.08	5483872	CNC(=O)/C(=N/OC)/C1=CC=CC=C1OC2=CC=CC=C2	CNC(=O)C(=NOC)C1=CC=CC=C1OC2=CC=CC=C2							
0382_01343	Metominostrobin 2 (E-Isomer)	C16H16N2O3	8.53	9576038	CNC(=O)/C(=N\OC)/C1=CC=CC=C1OC2=CC=CC=C2	CNC(=O)C(=NOC)C1=CC=CC=C1OC2=CC=CC=C2							
0382_01344	Metoprolol	C15H25NO3	4.93	4171		CC(C)NCC(COC1=CC=C(C=C1)CCOC)O							
0382_01345	Metosulam	C14H13Cl2N5O4S	7.1	86422		CC1=C(C(=C(C=C1)Cl)NS(=O)(=O)C2=NN3C(=CC(=NC3=N2)OC)OC)Cl							
0382_01346	Metoxuron	C10H13ClN2O2	6.17	29863		CN(C)C(=O)NC1=CC(=C(C=C1)OC)Cl							
0382_01347	Metrafenone	C19H21BrO5	11.41	6451057		CC1=CC(=C(C(=C1C(=O)C2=C(C=CC(=C2C)Br)OC)OC)OC)OC							
0382_01348	Metribuzin	C8H14N4OS	7.07	30479		CC(C)(C)C1=NN=C(N(C1=O)N)SC							
0382_01349	Metribuzin-Desamino (DA)	C8H13N3OS	7.46	135502804		CC(C)(C)C1=NN=C(NC1=O)SC							
0382_01350	Metribuzin-Diketo (DK)	C7H12N4O2	5.89	41909		CC(C)(C)C1=NNC(=O)N(C1=O)N							
0382_01351	Metronidazole	C6H9N3O3	3.58	69715		CC1=NC(=CN1CCO)[N+](=O)[O-]							
0382_01352	Metronidazole-D4	C6H9N3O4	3.71	121858		C1=C(N(C(=N1)CO)CCO)[N+](=O)[O-]							
0382_01353	Metsulfuron-methyl	C14H15N5O6S	6.31	52999		CC1=NC(=NC(=N1)OC)NC(=O)NS(=O)(=O)C2=CC=CC=C2C(=O)OC							
0382_01354	Metyrapone	C14H14N2O	6.21	4174		CC(C)(C1=CN=CC=C1)C(=O)C2=CN=CC=C2							
0382_01355	Mevinphos Peak 1	C7H13O6P	5.1	5355863	C/C(=C\C(=O)OC)/OP(=O)(OC)OC	CC(=CC(=O)OC)OP(=O)(OC)OC							
0382_01356	Mevinphos Peak 2	C7H13O6P	5.75	5355863	C/C(=C\C(=O)OC)/OP(=O)(OC)OC	CC(=CC(=O)OC)OP(=O)(OC)OC							
0382_01357	Mexacarbate	C12H18N2O2	9.3	9414		CC1=CC(=CC(=C1N(C)C)C)OC(=O)NC							
0382_01358	Mexiletine	C11H17NO	5.59	4178		CC1=C(C(=CC=C1)C)OCC(C)N							
0382_01359	MGK-264	C17H25NO2	11.59	8227		CCCCC(CC)CN1C(=O)C2C3CC(C2C1=O)C=C3							
0382_01360	Mianserine	C18H20N2	6.94	4184		CN1CCN2C(C1)C3=CC=CC=C3CC4=CC=CC=C42							
0382_01361	Mianserine-Nor	C17H18N2	6.86	115194		C1CN2C(CN1)C3=CC=CC=C3CC4=CC=CC=C42							
0382_01362	Mianserine-N-oxide	C18H20N2O	7.63	3085244		C[N+]1(CCN2C(C1)C3=CC=CC=C3CC4=CC=CC=C42)[O-]							
0382_01363	Miconazole	C18H14Cl4N2O	12.97	4189		C1=CC(=C(C=C1Cl)Cl)COC(CN2C=CN=C2)C3=C(C=C(C=C3)Cl)Cl							
0382_01364	Midazolam	C18H13ClFN3	8.63	4192		CC1=NC=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4F							
0382_01365	Midazolam -1-Hydroxy	C18H13ClFN3O	8.44	107917		C1C2=CN=C(N2C3=C(C=C(C=C3)Cl)C(=N1)C4=CC=CC=C4F)CO							
0382_01366	Mifepristone	C29H35NO2	11.1	55245	CC#C[C@@]1(CC[C@@H]2[C@@]1(C[C@@H](C3=C4CCC(=O)C=C4CC[C@@H]23)C5=CC=C(C=C5)N(C)C)C)O	CC#CC1(CCC2C1(CC(C3=C4CCC(=O)C=C4CCC23)C5=CC=C(C=C5)N(C)C)C)O							
0382_01367	Milnacipran	C15H22N2O	5.73	65833	CCN(CC)C(=O)[C@@]1(C[C@@H]1CN)C2=CC=CC=C2	CCN(CC)C(=O)C1(CC1CN)C2=CC=CC=C2							
0382_01368	Minoxidil	C9H15N5O	4.88	135743713		C1CCN(CC1)C2=CC(=N)N(C(=N2)N)O							
0382_01369	Mirodenafil	C26H37N5O5S	9.49	135497803		CCCC1=CN(C2=C1N=C(NC2=O)C3=C(C=CC(=C3)S(=O)(=O)N4CCN(CC4)CCO)OCCC)CC							
0382_01370	Mirtazapine	C17H19N3	5.29	4205		CN1CCN2C(C1)C3=CC=CC=C3CC4=C2N=CC=C4							
0382_01371	Mirtazapine- 8-OH	C17H19N3O	4.54	11500131		CN1CCN2C(C1)C3=CC=CC=C3CC4=C2N=CC(=C4)O							
0382_01372	Mirtazapine-Desmethyl (normirtazapine)	C16H17N3	5.31	10467350		C1CN2C(CN1)C3=CC=CC=C3CC4=C2N=CC=C4							
0382_01373	Mitragynine	C23H30N2O4	6.23	3034396	CC[C@@H]1CN2CCC3=C([C@@H]2C[C@@H]1/C(=C\OC)/C(=O)OC)NC4=C3C(=CC=C4)OC	CCC1CN2CCC3=C(C2CC1C(=COC)C(=O)OC)NC4=C3C(=CC=C4)OC							
0382_01374	Mitragynine-7-Hydroxy	C23H30N2O5	5.95	44301524	CC[C@@H]1CN2CC[C@]3(C(=NC4=C3C(=CC=C4)OC)[C@@H]2C[C@@H]1/C(=C\OC)/C(=O)OC)O	CCC1CN2CCC3(C(=NC4=C3C(=CC=C4)OC)C2CC1C(=COC)C(=O)OC)O							
0382_01375	Mizolastine	C24H25FN6O	9.14	65906		CN(C1CCN(CC1)C2=NC3=CC=CC=C3N2CC4=CC=C(C=C4)F)C5=NC=CC(=O)N5							
0382_01376	MMB-2201	C20H27FN2O3	10.02	119058037	CC(C)[C@@H](C(=O)OC)NC(=O)C1=CN(C2=CC=CC=C21)CCCCCF	CC(C)C(C(=O)OC)NC(=O)C1=CN(C2=CC=CC=C21)CCCCCF							
0382_01377	MMB-CHMINACA	C23H32N2O3	12.43	125181404	CC(C)(C)[C@@H](C(=O)OC)NC(=O)C1=CN(C2=CC=CC=C21)CC3CCCCC3	CC(C)(C)C(C(=O)OC)NC(=O)C1=CN(C2=CC=CC=C21)CC3CCCCC3							
0382_01378	MN-18	C23H23N3O	13.03	119058030		CCCCCN1C2=CC=CC=C2C(=N1)C(=O)NC3=CC=CC4=CC=CC=C43							
0382_01379	MN-25	C26H37N3O3	11.71	71308243	C[C@]12CC[C@H](C1)C([C@H]2NC(=O)C3=CN(C4=C3C=CC=C4OC)CCN5CCOCC5)(C)C	CC1(C2CCC(C2)(C1NC(=O)C3=CN(C4=C3C=CC=C4OC)CCN5CCOCC5)C)C							
0382_01380	Moclobemide	C13H17ClN2O2	4.98	4235		C1COCCN1CCNC(=O)C2=CC=C(C=C2)Cl							
0382_01381	Modafinil	C15H15NO2S	6.76	4236		C1=CC=C(C=C1)C(C2=CC=CC=C2)S(=O)CC(=O)N							
0382_01382	Molinate	C9H17NOS	9.89	16653		CCSC(=O)N1CCCCCC1							
0382_01383	Molindone	C16H24N2O2	4.89	23897		CCC1=C(NC2=C1C(=O)C(CC2)CN3CCOCC3)C							
0382_01384	Monensin	C36H62O11	13.79	441145	CC[C@]1(CC[C@@H](O1)[C@@]2(CC[C@@]3(O2)C[C@@H]([C@H]([C@H](O3)[C@@H](C)[C@H]([C@H](C)C(=O)O)OC)C)O)C)[C@H]4[C@H](C[C@@H](O4)[C@@H]5[C@H](C[C@H]([C@@](O5)(CO)O)C)C)C	CCC1(CCC(O1)C2(CCC3(O2)CC(C(C(O3)C(C)C(C(C)C(=O)O)OC)C)O)C)C4C(CC(O4)C5C(CC(C(O5)(CO)O)C)C)C							
0382_01385	Monocrotaline	C16H23NO6	2.92	9415	C[C@H]1C(=O)O[C@@H]2CCN3[C@@H]2C(=CC3)COC(=O)[C@]([C@]1(C)O)(C)O	CC1C(=O)OC2CCN3C2C(=CC3)COC(=O)C(C1(C)O)(C)O							
0382_01386	Monocrotaline-N-oxide	C16H23NO7	3.19	197173		CC1C(=O)OC2CC[N+]3(C2C(=CC3)COC(=O)C(C1(C)O)(C)O)[O-]							
0382_01387	Monocrotophos	C7H14NO5P	4.36	23353		CC(=CC(=O)NC)OP(=O)(OC)OC							
0382_01388	Monolinuron	C9H11ClN2O2	7.76	15629		CN(C(=O)NC1=CC=C(C=C1)Cl)OC							
0382_01389	Monuron	C9H11ClN2O	6.9	8800		CN(C)C(=O)NC1=CC=C(C=C1)Cl							
0382_01390	Moperone	C22H26FNO2	6.59	4249		CC1=CC=C(C=C1)C2(CCN(CC2)CCCC(=O)C3=CC=C(C=C3)F)O							
0382_01391	Morantel	C12H16N2S	4.36	5353792	CC1=C(SC=C1)/C=C/C2=NCCCN2C	CC1=C(SC=C1)C=CC2=NCCCN2C							
0382_01392	Morphine (MOR)	C17H19NO3	2.54	5288826	CN1CC[C@]23[C@@H]4[C@H]1CC5=C2C(=C(C=C5)O)O[C@H]3[C@H](C=C4)O	CN1CCC23C4C1CC5=C2C(=C(C=C5)O)OC3C(C=C4)O							
0382_01393	Morphine-3-beta-D-glucuronide	C23H27NO9	1.63	5484731	CN1CC[C@]23[C@@H]4[C@H]1CC5=C2C(=C(C=C5)O[C@H]6[C@@H]([C@H]([C@@H]([C@H](O6)C(=O)O)O)O)O)O[C@H]3[C@H](C=C4)O	CN1CCC23C4C1CC5=C2C(=C(C=C5)OC6C(C(C(C(O6)C(=O)O)O)O)O)OC3C(C=C4)O							
0382_01394	Morphine-6-beta-D-glucuronide	C23H27NO9	2.48	3084921	COC1=C2C3=C(CC4C5C3(CCN4)[C@@H](O2)[C@H](C=C5)O[C@H]6[C@@H]([C@H]([C@@H]([C@H](O6)C(=O)O)O)O)O)C=C1	COC1=C2C3=C(CC4C5C3(CCN4)C(O2)C(C=C5)OC6C(C(C(C(O6)C(=O)O)O)O)O)C=C1							
0382_01395	Morphine-Dihydro	C17H21NO3	2.66	5359421	CN1CC[C@]23[C@@H]4[C@H]1CC5=C2C(=C(C=C5)O)O[C@H]3[C@H](CC4)O	CN1CCC23C4C1CC5=C2C(=C(C=C5)O)OC3C(CC4)O							
0382_01396	Morphine-Ethyl	C19H23NO3	4.08	5359271	CCOC1=C2C3=C(C[C@@H]4[C@H]5[C@]3(CCN4C)[C@@H](O2)[C@H](C=C5)O)C=C1	CCOC1=C2C3=C(CC4C5C3(CCN4C)C(O2)C(C=C5)O)C=C1							
0382_01397	Morphine-Nor	C16H17NO3	2.71	5462508	C1CN[C@@H]2CC3=C4[C@@]15[C@H]2C=C[C@@H]([C@@H]5OC4=C(C=C3)O)O	C1CNC2CC3=C4C15C2C=CC(C5OC4=C(C=C3)O)O							
0382_01398	Moxaverine	C20H21NO2	8.29	70882		CCC1=NC(=C2C=C(C(=CC2=C1)OC)OC)CC3=CC=CC=C3							
0382_01399	Moxidectin	C37H53NO8	13.85	16760141	C[C@@H]\1C/C(=C/C[C@@H]2C[C@@H](C[C@@]3(O2)C/C(=N/OC)/[C@@H]([C@H](O3)/C(=C/C(C)C)/C)C)OC(=O)[C@@H]4C=C([C@H]([C@@H]5[C@]4(/C(=C/C=C1)/CO5)O)O)C)/C	CC1CC(=CCC2CC(CC3(O2)CC(=NOC)C(C(O3)C(=CC(C)C)C)C)OC(=O)C4C=C(C(C5C4(C(=CC=C1)CO5)O)O)C)C							
0382_01400	Moxifloxacin	C21H24FN3O4	5.17	152946	COC1=C2C(=CC(=C1N3C[C@@H]4CCCN[C@@H]4C3)F)C(=O)C(=CN2C5CC5)C(=O)O	COC1=C2C(=CC(=C1N3CC4CCCNC4C3)F)C(=O)C(=CN2C5CC5)C(=O)O							
0382_01401	Moxisylyte	C16H25NO3	6.21	4260		CC1=CC(=C(C=C1OC(=O)C)C(C)C)OCCN(C)C							
0382_01402	Moxonidine	C9H12ClN5O	3.26	4810		CC1=NC(=C(C(=N1)Cl)NC2=NCCN2)OC							
0382_01403	MPPH (5-(p-Methylphenyl)-5-phenylhydantoin)	C16H14N2O2	8.12	92334		CC1=CC=C(C=C1)C2(C(=O)NC(=O)N2)C3=CC=CC=C3							
0382_01404	MTA (4-)	C10H15NS	5.24	151900		CC(CC1=CC=C(C=C1)SC)N							
0382_01405	Myclobutanil	C15H17ClN4	9.74	6336		CCCCC(CN1C=NC=N1)(C#N)C2=CC=C(C=C2)Cl							
0382_01406	N'-(2 4-Dimethylphenyl)-N-methylformamidine	C10H14N2	4.44	36326		CC1=CC(=C(C=C1)NC=NC)C							
0382_01407	N-2-4-Dimethylphenylformamide (DMF. Metabolite Amitraz)	C9H11NO	6.67	92363		CC1=CC(=C(C=C1)NC=O)C							
0382_01408	Nabumetone	C15H16O2	9.82	4409		CC(=O)CCC1=CC2=C(C=C1)C=C(C=C2)OC							
0382_01409	Nadolol	C17H27NO4	4.29	39147	CC(C)(C)NCC(COC1=CC=CC2=C1C[C@@H]([C@@H](C2)O)O)O	CC(C)(C)NCC(COC1=CC=CC2=C1CC(C(C2)O)O)O							
0382_01410	Naftifine	C21H21N	8.52	47641	CN(C/C=C/C1=CC=CC=C1)CC2=CC=CC3=CC=CC=C32	CN(CC=CC1=CC=CC=C1)CC2=CC=CC3=CC=CC=C32							
0382_01411	Nalbuphine	C21H27NO4	4.17	5311304	C1CC(C1)CN2CC[C@]34[C@@H]5[C@H](CC[C@]3([C@H]2CC6=C4C(=C(C=C6)O)O5)O)O	C1CC(C1)CN2CCC34C5C(CCC3(C2CC6=C4C(=C(C=C6)O)O5)O)O							
0382_01412	Naled	C4H7Br2Cl2O4P	8.55	4420		COP(=O)(OC)OC(C(Cl)(Cl)Br)Br							
0382_01413	Nalidixic acid	C12H12N2O3	7.06	4421		CCN1C=C(C(=O)C2=C1N=C(C=C2)C)C(=O)O							
0382_01414	Nalorphine	C19H21NO3	3.39	5284595	C=CCN1CC[C@]23[C@@H]4[C@H]1CC5=C2C(=C(C=C5)O)O[C@H]3[C@H](C=C4)O	C=CCN1CCC23C4C1CC5=C2C(=C(C=C5)O)OC3C(C=C4)O							
0382_01415	Naloxone	C19H21NO4	3.44	5284596	C=CCN1CC[C@]23[C@@H]4C(=O)CC[C@]2([C@H]1CC5=C3C(=C(C=C5)O)O4)O	C=CCN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)O)O4)O							
