id	name	formula	rt	pubchem.cid	pubchem.smiles.isomeric	pubchem.smiles.canonical	pubchem.inchi	pubchem.inchikey	id.chebi	id.hmdb	id.lipidmaps	id.kegg	comment
0383_01427	Nebivolol	C22H25F2NO4	8.28	71301		C1CC2=C(C=CC(=C2)F)OC1C(CNCC(C3CCC4=C(O3)C=CC(=C4)F)O)O	InChI=1S/C22H25F2NO4/c23-15-3-7-19-13(9-15)1-5-21(28-19)17(26)11-25-12-18(27)22-6-2-14-10-16(24)4-8-20(14)29-22/h3-4,7-10,17-18,21-22,25-27H,1-2,5-6,11-12H2	KOHIRBRYDXPAMZ-UHFFFAOYSA-N					
0383_01428	Neburon	C12H16Cl2N2O	10.67	11145		CCCCN(C)C(=O)NC1=CC(=C(C=C1)Cl)Cl	InChI=1S/C12H16Cl2N2O/c1-3-4-7-16(2)12(17)15-9-5-6-10(13)11(14)8-9/h5-6,8H,3-4,7H2,1-2H3,(H,15,17)	CCGPUGMWYLICGL-UHFFFAOYSA-N					
0383_01429	NE-CHMIMO	C26H25NO	12.99	139031057		C1CCC(CC1)CN2C=C(C3=CC=CC=C32)C(=O)C4=CC=CC5=CC=CC=C54	InChI=1S/C26H25NO/c28-26(23-15-8-12-20-11-4-5-13-21(20)23)24-18-27(17-19-9-2-1-3-10-19)25-16-7-6-14-22(24)25/h4-8,11-16,18-19H,1-3,9-10,17H2	HGJYPIZWMHHQKS-UHFFFAOYSA-N					
0383_01430	Nefazodone	C25H32ClN5O2	9.95	4449		CCC1=NN(C(=O)N1CCOC2=CC=CC=C2)CCCN3CCN(CC3)C4=CC(=CC=C4)Cl	InChI=1S/C25H32ClN5O2/c1-2-24-27-31(25(32)30(24)18-19-33-23-10-4-3-5-11-23)13-7-12-28-14-16-29(17-15-28)22-9-6-8-21(26)20-22/h3-6,8-11,20H,2,7,12-19H2,1H3	VRBKIVRKKCLPHA-UHFFFAOYSA-N					
0383_01431	Nefopam	C17H19NO	5.67	4450		CN1CCOC(C2=CC=CC=C2C1)C3=CC=CC=C3	InChI=1S/C17H19NO/c1-18-11-12-19-17(14-7-3-2-4-8-14)16-10-6-5-9-15(16)13-18/h2-10,17H,11-13H2,1H3	RGPDEAGGEXEMMM-UHFFFAOYSA-N					
0383_01432	Neotam	C20H30N2O5	8.83	3804937		CC(C)(C)CCNC(CC(=O)O)C(=O)NC(CC1=CC=CC=C1)C(=O)OC	InChI=1S/C20H30N2O5/c1-20(2,3)10-11-21-15(13-17(23)24)18(25)22-16(19(26)27-4)12-14-8-6-5-7-9-14/h5-9,15-16,21H,10-13H2,1-4H3,(H,22,25)(H,23,24)	HLIAVLHNDJUHFG-UHFFFAOYSA-N					
0383_01433	N-ethyl-4-methoxybenzamide	C10H13NO2	5.59	81897		CCNC(=O)C1=CC=C(C=C1)OC	InChI=1S/C10H13NO2/c1-3-11-10(12)8-4-6-9(13-2)7-5-8/h4-7H,3H2,1-2H3,(H,11,12)	KIOWCVBPJXEJLN-UHFFFAOYSA-N					
0383_01434	Nicardipine	C26H29N3O6	8.39	4474		CC1=C(C(C(=C(N1)C)C(=O)OCCN(C)CC2=CC=CC=C2)C3=CC(=CC=C3)[N+](=O)[O-])C(=O)OC	InChI=1S/C26H29N3O6/c1-17-22(25(30)34-4)24(20-11-8-12-21(15-20)29(32)33)23(18(2)27-17)26(31)35-14-13-28(3)16-19-9-6-5-7-10-19/h5-12,15,24,27H,13-14,16H2,1-4H3	ZBBHBTPTTSWHBA-UHFFFAOYSA-N					
0383_01435	Niclosamide	C13H8Cl2N2O4	12.56	4477		C1=CC(=C(C=C1[N+](=O)[O-])Cl)NC(=O)C2=C(C=CC(=C2)Cl)O	InChI=1S/C13H8Cl2N2O4/c14-7-1-4-12(18)9(5-7)13(19)16-11-3-2-8(17(20)21)6-10(11)15/h1-6,18H,(H,16,19)	RJMUSRYZPJIFPJ-UHFFFAOYSA-N					
0383_01436	Nicosulfuron	C15H18N6O6S	6.62	73281		CN(C)C(=O)C1=C(N=CC=C1)S(=O)(=O)NC(=O)NC2=NC(=CC(=N2)OC)OC	InChI=1S/C15H18N6O6S/c1-21(2)13(22)9-6-5-7-16-12(9)28(24,25)20-15(23)19-14-17-10(26-3)8-11(18-14)27-4/h5-8H,1-4H3,(H2,17,18,19,20,23)	RTCOGUMHFFWOJV-UHFFFAOYSA-N					
0383_01437	Nicotinamide	C6H6N2O	2.73	936		C1=CC(=CN=C1)C(=O)N	InChI=1S/C6H6N2O/c7-6(9)5-2-1-3-8-4-5/h1-4H,(H2,7,9)	DFPAKSUCGFBDDF-UHFFFAOYSA-N					
0383_01438	Nicotine	C10H14N2	2.41	89594	CN1CCC[C@H]1C2=CN=CC=C2	CN1CCCC1C2=CN=CC=C2	InChI=1S/C10H14N2/c1-12-7-3-5-10(12)9-4-2-6-11-8-9/h2,4,6,8,10H,3,5,7H2,1H3/t10-/m0/s1	SNICXCGAKADSCV-JTQLQIEISA-N					
0383_01439	Nicotine-Nor	C9H12N2	2.44	412		C1CC(NC1)C2=CN=CC=C2	InChI=1S/C9H12N2/c1-3-8(7-10-5-1)9-4-2-6-11-9/h1,3,5,7,9,11H,2,4,6H2	MYKUKUCHPMASKF-UHFFFAOYSA-N					
0383_01440	Nifedipine	C17H18N2O6	8.31	4485		CC1=C(C(C(=C(N1)C)C(=O)OC)C2=CC=CC=C2[N+](=O)[O-])C(=O)OC	InChI=1S/C17H18N2O6/c1-9-13(16(20)24-3)15(14(10(2)18-9)17(21)25-4)11-7-5-6-8-12(11)19(22)23/h5-8,15,18H,1-4H3	HYIMSNHJOBLJNT-UHFFFAOYSA-N					
0383_01441	Nifenazone	C17H16N4O2	4.56	4487		CC1=C(C(=O)N(N1C)C2=CC=CC=C2)NC(=O)C3=CN=CC=C3	InChI=1S/C17H16N4O2/c1-12-15(19-16(22)13-7-6-10-18-11-13)17(23)21(20(12)2)14-8-4-3-5-9-14/h3-11H,1-2H3,(H,19,22)	BRZANEXCSZCZCI-UHFFFAOYSA-N					
0383_01442	Niflumic acid	C13H9F3N2O2	9.86	4488		C1=CC(=CC(=C1)NC2=C(C=CC=N2)C(=O)O)C(F)(F)F	InChI=1S/C13H9F3N2O2/c14-13(15,16)8-3-1-4-9(7-8)18-11-10(12(19)20)5-2-6-17-11/h1-7H,(H,17,18)(H,19,20)	JZFPYUNJRRFVQU-UHFFFAOYSA-N					
0383_01443	Nifoxipam	C15H10FN3O4	6.58	3058221		C1=CC=C(C(=C1)C2=NC(C(=O)NC3=C2C=C(C=C3)[N+](=O)[O-])O)F	InChI=1S/C15H10FN3O4/c16-11-4-2-1-3-9(11)13-10-7-8(19(22)23)5-6-12(10)17-14(20)15(21)18-13/h1-7,15,21H,(H,17,20)	UHFIFTRHLBAWGY-UHFFFAOYSA-N					
0383_01444	Nigericin	C40H68O11	13.94	34230	C[C@H]1CC[C@@H](O[C@H]1[C@@H](C)C(=O)O)C[C@@H]2C[C@H]([C@H]([C@@]3(O2)[C@@H](C[C@@](O3)(C)[C@H]4CC[C@@](O4)(C)[C@H]5[C@H](C[C@@H](O5)[C@@H]6[C@H](C[C@H]([C@@](O6)(CO)O)C)C)C)C)C)OC	CC1CCC(OC1C(C)C(=O)O)CC2CC(C(C3(O2)C(CC(O3)(C)C4CCC(O4)(C)C5C(CC(O5)C6C(CC(C(O6)(CO)O)C)C)C)C)C)OC	InChI=1S/C40H68O11/c1-21-11-12-28(46-33(21)26(6)36(42)43)17-29-18-30(45-10)27(7)40(48-29)25(5)19-38(9,51-40)32-13-14-37(8,49-32)35-23(3)16-31(47-35)34-22(2)15-24(4)39(44,20-41)50-34/h21-35,41,44H,11-20H2,1-10H3,(H,42,43)/t21-,22-,23-,24+,25+,26+,27+,28+,29+,30+,31+,32+,33+,34-,35+,37-,38-,39-,40+/m0/s1	DANUORFCFTYTSZ-SJSJOXFOSA-N					
0383_01445	Nikethamide	C10H14N2O	4.64	5497		CCN(CC)C(=O)C1=CN=CC=C1	InChI=1S/C10H14N2O/c1-3-12(4-2)10(13)9-6-5-7-11-8-9/h5-8H,3-4H2,1-2H3	NCYVXEGFNDZQCU-UHFFFAOYSA-N					
0383_01446	Nilvadipine	C19H19N3O6	10.29	4494		CC1=C(C(C(=C(N1)C#N)C(=O)OC)C2=CC(=CC=C2)[N+](=O)[O-])C(=O)OC(C)C	InChI=1S/C19H19N3O6/c1-10(2)28-19(24)15-11(3)21-14(9-20)17(18(23)27-4)16(15)12-6-5-7-13(8-12)22(25)26/h5-8,10,16,21H,1-4H3	FAIIFDPAEUKBEP-UHFFFAOYSA-N					
0383_01447	Nimorazole	C9H14N4O3	4.09	23009		C1COCCN1CCN2C=NC=C2[N+](=O)[O-]	InChI=1S/C9H14N4O3/c14-13(15)9-7-10-8-12(9)2-1-11-3-5-16-6-4-11/h7-8H,1-6H2	MDJFHRLTPRPZLY-UHFFFAOYSA-N					
0383_01448	Nisoldipine	C20H24N2O6	10.62	4499		CC1=C(C(C(=C(N1)C)C(=O)OCC(C)C)C2=CC=CC=C2[N+](=O)[O-])C(=O)OC	InChI=1S/C20H24N2O6/c1-11(2)10-28-20(24)17-13(4)21-12(3)16(19(23)27-5)18(17)14-8-6-7-9-15(14)22(25)26/h6-9,11,18,21H,10H2,1-5H3	VKQFCGNPDRICFG-UHFFFAOYSA-N					
0383_01449	Nitenpyram	C11H15ClN4O2	3.9	3034287	CCN(CC1=CN=C(C=C1)Cl)/C(=C/[N+](=O)[O-])/NC	CCN(CC1=CN=C(C=C1)Cl)C(=C[N+](=O)[O-])NC	InChI=1S/C11H15ClN4O2/c1-3-15(11(13-2)8-16(17)18)7-9-4-5-10(12)14-6-9/h4-6,8,13H,3,7H2,1-2H3/b11-8+	CFRPSFYHXJZSBI-DHZHZOJOSA-N					
0383_01450	Nitrazepam	C15H11N3O3	7.79	4506		C1C(=O)NC2=C(C=C(C=C2)[N+](=O)[O-])C(=N1)C3=CC=CC=C3	InChI=1S/C15H11N3O3/c19-14-9-16-15(10-4-2-1-3-5-10)12-8-11(18(20)21)6-7-13(12)17-14/h1-8H,9H2,(H,17,19)	KJONHKAYOJNZEC-UHFFFAOYSA-N					
0383_01451	Nitrazepam- 7-Amino	C15H13N3O	4.78	78641		C1C(=O)NC2=C(C=C(C=C2)N)C(=N1)C3=CC=CC=C3	InChI=1S/C15H13N3O/c16-11-6-7-13-12(8-11)15(17-9-14(19)18-13)10-4-2-1-3-5-10/h1-8H,9,16H2,(H,18,19)	OYOUQHVDCKOOAL-UHFFFAOYSA-N					
0383_01452	Nitrazolam	C17H13N5O2	6.91	20317278		CC1=NN=C2N1C3=C(C=C(C=C3)[N+](=O)[O-])C(=NC2)C4=CC=CC=C4	InChI=1S/C17H13N5O2/c1-11-19-20-16-10-18-17(12-5-3-2-4-6-12)14-9-13(22(23)24)7-8-15(14)21(11)16/h2-9H,10H2,1H3	OYRPNABWTHDOFK-UHFFFAOYSA-N					
0383_01453	Nitrofen	C12H7Cl2NO3	12.06	15787		C1=CC(=CC=C1[N+](=O)[O-])OC2=C(C=C(C=C2)Cl)Cl	InChI=1S/C12H7Cl2NO3/c13-8-1-6-12(11(14)7-8)18-10-4-2-9(3-5-10)15(16)17/h1-7H	XITQUSLLOSKDTB-UHFFFAOYSA-N					
0383_01454	Nitrothal-isopropyl	C14H17NO6	12.02	43704		CC(C)OC(=O)C1=CC(=CC(=C1)[N+](=O)[O-])C(=O)OC(C)C	InChI=1S/C14H17NO6/c1-8(2)20-13(16)10-5-11(14(17)21-9(3)4)7-12(6-10)15(18)19/h5-9H,1-4H3	VJAWBEFMCIINFU-UHFFFAOYSA-N					
0383_01455	Nizatidine	C12H21N5O2S2	2.96	4513		CNC(=C[N+](=O)[O-])NCCSCC1=CSC(=N1)CN(C)C	InChI=1S/C12H21N5O2S2/c1-13-11(6-17(18)19)14-4-5-20-8-10-9-21-12(15-10)7-16(2)3/h6,9,13-14H,4-5,7-8H2,1-3H3	SGXXNSQHWDMGGP-UHFFFAOYSA-N					
0383_01456	NM-2201	C24H22FNO2	12.36	91864534		C1=CC=C2C(=C1)C=CC=C2OC(=O)C3=CN(C4=CC=CC=C43)CCCCCF	InChI=1S/C24H22FNO2/c25-15-6-1-7-16-26-17-21(20-12-4-5-13-22(20)26)24(27)28-23-14-8-10-18-9-2-3-11-19(18)23/h2-5,8-14,17H,1,6-7,15-16H2	PRGFSQYZCKCBQO-UHFFFAOYSA-N					
0383_01457	NNEI	C24H24N2O	11.66	54752945		CCCCCN1C=C(C2=CC=CC=C21)C(=O)NC3=CC=CC4=CC=CC=C43	InChI=1S/C24H24N2O/c1-2-3-8-16-26-17-21(20-13-6-7-15-23(20)26)24(27)25-22-14-9-11-18-10-4-5-12-19(18)22/h4-7,9-15,17H,2-3,8,16H2,1H3,(H,25,27)	GWCQNKRMTGVYIZ-UHFFFAOYSA-N					
0383_01458	NNEI-5Cl	C24H23FN2O	11.21	118796566		C1=CC=C2C(=C1)C=CC=C2NC(=O)C3=CN(C4=CC=CC=C43)CCCCCF	InChI=1S/C24H23FN2O/c25-15-6-1-7-16-27-17-21(20-12-4-5-14-23(20)27)24(28)26-22-13-8-10-18-9-2-3-11-19(18)22/h2-5,8-14,17H,1,6-7,15-16H2,(H,26,28)	DJKVOBZLMBHFKX-UHFFFAOYSA-N					
0383_01459	NNEI-5F	C24H23FN2O	10.58	118796566		C1=CC=C2C(=C1)C=CC=C2NC(=O)C3=CN(C4=CC=CC=C43)CCCCCF	InChI=1S/C24H23FN2O/c25-15-6-1-7-16-27-17-21(20-12-4-5-14-23(20)27)24(28)26-22-13-8-10-18-9-2-3-11-19(18)22/h2-5,8-14,17H,1,6-7,15-16H2,(H,26,28)	DJKVOBZLMBHFKX-UHFFFAOYSA-N					
0383_01460	Nomifensine	C16H18N2	5.42	4528		CN1CC(C2=C(C1)C(=CC=C2)N)C3=CC=CC=C3	InChI=1S/C16H18N2/c1-18-10-14(12-6-3-2-4-7-12)13-8-5-9-16(17)15(13)11-18/h2-9,14H,10-11,17H2,1H3	XXPANQJNYNUNES-UHFFFAOYSA-N					
0383_01461	Nonylphenol di-ethoxylates (NP2EO)_NH4 adduct	C17H28O2	13.8	7700		CCCCCCCCCC1=CC=C(C=C1)OCCO	InChI=1S/C17H28O2/c1-2-3-4-5-6-7-8-9-16-10-12-17(13-11-16)19-15-14-18/h10-13,18H,2-9,14-15H2,1H3	KUXGUCNZFCVULO-UHFFFAOYSA-N					
0383_01462	Nonylphenol mon-ethoxylates (NP1EO)_NH4 adduct	C19H32O3	13.2	24773		CCCCCCCCCC1=CC=C(C=C1)OCCOCCO	InChI=1S/C19H32O3/c1-2-3-4-5-6-7-8-9-18-10-12-19(13-11-18)22-17-16-21-15-14-20/h10-13,20H,2-9,14-17H2,1H3	BLXVTZPGEOGTGG-UHFFFAOYSA-N					
0383_01463	Nordextropropoxyphene	C21H27NO2	7.84	18804		CCC(=O)OC(CC1=CC=CC=C1)(C2=CC=CC=C2)C(C)CNC	InChI=1S/C21H27NO2/c1-4-20(23)24-21(17(2)16-22-3,19-13-9-6-10-14-19)15-18-11-7-5-8-12-18/h5-14,17,22H,4,15-16H2,1-3H3	IKACRWYHQXOSGM-UHFFFAOYSA-N					
0383_01464	Norethisterone	C20H26O2	9.15	6230	C[C@]12CC[C@H]3[C@H]([C@@H]1CC[C@]2(C#C)O)CCC4=CC(=O)CC[C@H]34	CC12CCC3C(C1CCC2(C#C)O)CCC4=CC(=O)CCC34	InChI=1S/C20H26O2/c1-3-20(22)11-9-18-17-6-4-13-12-14(21)5-7-15(13)16(17)8-10-19(18,20)2/h1,12,15-18,22H,4-11H2,2H3/t15-,16+,17+,18-,19-,20-/m0/s1	VIKNJXKGJWUCNN-XGXHKTLJSA-N					
0383_01465	Norethisterone acetate	C22H28O3	10.85	5832	CC(=O)O[C@]1(CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CCC4=CC(=O)CC[C@H]34)C)C#C	CC(=O)OC1(CCC2C1(CCC3C2CCC4=CC(=O)CCC34)C)C#C	InChI=1S/C22H28O3/c1-4-22(25-14(2)23)12-10-20-19-7-5-15-13-16(24)6-8-17(15)18(19)9-11-21(20,22)3/h1,13,17-20H,5-12H2,2-3H3/t17-,18+,19+,20-,21-,22-/m0/s1	IMONTRJLAWHYGT-ZCPXKWAGSA-N					
0383_01466	Norfloxacin	C16H18FN3O3	4.46	4539		CCN1C=C(C(=O)C2=CC(=C(C=C21)N3CCNCC3)F)C(=O)O	InChI=1S/C16H18FN3O3/c1-2-19-9-11(16(22)23)15(21)10-7-12(17)14(8-13(10)19)20-5-3-18-4-6-20/h7-9,18H,2-6H2,1H3,(H,22,23)	OGJPXUAPXNRGGI-UHFFFAOYSA-N					
0383_01467	Norflurazon	C12H9ClF3N3O	8.51	33775		CNC1=C(C(=O)N(N=C1)C2=CC=CC(=C2)C(F)(F)F)Cl	InChI=1S/C12H9ClF3N3O/c1-17-9-6-18-19(11(20)10(9)13)8-4-2-3-7(5-8)12(14,15)16/h2-6,17H,1H3	NVGOPFQZYCNLDU-UHFFFAOYSA-N					
0383_01468	Noscapine	C22H23NO7	6.96	275196	CN1CCC2=CC3=C(C(=C2[C@@H]1[C@@H]4C5=C(C(=C(C=C5)OC)OC)C(=O)O4)OC)OCO3	CN1CCC2=CC3=C(C(=C2C1C4C5=C(C(=C(C=C5)OC)OC)C(=O)O4)OC)OCO3	InChI=1S/C22H23NO7/c1-23-8-7-11-9-14-20(29-10-28-14)21(27-4)15(11)17(23)18-12-5-6-13(25-2)19(26-3)16(12)22(24)30-18/h5-6,9,17-18H,7-8,10H2,1-4H3/t17-,18+/m1/s1	AKNNEGZIBPJZJG-MSOLQXFVSA-N					
0383_01469	Novaluron	C17H9ClF8N2O4	11.9	93541		C1=CC(=C(C(=C1)F)C(=O)NC(=O)NC2=CC(=C(C=C2)OC(C(OC(F)(F)F)F)(F)F)Cl)F	InChI=1S/C17H9ClF8N2O4/c18-8-6-7(4-5-11(8)31-16(22,23)14(21)32-17(24,25)26)27-15(30)28-13(29)12-9(19)2-1-3-10(12)20/h1-6,14H,(H2,27,28,29,30)	NJPPVKZQTLUDBO-UHFFFAOYSA-N					
0383_01470	Noviflumuron	C17H7Cl2F9N2O3	12.67	9828359		C1=CC(=C(C(=C1)F)C(=O)NC(=O)NC2=CC(=C(C(=C2F)Cl)OC(C(C(F)(F)F)F)(F)F)Cl)F	InChI=1S/C17H7Cl2F9N2O3/c18-5-4-8(29-15(32)30-13(31)9-6(20)2-1-3-7(9)21)11(22)10(19)12(5)33-17(27,28)14(23)16(24,25)26/h1-4,14H,(H2,29,30,31,32)	YTYGAJLZOJPJGH-UHFFFAOYSA-N					
0383_01471	Novobiocin	C31H36N2O11	11.24	54675769	CC1=C(C=CC2=C1OC(=O)C(=C2O)NC(=O)C3=CC(=C(C=C3)O)CC=C(C)C)O[C@H]4[C@@H]([C@@H]([C@H](C(O4)(C)C)OC)OC(=O)N)O	CC1=C(C=CC2=C1OC(=O)C(=C2O)NC(=O)C3=CC(=C(C=C3)O)CC=C(C)C)OC4C(C(C(C(O4)(C)C)OC)OC(=O)N)O	InChI=1S/C31H36N2O11/c1-14(2)7-8-16-13-17(9-11-19(16)34)27(37)33-21-22(35)18-10-12-20(15(3)24(18)42-28(21)38)41-29-23(36)25(43-30(32)39)26(40-6)31(4,5)44-29/h7,9-13,23,25-26,29,34-36H,8H2,1-6H3,(H2,32,39)(H,33,37)/t23-,25+,26-,29-/m1/s1	YJQPYGGHQPGBLI-KGSXXDOSSA-N					
0383_01472	NPB-22	C22H21N3O2	11.36	118796435		CCCCCN1C2=CC=CC=C2C(=N1)C(=O)OC3=CC=CC4=C3N=CC=C4	InChI=1S/C22H21N3O2/c1-2-3-6-15-25-18-12-5-4-11-17(18)21(24-25)22(26)27-19-13-7-9-16-10-8-14-23-20(16)19/h4-5,7-14H,2-3,6,15H2,1H3	UWICFJAXLKCHTQ-UHFFFAOYSA-N					
0383_01473	NPB-22-5F	C22H20FN3O2	10.27	118796524		C1=CC=C2C(=C1)C(=NN2CCCCCF)C(=O)OC3=CC=CC4=C3N=CC=C4	InChI=1S/C22H20FN3O2/c23-13-4-1-5-15-26-18-11-3-2-10-17(18)21(25-26)22(27)28-19-12-6-8-16-9-7-14-24-20(16)19/h2-3,6-12,14H,1,4-5,13,15H2	DZNDVBLSHUYZLI-UHFFFAOYSA-N					
0383_01474	Nuarimol	C17H12ClFN2O	9.17	91683		C1=CC=C(C(=C1)C(C2=CC=C(C=C2)F)(C3=CN=CN=C3)O)Cl	InChI=1S/C17H12ClFN2O/c18-16-4-2-1-3-15(16)17(22,13-9-20-11-21-10-13)12-5-7-14(19)8-6-12/h1-11,22H	SAPGTCDSBGMXCD-UHFFFAOYSA-N					
0383_01475	Nystatin	C47H75NO17	10.29	11286230	C[C@H]1/C=C/C=C/CC/C=C/C=C/C=C/C=C/[C@@H](C[C@H]2[C@@H]([C@H](C[C@](O2)(C[C@H]([C@@H](CC[C@H](C[C@H](C[C@H](CC(=O)O[C@H]([C@@H]([C@@H]1O)C)C)O)O)O)O)O)O)O)C(=O)O)O[C@H]3[C@H]([C@H]([C@@H]([C@H](O3)C)O)N)O	CC1C=CC=CCCC=CC=CC=CC=CC(CC2C(C(CC(O2)(CC(C(CCC(CC(CC(CC(=O)OC(C(C1O)C)C)O)O)O)O)O)O)O)C(=O)O)OC3C(C(C(C(O3)C)O)N)O	InChI=1S/C47H75NO17/c1-27-17-15-13-11-9-7-5-6-8-10-12-14-16-18-34(64-46-44(58)41(48)43(57)30(4)63-46)24-38-40(45(59)60)37(54)26-47(61,65-38)25-36(53)35(52)20-19-31(49)21-32(50)22-33(51)23-39(55)62-29(3)28(2)42(27)56/h5-6,8,10-18,27-38,40-44,46,49-54,56-58,61H,7,9,19-26,48H2,1-4H3,(H,59,60)/b6-5+,10-8+,13-11+,14-12+,17-15+,18-16+/t27-,28-,29-,30+,31+,32+,33+,34-,35+,36+,37-,38-,40+,41-,42+,43+,44-,46-,47+/m0/s1	VQOXZBDYSJBXMA-NQTDYLQESA-N					
0383_01476	Obidoxime	C14H14N4O3	3.03	135412781	C1=C[N+](=CC=C1/C=N/O)COC[N+]2=CC=C(C=C2)/C=N/O	C1=C[N+](=CC=C1C=NO)COC[N+]2=CC=C(C=C2)C=NO	InChI=1S/C14H14N4O3/c19-15-9-13-1-5-17(6-2-13)11-21-12-18-7-3-14(4-8-18)10-16-20/h1-10H,11-12H2/p+2	HIGRLDNHDGYWQJ-UHFFFAOYSA-P					
0383_01477	Octocrylene	C24H27NO2	13.36	22571		CCCCC(CC)COC(=O)C(=C(C1=CC=CC=C1)C2=CC=CC=C2)C#N	InChI=1S/C24H27NO2/c1-3-5-12-19(4-2)18-27-24(26)22(17-25)23(20-13-8-6-9-14-20)21-15-10-7-11-16-21/h6-11,13-16,19H,3-5,12,18H2,1-2H3	FMJSMJQBSVNSBF-UHFFFAOYSA-N					
0383_01478	Octylphenol diethoxylates (OP2EO)_NH4 adduct	C18H30O3	14.1	14694166		CCCCCCCCC1=CC=C(C=C1)OCCOCCO	InChI=1S/C18H30O3/c1-2-3-4-5-6-7-8-17-9-11-18(12-10-17)21-16-15-20-14-13-19/h9-12,19H,2-8,13-16H2,1H3	NMTRTIUWHYPKTQ-UHFFFAOYSA-N					
0383_01479	Octylphenol monoethoxylates (OP1EO)_NH4 adduct	C16H26O2	12.4	94543		CCCCCCCCC1=CC=C(C=C1)OCCO	InChI=1S/C16H26O2/c1-2-3-4-5-6-7-8-15-9-11-16(12-10-15)18-14-13-17/h9-12,17H,2-8,13-14H2,1H3	BHNQPLPANNDEGL-UHFFFAOYSA-N					
0383_01480	Ofloxacin	C18H20FN3O4	4.34	4583		CC1COC2=C3N1C=C(C(=O)C3=CC(=C2N4CCN(CC4)C)F)C(=O)O	InChI=1S/C18H20FN3O4/c1-10-9-26-17-14-11(16(23)12(18(24)25)8-22(10)14)7-13(19)15(17)21-5-3-20(2)4-6-21/h7-8,10H,3-6,9H2,1-2H3,(H,24,25)	GSDSWSVVBLHKDQ-UHFFFAOYSA-N					
0383_01481	Ofurace	C14H16ClNO3	7.0	42850		CC1=C(C(=CC=C1)C)N(C2CCOC2=O)C(=O)CCl	InChI=1S/C14H16ClNO3/c1-9-4-3-5-10(2)13(9)16(12(17)8-15)11-6-7-19-14(11)18/h3-5,11H,6-8H2,1-2H3	OWDLFBLNMPCXSD-UHFFFAOYSA-N					
0383_01482	Olanzapine	C17H20N4S	4.99	135398745		CC1=CC2=C(S1)NC3=CC=CC=C3N=C2N4CCN(CC4)C	InChI=1S/C17H20N4S/c1-12-11-13-16(21-9-7-20(2)8-10-21)18-14-5-3-4-6-15(14)19-17(13)22-12/h3-6,11,19H,7-10H2,1-2H3	KVWDHTXUZHCGIO-UHFFFAOYSA-N					
0383_01483	Olopatadine	C21H23NO3	6.89	5281071	CN(C)CC/C=C\1/C2=CC=CC=C2COC3=C1C=C(C=C3)CC(=O)O	CN(C)CCC=C1C2=CC=CC=C2COC3=C1C=C(C=C3)CC(=O)O	InChI=1S/C21H23NO3/c1-22(2)11-5-8-18-17-7-4-3-6-16(17)14-25-20-10-9-15(12-19(18)20)13-21(23)24/h3-4,6-10,12H,5,11,13-14H2,1-2H3,(H,23,24)/b18-8-	JBIMVDZLSHOPLA-LSCVHKIXSA-N					
0383_01484	Olsalazine	C14H10N2O6	5.66	22419		C1=CC(=C(C=C1N=NC2=CC(=C(C=C2)O)C(=O)O)C(=O)O)O	InChI=1S/C14H10N2O6/c17-11-3-1-7(5-9(11)13(19)20)15-16-8-2-4-12(18)10(6-8)14(21)22/h1-6,17-18H,(H,19,20)(H,21,22)	QQBDLJCYGRGAKP-UHFFFAOYSA-N					
0383_01485	Omeprazole	C17H19N3O3S	7.49	4594		CC1=CN=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC	InChI=1S/C17H19N3O3S/c1-10-8-18-15(11(2)16(10)23-4)9-24(21)17-19-13-6-5-12(22-3)7-14(13)20-17/h5-8H,9H2,1-4H3,(H,19,20)	SUBDBMMJDZJVOS-UHFFFAOYSA-N					
0383_01486	Omethoate	C5H12NO4PS	3.35	14210		CNC(=O)CSP(=O)(OC)OC	InChI=1S/C5H12NO4PS/c1-6-5(7)4-12-11(8,9-2)10-3/h4H2,1-3H3,(H,6,7)	PZXOQEXFMJCDPG-UHFFFAOYSA-N					
0383_01487	Ondansetron	C18H19N3O	4.98	4595		CC1=NC=CN1CC2CCC3=C(C2=O)C4=CC=CC=C4N3C	InChI=1S/C18H19N3O/c1-12-19-9-10-21(12)11-13-7-8-16-17(18(13)22)14-5-3-4-6-15(14)20(16)2/h3-6,9-10,13H,7-8,11H2,1-2H3	FELGMEQIXOGIFQ-UHFFFAOYSA-N					
0383_01488	Opipramol	C23H29N3O	7.83	9417		C1CN(CCN1CCCN2C3=CC=CC=C3C=CC4=CC=CC=C42)CCO	InChI=1S/C23H29N3O/c27-19-18-25-16-14-24(15-17-25)12-5-13-26-22-8-3-1-6-20(22)10-11-21-7-2-4-9-23(21)26/h1-4,6-11,27H,5,12-19H2	YNZFUWZUGRBMHL-UHFFFAOYSA-N					
0383_01489	Orbencarb	C12H16ClNOS	11.34	36867		CCN(CC)C(=O)SCC1=CC=CC=C1Cl	InChI=1S/C12H16ClNOS/c1-3-14(4-2)12(15)16-9-10-7-5-6-8-11(10)13/h5-8H,3-4,9H2,1-2H3	LLLFASISUZUJEQ-UHFFFAOYSA-N					
