id	name	formula	rt	pubchem.cid	pubchem.smiles.isomeric	pubchem.smiles.canonical	pubchem.inchi	pubchem.inchikey	id.chebi	id.hmdb	id.lipidmaps	id.kegg
0260_00468	Azilsartan	C25H20N4O5	11.009			CCOC1=NC2=CC=CC(C(O)=O)=C2N1CC1=CC=C(C=C1)C1=CC=CC=C1C1=NOC(=O)N1	InChI=1S/C25H20N4O5/c1-2-33-24-26-20-9-5-8-19(23(30)31)21(20)29(24)14-15-10-12-16(13-11-15)17-6-3-4-7-18(17)22-27-25(32)34-28-22/h3-13H,2,14H2,1H3,(H,30,31)(H,27,28,32)	KGSXMPPBFPAXLY-UHFFFAOYSA-N				
0260_00469	Olmesartan	C24H26N6O3	9.674			CCCC1=NC(=C(N1CC1=CC=C(C=C1)C1=CC=CC=C1C1=NN=NN1)C(O)=O)C(C)(C)O	InChI=1S/C24H26N6O3/c1-4-7-19-25-21(24(2,3)33)20(23(31)32)30(19)14-15-10-12-16(13-11-15)17-8-5-6-9-18(17)22-26-28-29-27-22/h5-6,8-13,33H,4,7,14H2,1-3H3,(H,31,32)(H,26,27,28,29)	VTRAEEWXHOVJFV-UHFFFAOYSA-N				
0260_00470	Candesartan	C24H20N6O3	10.817			CCOC1=NC2=CC=CC(C(O)=O)=C2N1CC1=CC=C(C=C1)C1=CC=CC=C1C1=NNN=N1	InChI=1S/C24H20N6O3/c1-2-33-24-25-20-9-5-8-19(23(31)32)21(20)30(24)14-15-10-12-16(13-11-15)17-6-3-4-7-18(17)22-26-28-29-27-22/h3-13H,2,14H2,1H3,(H,31,32)(H,26,27,28,29)	HTQMVQVXFRQIKW-UHFFFAOYSA-N				
0260_00471	Sulpiride N-Oxide	C15H23N3O5S	7.573			CC[N+]1(CCCC1CNC(=O)C2=C(C=CC(=C2)S(=O)(=O)N)OC)[O-]	InChI=1S/C15H23N3O5S/c1-3-18(20)8-4-5-11(18)10-17-15(19)13-9-12(24(16,21)22)6-7-14(13)23-2/h6-7,9,11H,3-5,8,10H2,1-2H3,(H,17,19)(H2,16,21,22)	GODSKNGSDVZJGQ-UHFFFAOYSA-N				
0260_00472	Daminozide	C6H12N2O3	1.918			CN(C)NC(=O)CCC(O)=O	InChI=1S/C6H12N2O3/c1-8(2)7-5(9)3-4-6(10)11/h3-4H2,1-2H3,(H,7,9)(H,10,11)	NOQGZXFMHARMLW-UHFFFAOYSA-N				
0260_00473	Dexpanthenol	C9H19NO4	3.123			CC(C)(CO)[C@@H](O)C(=O)NCCCO	InChI=1S/C9H19NO4/c1-9(2,6-12)7(13)8(14)10-4-3-5-11/h7,11-13H,3-6H2,1-2H3,(H,10,14)/t7-/m0/s1	SNPLKNRPJHDVJA-ZETCQYMHSA-N				
0260_00474	Dicyclohexylamine	C12H23N	9.072			C1CCC(CC1)NC1CCCCC1	InChI=1S/C12H23N/c1-3-7-11(8-4-1)13-12-9-5-2-6-10-12/h11-13H,1-10H2	XBPCUCUWBYBCDP-UHFFFAOYSA-N				
0260_00475	1-Formylpiperidine	C6H11NO	7.587			O=CN1CCCCC1	InChI=1S/C6H11NO/c8-6-7-4-2-1-3-5-7/h6H,1-5H2	FEWLNYSYJNLUOO-UHFFFAOYSA-N				
0260_00476	Aspartam	C14H18N2O5	8.204			COC(=O)C(CC1=CC=CC=C1)NC(=O)C(N)CC(O)=O	InChI=1S/C14H18N2O5/c1-21-14(20)11(7-9-5-3-2-4-6-9)16-13(19)10(15)8-12(17)18/h2-6,10-11H,7-8,15H2,1H3,(H,16,19)(H,17,18)	IAOZJIPTCAWIRG-UHFFFAOYSA-N				
0260_00477	Levetiracetam	C8H14N2O2	6.026			CC[C@@H](N1CCCC1=O)C(N)=O	InChI=1S/C8H14N2O2/c1-2-6(8(9)12)10-5-3-4-7(10)11/h6H,2-5H2,1H3,(H2,9,12)/t6-/m1/s1	HPHUVLMMVZITSG-ZCFIWIBFSA-N				
0260_00478	Gabapentin	C9H17NO2	5.973			NCC1(CC(O)=O)CCCCC1	InChI=1S/C9H17NO2/c10-7-9(6-8(11)12)4-2-1-3-5-9/h1-7,10H2,(H,11,12)	UGJMXCAKCUNAIE-UHFFFAOYSA-N				
0260_00479	2-Hydroxyibuprofen	C13H18O3	10.228			CC(C1=CC=C(C=C1)CC(C)(C)O)C(=O)O	InChI=1S/C13H18O3/c1-9(12(14)15)11-6-4-10(5-7-11)8-13(2,3)16/h4-7,9,16H,8H2,1-3H3,(H,14,15)	UJHKVYPPCJBOSG-UHFFFAOYSA-N				
0260_00480	1-Hydroxybenzotriazol	C6H5N3O	5.681			ON1N=NC2=CC=CC=C12	InChI=1S/C6H5N3O/c10-9-6-4-2-1-3-5(6)7-8-9/h1-4,10H	ASOKPJOREAFHNY-UHFFFAOYSA-N				
0260_00481	ClavulansÃ¤ure	C8H9NO5	2.658			OC\C=C1/O[C@@H]2CC(=O)N2[C@H]1C(O)=O	InChI=1S/C8H9NO5/c10-2-1-4-7(8(12)13)9-5(11)3-6(9)14-4/h1,6-7,10H,2-3H2,(H,12,13)/b4-1-/t6-,7-/m1/s1	HZZVJAQRINQKSD-PBFISZAISA-N				
0260_00482	Cefixim	C16H15N5O7S2	9.076			NC1=NC(=CS1)C(=N\OCC(O)=O)\C(=O)N[C@H]1[C@H]2SCC(C=C)=C(N2C1=O)C(O)=O	InChI=1S/C16H15N5O7S2/c1-2-6-4-29-14-10(13(25)21(14)11(6)15(26)27)19-12(24)9(20-28-3-8(22)23)7-5-30-16(17)18-7/h2,5,10,14H,1,3-4H2,(H2,17,18)(H,19,24)(H,22,23)(H,26,27)/b20-9+/t10-,14-/m1/s1	OKBVVJOGVLARMR-QSWIMTSFSA-N				
0260_00483	Cefachlor	C15H14ClN3O4S	7.705			N[C@@H](C(=O)N[C@H]1[C@H]2SCC(Cl)=C(N2C1=O)C(O)=O)C1=CC=CC=C1	InChI=1S/C15H14ClN3O4S/c16-8-6-24-14-10(13(21)19(14)11(8)15(22)23)18-12(20)9(17)7-4-2-1-3-5-7/h1-5,9-10,14H,6,17H2,(H,18,20)(H,22,23)/t9-,10-,14-/m1/s1	QYIYFLOTGYLRGG-GPCCPHFNSA-N				
0260_00484	Amisulpride N-Oxide	C17H27N3O5S	8.752			CC[N+]1(CCCC1CNC(=O)C2=CC(=C(C=C2OC)N)S(=O)(=O)CC)[O-]	InChI=1S/C17H27N3O5S/c1-4-20(22)8-6-7-12(20)11-19-17(21)13-9-16(26(23,24)5-2)14(18)10-15(13)25-3/h9-10,12H,4-8,11,18H2,1-3H3,(H,19,21)	LLIKIPAUZJTRGB-UHFFFAOYSA-N				
0260_00485	Micounazol	C18H14Cl4N2O	11.924			C1=CC(=C(C=C1Cl)Cl)COC(CN2C=CN=C2)C3=C(C=C(C=C3)Cl)Cl	InChI=1S/C18H14Cl4N2O/c19-13-2-1-12(16(21)7-13)10-25-18(9-24-6-5-23-11-24)15-4-3-14(20)8-17(15)22/h1-8,11,18H,9-10H2	BYBLEWFAAKGYCD-UHFFFAOYSA-N				
0260_00486	Clotrimazol	C22H17ClN2	11.542			ClC1=CC=CC=C1C(N1C=CN=C1)(C1=CC=CC=C1)C1=CC=CC=C1	InChI=1S/C22H17ClN2/c23-21-14-8-7-13-20(21)22(25-16-15-24-17-25,18-9-3-1-4-10-18)19-11-5-2-6-12-19/h1-17H	VNFPBHJOKIVQEB-UHFFFAOYSA-N				
0260_00487	Ambroxol	C13H18Br2N2O	9.346			NC1=C(Br)C=C(Br)C=C1CN[C@H]1CC[C@H](O)CC1	InChI=1S/C13H18Br2N2O/c14-9-5-8(13(16)12(15)6-9)7-17-10-1-3-11(18)4-2-10/h5-6,10-11,17-18H,1-4,7,16H2	JBDGDEWWOUBZPM-XYPYZODXSA-N				
0260_00488	Lamotrigin-N2-Oxid	C9H7Cl2N5O	8.881			NC1=NC(N)=[N+]([O-])N=C1C1=C(Cl)C(Cl)=CC=C1	InChI=1S/C9H7Cl2N5O/c10-5-3-1-2-4(6(5)11)7-8(12)14-9(13)16(17)15-7/h1-3,17H,(H3,12,13,14)	BYLMIGDGWPCFNQ-UHFFFAOYSA-N				
0260_00489	4-Aminoantipyrin	C11H13N3O	7.032			CN1N(C(=O)C(N)=C1C)C1=CC=CC=C1	InChI=1S/C11H13N3O/c1-8-10(12)11(15)14(13(8)2)9-6-4-3-5-7-9/h3-7H,12H2,1-2H3	RLFWWDJHLFCNIJ-UHFFFAOYSA-N				
0260_00490	Fluxapyroxad	C18H12F5N3O	10.743			CN1C=C(C(=O)NC2=CC=CC=C2C2=CC(F)=C(F)C(F)=C2)C(=N1)C(F)F	InChI=1S/C18H12F5N3O/c1-26-8-11(16(25-26)17(22)23)18(27)24-14-5-3-2-4-10(14)9-6-12(19)15(21)13(20)7-9/h2-8,17H,1H3,(H,24,27)	SXSGXWCSHSVPGB-UHFFFAOYSA-N				
0260_00491	Pregabalin	C8H17NO2	4.859			CC(C)C[C@H](CN)CC(O)=O	InChI=1S/C8H17NO2/c1-6(2)3-7(5-9)4-8(10)11/h6-7H,3-5,9H2,1-2H3,(H,10,11)/t7-/m0/s1	AYXYPKUFHZROOJ-ZETCQYMHSA-N				
0260_00492	Thiacloprid-amide	C10H11ClN4OS	9.372			NC(=O)N=C1SCCN1CC1=CC=C(Cl)N=C1	InChI=1S/C10H11ClN4OS/c11-8-2-1-7(5-13-8)6-15-3-4-17-10(15)14-9(12)16/h1-2,5H,3-4,6H2,(H2,12,16)	LEZHOZPJYAQQNU-UHFFFAOYSA-N				
0260_00493	Metolcarb	C9H11NO2	9.489			CNC(=O)OC1=CC=CC(C)=C1	InChI=1S/C9H11NO2/c1-7-4-3-5-8(6-7)12-9(11)10-2/h3-6H,1-2H3,(H,10,11)	VOEYXMAFNDNNED-UHFFFAOYSA-N				
0260_00494	Propham	C10H13NO2	10.089			CC(C)OC(=O)NC1=CC=CC=C1	InChI=1S/C10H13NO2/c1-8(2)13-10(12)11-9-6-4-3-5-7-9/h3-8H,1-2H3,(H,11,12)	VXPLXMJHHKHSOA-UHFFFAOYSA-N				
0260_00495	Difenoxuron	C16H18N2O3	10.605			COC1=CC=C(OC2=CC=C(NC(=O)N(C)C)C=C2)C=C1	InChI=1S/C16H18N2O3/c1-18(2)16(19)17-12-4-6-14(7-5-12)21-15-10-8-13(20-3)9-11-15/h4-11H,1-3H3,(H,17,19)	AMVYOVYGIJXTQB-UHFFFAOYSA-N				
0260_00496	8-Hydroxychinolin	C9H7NO	6.357			OC1=CC=C2N=CC=CC2=C1	InChI=1S/C9H7NO/c11-8-3-4-9-7(6-8)2-1-5-10-9/h1-6,11H	OVYWMEWYEJLIER-UHFFFAOYSA-N				
0260_00497	Aminocarb	C11H16N2O2	6.384			CNC(=O)OC1=CC=C(N(C)C)C(C)=C1	InChI=1S/C11H16N2O2/c1-8-7-9(15-11(14)12-2)5-6-10(8)13(3)4/h5-7H,1-4H3,(H,12,14)	IMIDOCRTMDIQIJ-UHFFFAOYSA-N				
0260_00498	Promecarb	C12H17NO2	10.567			CNC(=O)OC1=CC(C)=CC(=C1)C(C)C	InChI=1S/C12H17NO2/c1-8(2)10-5-9(3)6-11(7-10)15-12(14)13-4/h5-8H,1-4H3,(H,13,14)	DTAPQAJKAFRNJB-UHFFFAOYSA-N				
0260_00499	Norflurazon	C12H9ClF3N3O	10.517			CNC1=C(Cl)C(=O)N(N=C1)C1=CC=CC(=C1)C(F)(F)F	InChI=1S/C12H9ClF3N3O/c1-17-9-6-18-19(11(20)10(9)13)8-4-2-3-7(5-8)12(14,15)16/h2-6,17H,1H3	NVGOPFQZYCNLDU-UHFFFAOYSA-N				
0260_00500	Propetamphos	C10H20NO4PS	10.793			CCNP(=S)(OC)O\C(C)=C\C(=O)OC(C)C	InChI=1S/C10H20NO4PS/c1-6-11-16(17,13-5)15-9(4)7-10(12)14-8(2)3/h7-8H,6H2,1-5H3,(H,11,17)/b9-7+	BZNDWPRGXNILMS-VQHVLOKHSA-N				
0260_00501	Fenamiphos-sulfone	C13H22NO5PS	10.077			CCOP(=O)(NC(C)C)OC1=CC=C(C(C)=C1)S(C)(=O)=O	InChI=1S/C13H22NO5PS/c1-6-18-20(15,14-10(2)3)19-12-7-8-13(11(4)9-12)21(5,16)17/h7-10H,6H2,1-5H3,(H,14,15)	LVNYJXIBJFXIRZ-UHFFFAOYSA-N				
0260_00502	4-Amino-3-chlortoluol	C7H8ClN	9.604			CC1=CC(Cl)=C(N)C=C1	InChI=1S/C7H8ClN/c1-5-2-3-7(9)6(8)4-5/h2-4H,9H2,1H3	XGYLSRFSXKAYCR-UHFFFAOYSA-N				
0260_00503	Monalide	C13H18ClNO	10.718			CCCC(C)(C)C(=O)NC1=CC=C(Cl)C=C1	InChI=1S/C13H18ClNO/c1-4-9-13(2,3)12(16)15-11-7-5-10(14)6-8-11/h5-8H,4,9H2,1-3H3,(H,15,16)	KXGYBSNVFXBPNO-UHFFFAOYSA-N				
0260_00504	Triethylphosphate	C6H15O4P	9.231			CCOP(=O)(OCC)OCC	InChI=1S/C6H15O4P/c1-4-8-11(7,9-5-2)10-6-3/h4-6H2,1-3H3	DQWPFSLDHJDLRL-UHFFFAOYSA-N				
0260_00505	Mephosfolan	C8H16NO3PS2	10.089			CCOP(=O)(OCC)N=C1SCC(C)S1	InChI=1S/C8H16NO3PS2/c1-4-11-13(10,12-5-2)9-8-14-6-7(3)15-8/h7H,4-6H2,1-3H3	LTQSAUHRSCMPLD-UHFFFAOYSA-N				
0260_00506	N-Ethylaniline	C8H11N	4.275			CCNC1=CC=CC=C1	InChI=1S/C8H11N/c1-2-9-8-6-4-3-5-7-8/h3-7,9H,2H2,1H3	OJGMBLNIHDZDGS-UHFFFAOYSA-N				
0260_00507	O,O,O-Triethylphosphorothioate	C6H15O3PS	10.517			CCOP(=S)(OCC)OCC	InChI=1S/C6H15O3PS/c1-4-7-10(11,8-5-2)9-6-3/h4-6H2,1-3H3	QTPJMTACJMLPLL-UHFFFAOYSA-N				
0260_00508	2-Methylchinolin (Chinaldin)	C10H9N	7.243			CC1=NC2=CC=CC=C2C=C1	InChI=1S/C10H9N/c1-8-6-7-9-4-2-3-5-10(9)11-8/h2-7H,1H3	SMUQFGGVLNAIOZ-UHFFFAOYSA-N				
0260_00509	2,3-Dimethylpyridin	C7H9N	2.949			CC1=CC=CN=C1C	InChI=1S/C7H9N/c1-6-4-3-5-8-7(6)2/h3-5H,1-2H3	HPYNZHMRTTWQTB-UHFFFAOYSA-N				
0260_00510	Methylphenylsulfone	C7H8O2S	8.491			CS(=O)(=O)C1=CC=CC=C1	InChI=1S/C7H8O2S/c1-10(8,9)7-5-3-2-4-6-7/h2-6H,1H3	JCDWETOKTFWTHA-UHFFFAOYSA-N				
0260_00511	2-Picolinic acid	C6H5NO2	2.035			OC(=O)C1=CC=CC=N1	InChI=1S/C6H5NO2/c8-6(9)5-3-1-2-4-7-5/h1-4H,(H,8,9)	SIOXPEMLGUPBBT-UHFFFAOYSA-N				
0260_00512	Metyrapone	C14H14N2O	8.972			CC(C)(C(=O)C1=CC=CN=C1)C1=CC=CN=C1	InChI=1S/C14H14N2O/c1-14(2,12-6-4-8-16-10-12)13(17)11-5-3-7-15-9-11/h3-10H,1-2H3	FJLBFSROUSIWMA-UHFFFAOYSA-N				
0260_00513	Acetochlor OA	C14H19NO4	10.001			CCC1=CC=CC(=C1N(COCC)C(=O)C(=O)O)C	InChI=1S/C14H19NO4/c1-4-11-8-6-7-10(3)12(11)15(9-19-5-2)13(16)14(17)18/h6-8H,4-5,9H2,1-3H3,(H,17,18)	OTKTUNJJKYTOFF-UHFFFAOYSA-N				
0260_00514	3-(2-CHLORO-6-METHYLPHENYL)-1,1-DIMETHYLUREA	C10H13ClN2O	9.308			CN(C)C(=O)NC1=C(Cl)C=CC=C1C	InChI=1S/C10H13ClN2O/c1-7-5-4-6-8(11)9(7)12-10(14)13(2)3/h4-6H,1-3H3,(H,12,14)	JFJBZGMKDGUYOW-UHFFFAOYSA-N				
0260_00515	2-Methoxyphenyl isocyanate	C8H7NO2	9.911			COC1=CC=CC=C1N=C=O	InChI=1S/C8H7NO2/c1-11-8-5-3-2-4-7(8)9-6-10/h2-5H,1H3	SUVCZZADQDCIEQ-UHFFFAOYSA-N				
0260_00516	Tetramethylurea	C5H12N2O	7.151			CN(C)C(=O)N(C)C	InChI=1S/C5H12N2O/c1-6(2)5(8)7(3)4/h1-4H3	AVQQQNCBBIEMEU-UHFFFAOYSA-N				
0260_00517	o-Tolyl isocyanate	C8H7NO	9.437			CC1=C(C=CC=C1)N=C=O	InChI=1S/C8H7NO/c1-7-4-2-3-5-8(7)9-6-10/h2-5H,1H3	VAYMIYBJLRRIFR-UHFFFAOYSA-N				
0260_00518	1-(2-CHLOROPHENYL)-3-PHENYLUREA	C13H11ClN2O	10.592			ClC1=C(NC(=O)NC2=CC=CC=C2)C=CC=C1	InChI=1S/C13H11ClN2O/c14-11-8-4-5-9-12(11)16-13(17)15-10-6-2-1-3-7-10/h1-9H,(H2,15,16,17)	SVGGRKQNMKAMDJ-UHFFFAOYSA-N				
0260_00519	5'-CHLORO-2'-METHYLACETANILIDE	C9H10ClNO	9.475			CC(=O)NC1=C(C)C=CC(Cl)=C1	InChI=1S/C9H10ClNO/c1-6-3-4-8(10)5-9(6)11-7(2)12/h3-5H,1-2H3,(H,11,12)	AQHVWJACZZWZPW-UHFFFAOYSA-N				
0260_00520	Propachlor sulfonic acid (ESA)	C11H15NO4S	8.843			CC(C)N(c1ccccc1)C(=O)CS(=O)(=O)O	InChI=1S/C11H15NO4S/c1-9(2)12(10-6-4-3-5-7-10)11(13)8-17(14,15)16/h3-7,9H,8H2,1-2H3,(H,14,15,16)	BFSZJLBDHMMCAH-UHFFFAOYSA-N				
0260_00521	Propachlor oxanilic acid (OA)	C11H13NO3	8.648			CC(C)N(C(=O)C(O)=O)C1=CC=CC=C1	InChI=1S/C11H13NO3/c1-8(2)12(10(13)11(14)15)9-6-4-3-5-7-9/h3-8H,1-2H3,(H,14,15)	HYHJOUPYTUBFIX-UHFFFAOYSA-N				
0260_00522	Schradan	C8H24N4O3P2	9.166			CN(C)P(=O)(OP(=O)(N(C)C)N(C)C)N(C)C	InChI=1S/C8H24N4O3P2/c1-9(2)16(13,10(3)4)15-17(14,11(5)6)12(7)8/h1-8H3	SZKKRCSOSQAJDE-UHFFFAOYSA-N				
0260_00523	Ketotifen	C19H19NOS	9.681			CN1CCC(=C2C3=C(C(=O)CC4=CC=CC=C42)SC=C3)CC1	InChI=1S/C19H19NOS/c1-20-9-6-13(7-10-20)18-15-5-3-2-4-14(15)12-17(21)19-16(18)8-11-22-19/h2-5,8,11H,6-7,9-10,12H2,1H3	ZCVMWBYGMWKGHF-UHFFFAOYSA-N				
0260_00524	Dibutylphthalat	C16H22O4	11.414			CCCCOC(=O)C1=CC=CC=C1C(=O)OCCCC	InChI=1S/C16H22O4/c1-3-5-11-19-15(17)13-9-7-8-10-14(13)16(18)20-12-6-4-2/h7-10H,3-6,11-12H2,1-2H3	DOIRQSBPFJWKBE-UHFFFAOYSA-N				
0260_00525	Triphenylphosphine oxide	C18H15OP	11.013			O=P(C1=CC=CC=C1)(C1=CC=CC=C1)C1=CC=CC=C1	InChI=1S/C18H15OP/c19-20(16-10-4-1-5-11-16,17-12-6-2-7-13-17)18-14-8-3-9-15-18/h1-15H	FIQMHBFVRAXMOP-UHFFFAOYSA-N				
0260_00526	Nafronyl	C24H33NO3	11.238			CCN(CC)CCOC(=O)C(CC1CCCO1)CC1=C2C=CC=CC2=CC=C1	InChI=1S/C24H33NO3/c1-3-25(4-2)14-16-28-24(26)21(18-22-12-8-15-27-22)17-20-11-7-10-19-9-5-6-13-23(19)20/h5-7,9-11,13,21-22H,3-4,8,12,14-18H2,1-2H3	KBAFPSLPKGSANY-UHFFFAOYSA-N				
0260_00527	Rivastigmin	C14H22N2O2	8.975			CCN(C)C(=O)OC1=CC=CC(=C1)[C@H](C)N(C)C	InChI=1S/C14H22N2O2/c1-6-16(5)14(17)18-13-9-7-8-12(10-13)11(2)15(3)4/h7-11H,6H2,1-5H3/t11-/m0/s1	XSVMFMHYUFZWBK-NSHDSACASA-N				
0260_00528	3-Hydroxyibuprofen	C13H18O3	10.243			CC(CC1=CC=C(C=C1)C(C)C(=O)O)CO	InChI=1S/C13H18O3/c1-9(8-14)7-11-3-5-12(6-4-11)10(2)13(15)16/h3-6,9-10,14H,7-8H2,1-2H3,(H,15,16)	HFAIHLSDLUYLQA-UHFFFAOYSA-N				
0260_00529	1,3-Diphenylharnstoff	C13H12N2O	10.129			O=C(NC1=CC=CC=C1)NC1=CC=CC=C1	InChI=1S/C13H12N2O/c16-13(14-11-7-3-1-4-8-11)15-12-9-5-2-6-10-12/h1-10H,(H2,14,15,16)	GWEHVDNNLFDJLR-UHFFFAOYSA-N				
0260_00530	XMC (3,5-xylyl methylcarbamate)	C10H13NO2	10.003			CNC(=O)OC1=CC(C)=CC(C)=C1	InChI=1S/C10H13NO2/c1-7-4-8(2)6-9(5-7)13-10(12)11-3/h4-6H,1-3H3,(H,11,12)	CVQODEWAPZVVBU-UHFFFAOYSA-N				
0260_00531	3,4,5-Trimethacarb	C11H15NO2	10.306			CNC(=O)OC1=CC(C)=C(C)C(C)=C1	InChI=1S/C11H15NO2/c1-7-5-10(14-11(13)12-4)6-8(2)9(7)3/h5-6H,1-4H3,(H,12,13)	AUQAUAIUNJIIEP-UHFFFAOYSA-N				
0260_00532	Fenobucarb	C12H17NO2	10.394			CCC(C)C1=CC=CC=C1OC(=O)NC	InChI=1S/C12H17NO2/c1-4-9(2)10-7-5-6-8-11(10)15-12(14)13-3/h5-9H,4H2,1-3H3,(H,13,14)	DIRFUJHNVNOBMY-UHFFFAOYSA-N				
0260_00533	2-Amino-6-chlorotoluol	C7H8ClN	9.155			CC1=C(N)C=CC=C1Cl	InChI=1S/C7H8ClN/c1-5-6(8)3-2-4-7(5)9/h2-4H,9H2,1H3	ZUVPLKVDZNDZCM-UHFFFAOYSA-N				
0260_00534	3-(Trifluormethyl)anilin	C7H6F3N	9.477			NC1=CC=CC(=C1)C(F)(F)F	InChI=1S/C7H6F3N/c8-7(9,10)5-2-1-3-6(11)4-5/h1-4H,11H2	VIUDTWATMPPKEL-UHFFFAOYSA-N				
0260_00535	Pilocarpine	C11H16N2O2	5.311			CC[C@H]1[C@@H](CC2=CN=CN2C)COC1=O	InChI=1S/C11H16N2O2/c1-3-10-8(6-15-11(10)14)4-9-5-12-7-13(9)2/h5,7-8,10H,3-4,6H2,1-2H3/t8-,10-/m0/s1	QCHFTSOMWOSFHM-WPRPVWTQSA-N				
0260_00536	2-Ethoxybenzamide	C9H11NO2	9.439			CCOC1=CC=CC=C1C(N)=O	InChI=1S/C9H11NO2/c1-2-12-8-6-4-3-5-7(8)9(10)11/h3-6H,2H2,1H3,(H2,10,11)	SBNKFTQSBPKMBZ-UHFFFAOYSA-N				
0260_00537	1-Phenylpyrrole	C10H9N	1.773			C1=CN(C=C1)C1=CC=CC=C1	InChI=1S/C10H9N/c1-2-6-10(7-3-1)11-8-4-5-9-11/h1-9H	GEZGAZKEOUKLBR-UHFFFAOYSA-N				
0260_00538	N-Methylbenzenesulfonamide	C7H9NO2S	8.571			CNS(=O)(=O)C1=CC=CC=C1	InChI=1S/C7H9NO2S/c1-8-11(9,10)7-5-3-2-4-6-7/h2-6,8H,1H3	SVDVKEBISAOWJT-UHFFFAOYSA-N				
0260_00539	Alachlor tert-oxanilic acid (OA)	C14H19NO4	10.066			CCC1=C(C(=CC=C1)CC)N(COC)C(=O)C(=O)O	InChI=1S/C14H19NO4/c1-4-10-7-6-8-11(5-2)12(10)15(9-19-3)13(16)14(17)18/h6-8H,4-5,9H2,1-3H3,(H,17,18)	MHCYOELBTPOBIU-UHFFFAOYSA-N				
0260_00540	Didecyldimethylammoniumchlorid	C22H48N	12.655			CCCCCCCCCC[N+](C)(C)CCCCCCCCCC	InChI=1S/C22H48N/c1-5-7-9-11-13-15-17-19-21-23(3,4)22-20-18-16-14-12-10-8-6-2/h5-22H2,1-4H3/q+1	JGFDZZLUDWMUQH-UHFFFAOYSA-N				
0260_00541	Citalopram	C20H21FN2O	10.091			CN(C)CCCC1(OCC2=CC(=CC=C12)C#N)C1=CC=C(F)C=C1	InChI=1S/C20H21FN2O/c1-23(2)11-3-10-20(17-5-7-18(21)8-6-17)19-9-4-15(13-22)12-16(19)14-24-20/h4-9,12H,3,10-11,14H2,1-2H3	WSEQXVZVJXJVFP-UHFFFAOYSA-N				
0260_00542	Perindopril	C19H32N2O5	10.104			CCC[C@H](N[C@@H](C)C(=O)N1[C@H]2CCCC[C@H]2C[C@H]1C(O)=O)C(=O)OCC	InChI=1S/C19H32N2O5/c1-4-8-14(19(25)26-5-2)20-12(3)17(22)21-15-10-7-6-9-13(15)11-16(21)18(23)24/h12-16,20H,4-11H2,1-3H3,(H,23,24)/t12-,13-,14-,15-,16-/m0/s1	IPVQLZZIHOAWMC-QXKUPLGCSA-N				
0260_00543	Amlodipine	C20H25ClN2O5	10.532			CCOC(=O)C1=C(COCCN)NC(C)=C(C1C1=CC=CC=C1Cl)C(=O)OC	InChI=1S/C20H25ClN2O5/c1-4-28-20(25)18-15(11-27-10-9-22)23-12(2)16(19(24)26-3)17(18)13-7-5-6-8-14(13)21/h5-8,17,23H,4,9-11,22H2,1-3H3	HTIQEAQVCYTUBX-UHFFFAOYSA-N				
0260_00544	Enrofloxacin	C19H22FN3O3	9.388			CCN1CCN(CC1)C1=C(F)C=C2C(=O)C(=CN(C3CC3)C2=C1)C(O)=O	InChI=1S/C19H22FN3O3/c1-2-21-5-7-22(8-6-21)17-10-16-13(9-15(17)20)18(24)14(19(25)26)11-23(16)12-3-4-12/h9-12H,2-8H2,1H3,(H,25,26)	SPFYMRJSYKOXGV-UHFFFAOYSA-N				
0260_00545	Marbofloxacin	C17H19FN4O4	8.871			CN1CCN(CC1)C1=C(F)C=C2C(=O)C(=CN3N(C)COC1=C23)C(O)=O	InChI=1S/C17H19FN4O4/c1-19-3-5-21(6-4-19)14-12(18)7-10-13-16(14)26-9-20(2)22(13)8-11(15(10)23)17(24)25/h7-8H,3-6,9H2,1-2H3,(H,24,25)	BPFYOAJNDMUVBL-UHFFFAOYSA-N				
0260_00546	Orbifloxacin	C19H20F3N3O3	9.594			C[C@H]1CN(C[C@@H](C)N1)C1=C(F)C(F)=C2C(=O)C(=CN(C3CC3)C2=C1F)C(O)=O	InChI=1S/C19H20F3N3O3/c1-8-5-24(6-9(2)23-8)17-14(21)13(20)12-16(15(17)22)25(10-3-4-10)7-11(18(12)26)19(27)28/h7-10,23H,3-6H2,1-2H3,(H,27,28)/t8-,9+	QIPQASLPWJVQMH-DTORHVGOSA-N				
0260_00547	Sulfamethoxypyridazin	C11H12N4O3S	8.935			COC1=CC=C(NS(=O)(=O)C2=CC=C(N)C=C2)N=N1	InChI=1S/C11H12N4O3S/c1-18-11-7-6-10(13-14-11)15-19(16,17)9-4-2-8(12)3-5-9/h2-7H,12H2,1H3,(H,13,15)	VLYWMPOKSSWJAL-UHFFFAOYSA-N				
0260_00548	Sulfaethoxipyridazin	C12H14N4O3S	9.491			CCOC1=CC=C(NS(=O)(=O)C2=CC=C(N)C=C2)N=N1	InChI=1S/C12H14N4O3S/c1-2-19-12-8-7-11(14-15-12)16-20(17,18)10-5-3-9(13)4-6-10/h3-8H,2,13H2,1H3,(H,14,16)	FFJIWWBSBCOKLS-UHFFFAOYSA-N				
