id	name	formula	rt	smiles.std	status	inchi.std	inchikey.std
0391_007955	CYPROHEPTADINE	C21H21N	3.0746000000000002		missing SMILES		
0391_007958	SR-05000001456	C21H47NO4P+	5.0771		missing SMILES		
0391_007959	epinastine	C16H15N3	2.4059		missing SMILES		
0391_007960	Dasatinib	C22H26ClN7O2S	2.5621		missing SMILES		
0391_007971	Praliciguat	C21H14F8N6O2	4.8156		missing SMILES		
0391_007974	DZ2002	C10H13N5O3	0.4776		missing SMILES		
0391_007976	N-Desmethyl Imatinib	C28H29N7O	1.911		missing SMILES		
0391_007977	N-Desmethyl Imatinib	C28H29N7O	1.9138		missing SMILES		
0391_007981	MAC-13243 (free base)	C20H24ClN3O2S	2.8049		missing SMILES		
0391_007982	MI-538	C27H25F3N8OS	2.8187		missing SMILES		
0391_007983	MI-463	C24H23F3N6S	2.9332		missing SMILES		
0391_007984	JQEZ5	C30H38N8O2	2.9988		missing SMILES		
0391_007988	RI-2	C21H18Cl2N2O4	5.2555		missing SMILES		
0391_007990	KDM4D-IN-1	C11H7N5O	1.5653		missing SMILES		
0391_007996	CHMFL-BMX-078	C33H35N7O6	3.2359		missing SMILES		
0391_008000	CHMFL-BMX-078	C33H35N7O6	3.8907		missing SMILES		
0391_008001	AI-10-49	C30H22F6N6O5	4.1624		missing SMILES		
0391_008002	AI-10-49	C30H22F6N6O5	4.1926		missing SMILES		
0391_008006	GSK2801	C20H21NO4S	4.376		missing SMILES		
0391_008015	AI-10-49	C30H22F6N6O5	5.3815		missing SMILES		
0391_008016	Neuropathiazol	C19H18N2O2S	5.6214		missing SMILES		
0391_008017	Neuropathiazol	C19H18N2O2S	5.6247		missing SMILES		
0391_008019	FL-411	C18H19N3O2S	1.7796		missing SMILES		
0391_008021	1311423-89-8	C20H22ClF3N2O3	2.4252		missing SMILES		
0391_008024	1311423-89-8	C20H22ClF3N2O3	3.0474		missing SMILES		
0391_008027	TM-25659	C30H28N8	3.0939		missing SMILES		
0391_008028	TM-25659	C30H28N8	3.0973		missing SMILES		
0391_008029	IACS-9571	C32H42N4O8S	3.1057		missing SMILES		
0391_008030	IACS-9571	C32H42N4O8S	3.1106		missing SMILES		
0391_008034	1311423-89-8	C20H22ClF3N2O3	3.466		missing SMILES		
0391_008040	TM-25659	C30H28N8	3.8151		missing SMILES		
0391_008044	NCGC00247743	C24H29N3O2	1.7958		missing SMILES		
0391_008048	Chitinase-IN-1	C18H16N4O2S	1.9224		missing SMILES		
0391_008050	5465-86-1	C15H18N2	2.2284		missing SMILES		
0391_008051	NCGC00247743	C24H29N3O2	2.3287		missing SMILES		
0391_008054	CPI-169	C27H36N4O5S	3.255		missing SMILES		
0391_008057	GSK3787	C15H12ClF3N2O3S	3.6757		missing SMILES		
0391_008059	Y06036	C16H15BrN2O5S	4.1318		missing SMILES		
0391_008060	4-Aminosalicylic acid	C7H7NO3	0.9358		missing SMILES		
0391_008061	clonidine	C9H9Cl2N3	1.046		missing SMILES		
0391_008064	osalmid	C13H11NO3	2.8023		missing SMILES		
0391_008066	NCGC00244536	C25H22N2O2	3.4762		missing SMILES		
0391_008067	NCGC00244536	C25H22N2O2	3.4789		missing SMILES		
0391_008070	BGG463	C30H29F3N6O3	3.0607		missing SMILES		
0391_008073	benzo[a]pyrene	C20H12	6.2244		missing SMILES		
0391_008074	5852-78-8	C10H7NO3	0.827		missing SMILES		
0391_008077	Wnt-C59	C25H21N3O	1.5579		missing SMILES		
0391_008078	DGAT1-IN-3	C20H19F3N4O3	3.5173		missing SMILES		
0391_008080	Licoflavone A	C20H18O4	3.6878		missing SMILES		
0391_008083	GSK2837808A	C31H25F2N5O7S	4.299		missing SMILES		
0391_008084	A-1331852	C38H38N6O3S	5.7926		missing SMILES		
0391_008086	PROCAINAMIDE	C13H21N3O	0.5132		missing SMILES		
0391_008087	N-Acetyl-DL-phenylalanine	C11H13NO3	1.8442		missing SMILES		
0391_008092	Dansylcadaverine	C17H25N3O2S	2.3005		missing SMILES		
0391_008099	PROCAINAMIDE	C13H21N3O	4.9493		missing SMILES		
0391_008100	Glycitein	C16H12O5	1.669		missing SMILES		
0391_008103	Benzamil	C13H14ClN7O	2.1187		missing SMILES		
0391_008104	CHZ868	C22H19F2N5O2	2.1187		missing SMILES		
0391_008106	3248-93-9	C20H19N3	2.4649		missing SMILES		
0391_008107	Glycitein	C16H12O5	2.5361		missing SMILES		
0391_008109	LRE1	C12H13ClN4S	3.9362		missing SMILES		
0391_008110	NPS-1034	C31H23F2N5O3	3.9813		missing SMILES		
0391_008112	NPS-1034	C31H23F2N5O3	3.9862		missing SMILES		
0391_008116	1,3-Dimethyluric acid	C7H8N4O3	0.5896		missing SMILES		
0391_008117	Simetryn	C8H15N5S	2.239		missing SMILES		
0391_008119	GSK-J1	C22H23N5O2	3.2395		missing SMILES		
0391_008126	835621-11-9	C21H15ClF4N4O4	4.2136		missing SMILES		
0391_008128	DIBUTYL SEBACATE	C18H34O4	6.3907		missing SMILES		
0391_008131	Canertinib	C24H25ClFN5O3	2.229		missing SMILES		
0391_008133	1093222-27-5	C20H13N5O	2.5225		missing SMILES		
0391_008134	flopropione	C9H10O4	2.5704		missing SMILES		
0391_008135	Vapendavir	C21H26N4O3	3.3374		missing SMILES		
0391_008136	Vapendavir	C21H26N4O3	3.3401		missing SMILES		
0391_008142	NRX-252262	C23H17Cl2F3N2O4S	4.3182		missing SMILES		
0391_008143	NRX-252262	C23H17Cl2F3N2O4S	4.323		missing SMILES		
0391_008146	VERALIPRIDE	C17H25N3O5S	1.3804		missing SMILES		
0391_008147	PHA-680632	C28H35N7O2	2.5062		missing SMILES		
0391_008148	PHA-680632	C28H35N7O2	2.5094		missing SMILES		
0391_008149	252917-06-9	C22H18Cl2N8	2.6872		missing SMILES		
0391_008150	252917-06-9	C22H18Cl2N8	2.69		missing SMILES		
0391_008151	129-56-6	C14H8N2O	3.1798		missing SMILES		
0391_008152	TVB-3166	C24H24N4O	3.5426		missing SMILES		
0391_008153	TVB-3166	C24H24N4O	3.5453		missing SMILES		
0391_008155	PHA-680632	C28H35N7O2	3.7683		missing SMILES		
0391_008156	PHA-680632	C28H35N7O2	3.9769		missing SMILES		
0391_008157	PHA-680632	C28H35N7O2	4.4331		missing SMILES		
0391_008162	302776-68-7	C24H31NO4	2.1653		missing SMILES		
0391_008165	302776-68-7	C24H31NO4	2.7276		missing SMILES		
0391_008167	302776-68-7	C24H31NO4	3.6405		missing SMILES		
0391_008168	MS7972	C14H13NO2	3.6841		missing SMILES		
0391_008169	302776-68-7	C24H31NO4	6.1191		missing SMILES		
0391_008174	13074-31-2	C20H25NO4	2.0783		missing SMILES		
0391_008178	ARS-1620	C21H17ClF2N4O2	3.0108		missing SMILES		
0391_008185	Ethyl maltol	C7H8O3	1.5235		missing SMILES		
0391_008186	2365-40-4	C10H13N5	1.5698		missing SMILES		
0391_008192	TA-01	C20H12F3N3	2.3306		missing SMILES		
0391_008197	TA-01	C20H12F3N3	2.6527		missing SMILES		
0391_008207	AMILORIDE	C6H8ClN7O	0.6921		missing SMILES		
0391_008208	1977-07-7	C18H20N4	1.2702		missing SMILES		
0391_008209	Prucalopride	C18H26ClN3O3	1.7372		missing SMILES		
0391_008211	CRAC intermediate 1	C10H7F2N3O	1.8234		missing SMILES		
0391_008212	CRAC intermediate 1	C10H7F2N3O	1.8267		missing SMILES		
0391_008213	CRAC intermediate 1	C10H7F2N3O	2.2711		missing SMILES		
0391_008214	3-(4-Bromo-1-oxoisoindolin-2-yl)piperidine-2,6-dione	C13H11BrN2O3	2.4713		missing SMILES		
0391_008216	PF-2545920	C25H20N4O	2.6174		missing SMILES		
0391_008217	PF-2545920	C25H20N4O	2.6265		missing SMILES		
0391_008219	suprofen	C14H12O3S	3.3435		missing SMILES		
0391_008224	486427-17-2	C26H26ClNO5	4.7213		missing SMILES		
0391_008231	796-42-9	C17H13N3O2	3.2384		missing SMILES		
0391_008232	CAM-IN-1	C15H11BrN2O2S	3.4937		missing SMILES		
0391_008238	WM-1119	C18H13F2N3O3S	3.3076		missing SMILES		
0391_008240	LDN-27219	C20H16N4O2S2	3.4427		missing SMILES		
0391_008241	LDN-27219	C20H16N4O2S2	3.4456		missing SMILES		
0391_008244	iCRT3	C23H26N2O2S	4.7287		missing SMILES		
0391_008245	216691-95-1	C27H21ClN2O2	4.8198		missing SMILES		
0391_008247	iCRT3	C23H26N2O2S	4.9929		missing SMILES		
0391_008249	XEN907	C21H21NO4	5.0725		missing SMILES		
0391_008252	LDN-27219	C20H16N4O2S2	5.2807		missing SMILES		
0391_008253	ABX-464	C16H10ClF3N2O	5.7006		missing SMILES		
0391_008254	Abemaciclib metabolite M18	C25H28F2N8O	1.7492		missing SMILES		
0391_008255	N6022	C24H22N4O3	2.0737		missing SMILES		
0391_008261	Iodonitrotetrazolium	C19H13IN5O2+	3.4109		missing SMILES		
0391_008262	Taprenepag	C24H22N4O5S	3.511		missing SMILES		
0391_008270	BAY885	C25H28F3N7O2	2.6062		missing SMILES		
0391_008271	BAY885	C25H28F3N7O2	2.6371000000000002		missing SMILES		
0391_008272	BAY885	C25H28F3N7O2	2.6398		missing SMILES		
0391_008275	Tyk2-IN-8	C20H17N9	2.8225		missing SMILES		
0391_008277	Tyk2-IN-8	C20H17N9	2.8254		missing SMILES		
0391_008280	FT113	C22H20FN3O4	3.287		missing SMILES		
0391_008281	FT113	C22H20FN3O4	3.2897		missing SMILES		
0391_008289	Ziresovir	C22H25N5O3S	1.5764		missing SMILES		
0391_008294	SGI-1776	C20H22F3N5O	2.1201		missing SMILES		
0391_008295	AG-1478	C16H14ClN3O2	2.5813		missing SMILES		
0391_008296	Hexahydrocurcumin	C21H26O6	2.8545		missing SMILES		
0391_008297	GSK-J2	C22H23N5O2	2.9997		missing SMILES		
0391_008298	GSK-J2	C22H23N5O2	3.003		missing SMILES		
0391_008299	65373-29-7	C10H11N3S2	3.0432		missing SMILES		
0391_008301	SNAP-94847	C29H32F2N2O2	3.832		missing SMILES		
0391_008302	Exo1	C15H12FNO3	4.6605		missing SMILES		
0391_008304	tulobuterol	C12H18ClNO	1.8561		missing SMILES		
0391_008308	BRD73954	C16H16N2O3	2.3888		missing SMILES		
0391_008313	STF-31	C23H25N3O3S	3.4169		missing SMILES		
0391_008318	PPQ-102	C26H22N4O3	4.5395		missing SMILES		
0391_008325	bezafibrate	C19H20ClNO4	3.692		missing SMILES		
0391_008329	NSC-379443	C37H37N2O10S3+	2.3894		missing SMILES		
0391_008334	CALMAGITE	C17H14N2O5S	3.4098		missing SMILES		
0391_008335	903895-98-7	C20H21ClN4O2	3.4517		missing SMILES		
0391_008339	PK 11195	C21H21ClN2O	4.7285		missing SMILES		
0391_008343	PIK-93	C14H16ClN3O4S2	2.5086		missing SMILES		
0391_008347	JAK/HDAC-IN-1	C19H21Cl2N7O2	2.5878		missing SMILES		
0391_008348	JAK/HDAC-IN-1	C19H21Cl2N7O2	2.5905		missing SMILES		
0391_008350	152121-53-4	C20H13FN4O2	2.7524		missing SMILES		
0391_008351	B022	C19H16ClN5OS	2.8384		missing SMILES		
0391_008353	AZD8330	C16H17FIN3O4	2.8608		missing SMILES		
0391_008355	AZD8330	C16H17FIN3O4	2.866		missing SMILES		
0391_008356	273727-89-2	C23H25NO	3.2492		missing SMILES		
0391_008359	JAK/HDAC-IN-1	C19H21Cl2N7O2	3.7328		missing SMILES		
0391_008360	AZD8330	C16H17FIN3O4	3.7328		missing SMILES		
0391_008362	Lavendustin A	C21H19NO6	1.9446		missing SMILES		
0391_008363	946518-61-2	C24H29ClN6OS	2.3296		missing SMILES		
0391_008368	Isoconazole	C18H14Cl4N2O	3.8796		missing SMILES		
0391_008371	Deoxyarbutin	C11H14O3	4.2854		missing SMILES		
0391_008372	TAS-301	C23H19NO3	4.5433		missing SMILES		
0391_008374	TAS-301	C23H19NO3	4.5465		missing SMILES		
0391_008375	Isoconazole	C18H14Cl4N2O	5.0705		missing SMILES		
0391_008376	CM-272	C28H38N4O3	1.2934		missing SMILES		
0391_008377	BMS-816336	C21H27NO3	2.4137		missing SMILES		
0391_008379	GSK-25	C24H16Cl2F2N6O	2.5029		missing SMILES		
0391_008382	EBE-A22	C17H16BrN3O2	2.8516		missing SMILES		
0391_008387	ANA-12	C22H21N3O3S	4.298		missing SMILES		
0391_008391	925676-48-8	C18H14FN5O	2.2153		missing SMILES		
0391_008392	925676-48-8	C18H14FN5O	2.2723		missing SMILES		
0391_008394	Prexasertib	C18H19N7O2	2.3138		missing SMILES		
0391_008401	SCHEMBL16884427	C27H23FNO4+	3.5212		missing SMILES		
0391_008402	Anle138b	C16H11BrN2O2	4.5867000000000004		missing SMILES		
0391_008405	terazosin	C19H25N5O4	1.7707		missing SMILES		
0391_008406	terazosin	C19H25N5O4	1.774		missing SMILES		
0391_008408	AT7519	C16H17Cl2N5O2	1.9853		missing SMILES		
0391_008409	AT7519	C16H17Cl2N5O2	1.988		missing SMILES		
0391_008412	5-Carboxyfluorescein	C21H12O7	2.5919		missing SMILES		
0391_008413	PF-2545920	C25H20N4O	2.6253		missing SMILES		
0391_008415	PF-2545920	C25H20N4O	2.6282		missing SMILES		
0391_008416	PF-2545920	C25H20N4O	2.739		missing SMILES		
0391_008417	Apixaban	C25H25N5O4	2.8985		missing SMILES		
0391_008421	Diatrizoic acid	C11H9I3N2O4	0.5457		missing SMILES		
0391_008424	Ampalex	C14H15N3O	2.3766		missing SMILES		
0391_008426	Chlormidazole	C15H13ClN2	2.6012		missing SMILES		
0391_008430	Pyrithioxin	C16H20N2O4S2	0.9514		missing SMILES		
0391_008431	Ornidazole	C7H10ClN3O3	1.6403		missing SMILES		
0391_008432	urapidil	C20H29N5O3	1.7264		missing SMILES		
0391_008436	ACETOPHENAZINE	C23H29N3O2S	2.6904		missing SMILES		
0391_008438	ACETOPHENAZINE	C23H29N3O2S	2.6937		missing SMILES		
0391_008444	nefazodone	C25H32ClN5O2	3.361		missing SMILES		
0391_008448	BPK-29	C26H32ClN3O3	3.6427		missing SMILES		
0391_008452	Indeglitazar	C19H19NO6S	4.0304		missing SMILES		
0391_008453	FATOSTATIN	C18H18N2S	4.0583		missing SMILES		
0391_008456	ITD-1	C27H29NO3	4.7322		missing SMILES		
0391_008460	Methylproamine	C28H31N7	1.7226		missing SMILES		
0391_008461	Methylproamine	C28H31N7	1.726		missing SMILES		
0391_008462	HOE 32020	C25H23ClN6	2.0529		missing SMILES		
0391_008464	TRICYCLAZOLE	C9H7N3S	2.1827		missing SMILES		
0391_008466	150322-05-7	C25H22N2O5	2.4094		missing SMILES		
0391_008468	HOE 32020	C25H23ClN6	2.4275		missing SMILES		
0391_008469	150322-05-7	C25H22N2O5	2.6937		missing SMILES		
0391_008477	GSK-J4	C24H27N5O2	3.7538		missing SMILES		
0391_008478	143360-00-3	C13H19NO	3.8786		missing SMILES		
0391_008480	GSK-J4	C24H27N5O2	4.318		missing SMILES		
0391_008487	AT-007	C17H10F3N3O3S2	3.7077		missing SMILES		
0391_008489	Tenovin-6	C25H34N4O2S	3.7632		missing SMILES		
0391_008492	NS 1738	C14H9Cl2F3N2O2	4.9426		missing SMILES		
0391_008493	Malonoben	C18H22N2O	5.4858		missing SMILES		
0391_008494	2411853-34-2	C17H14Cl2FN3OS	6.1704		missing SMILES		
0391_008495	Pardoprunox	C12H15N3O2	0.6171		missing SMILES		
0391_008496	piribedil	C16H18N4O2	1.6995		missing SMILES		
0391_008497	Pardoprunox	C12H15N3O2	2.9648		missing SMILES		
0391_008498	622864-54-4	C20H12N2O3	3.2918		missing SMILES		
0391_008499	ns6180	C16H12F3NOS	4.7319		missing SMILES		
0391_008500	TAFAMIDIS	C14H7Cl2NO3	4.9297		missing SMILES		
0391_008505	BIX-01294	C28H38N6O2	1.1849		missing SMILES		
0391_008506	Canertinib	C24H25ClFN5O3	2.2268		missing SMILES		
0391_008508	BAY1125976	C23H21N5O	2.2599		missing SMILES		
0391_008509	BAY1125976	C23H21N5O	2.2626		missing SMILES		
0391_008510	AM-2394	C22H25N5O4	2.4904		missing SMILES		
0391_008512	CP21R7	C19H15N3O2	2.7541		missing SMILES		
0391_008514	Pan-RAS-IN-1	C36H41Cl2F3N6O2	3.2065		missing SMILES		
0391_008515	EAI045	C19H14FN3O3S	3.4618		missing SMILES		
0391_008518	84468-24-6	C13H15N3O2S	1.0926		missing SMILES		
0391_008519	NMS-P118	C20H24F3N3O2	1.613		missing SMILES		
0391_008521	TEMANOGREL	C24H28N4O4	2.3735		missing SMILES		
0391_008522	TEMANOGREL	C24H28N4O4	2.3762		missing SMILES		
0391_008523	GCN2-IN-1	C19H18N10O	2.8543		missing SMILES		
0391_008526	Pyr10	C18H13F6N3O2S	5.1719		missing SMILES		
0391_008529	Ozenoxacin	C21H21N3O3	2.002		missing SMILES		
0391_008535	EIPA	C11H18ClN7O	2.8481		missing SMILES		
0391_008536	EIPA	C11H18ClN7O	2.9326		missing SMILES		
0391_008537	ebselen	C13H9NOSe	3.276		missing SMILES		
0391_008540	MBX-2982	C22H24N8OS	4.2309		missing SMILES		
0391_008542	Sobetirome	C20H24O4	4.2782		missing SMILES		
0391_008543	CCT251545	C23H24ClN5O	2.1783		missing SMILES		
0391_008545	YYA-021	C18H27N3O2	2.4167		missing SMILES		
0391_008546	PF-04620110	C21H24N4O4	2.6634		missing SMILES		
0391_008547	ASP5878	C18H19F2N5O4	2.9747		missing SMILES		
0391_008549	ASP5878	C18H19F2N5O4	2.9774		missing SMILES		
0391_008551	537672-41-6	C11H15BrN2O	3.0943		missing SMILES		
0391_008556	449811-92-1	C19H18F2N4O3	3.4735		missing SMILES		
0391_008560	449811-92-1	C19H18F2N4O3	3.9758		missing SMILES		
0391_008563	Tazemetostat	C34H44N4O4	1.9527		missing SMILES		
0391_008565	Tazemetostat	C34H44N4O4	1.9556		missing SMILES		
0391_008569	AZD-7325	C19H19FN4O2	2.6644		missing SMILES		
0391_008570	Gallein	C20H12O7	2.7848		missing SMILES		
0391_008571	Losmapimod	C22H26FN3O2	3.6852		missing SMILES		
0391_008573	Sulbentine	C17H18N2S2	4.8416		missing SMILES		
0391_008575	Malic Enzyme inhibitor ME1	C20H21N3O3	1.8316		missing SMILES		
0391_008576	MELK-T1	C21H22N4O2	1.9304		missing SMILES		
0391_008580	c-Met inhibitor 1	C17H14N8S	2.4426		missing SMILES		
0391_008581	c-Met inhibitor 1	C17H14N8S	2.4459		missing SMILES		
0391_008583	c-Met inhibitor 1	C17H14N8S	2.6829		missing SMILES		
0391_008584	MKC9989	C17H20O7	3.0509		missing SMILES		
0391_008586	MELK-T1	C21H22N4O2	3.3963		missing SMILES		
0391_008587	HSP27 inhibitor J2	C13H12O4S	4.0193		missing SMILES		
0391_008588	1228280-29-2	C18H16N4O2S	4.2264		missing SMILES		
0391_008590	TAFAMIDIS	C14H7Cl2NO3	4.9302		missing SMILES		
0391_008591	AKT Kinase Inhibitor	C16H19N7O3	1.6219		missing SMILES		
0391_008593	benzyl 5-amino-4-oxopentanoate	C12H15NO3	1.7732		missing SMILES		
0391_008595	1072959-67-1	C22H24N4O4	2.3739		missing SMILES		
0391_008602	Org 27569	C24H28ClN3O	3.4021		missing SMILES		
0391_008603	Org 27569	C24H28ClN3O	3.5253		missing SMILES		
0391_008605	chrysin	C15H10O4	3.6744		missing SMILES		
0391_008608	Dabrafenib	C23H20F3N5O2S2	4.1724		missing SMILES		
0391_008610	PK150	C15H8ClF5N2O3	5.3206		missing SMILES		
0391_008611	MRT67307	C26H36N6O2	1.6546		missing SMILES		
0391_008613	Cediranib	C25H27FN4O3	2.8869		missing SMILES		
0391_008616	Lp-PLA2-IN-3	C20H13ClF3N3O3S	4.6645		missing SMILES		
0391_008621	TW-37	C33H35NO6S	5.7482		missing SMILES		
0391_008622	SULFISOMIDINE	C12H14N4O2S	0.9477		missing SMILES		
0391_008632	lidocaine	C14H22N2O	1.5745		missing SMILES		
0391_008633	Nicosulfuron	C15H18N6O6S	2.6649		missing SMILES		
0391_008634	CUDC-907	C23H24N8O4S	2.7298		missing SMILES		
0391_008635	Pexidartinib	C20H15ClF3N5	2.8677		missing SMILES		
0391_008640	NEDOCROMIL	C19H17NO7	1.5585		missing SMILES		
0391_008642	1415637-72-7	C20H18F3N7	2.9726		missing SMILES		
0391_008643	1415637-72-7	C20H18F3N7	3.0082		missing SMILES		
0391_008644	1415637-72-7	C20H18F3N7	3.0112		missing SMILES		
0391_008647	HQNO	C16H21NO2	3.6484		missing SMILES		
0391_008649	892489-52-0	C23H22F2N4O4	4.201		missing SMILES		
0391_008650	Talniflumate	C21H13F3N2O4	5.4782		missing SMILES		
0391_008654	Clozapine N-oxide	C18H19ClN4O	2.5054		missing SMILES		
0391_008658	Spautin-1	C15H11F2N3	2.1968		missing SMILES		
0391_008659	Spautin-1	C15H11F2N3	2.2422		missing SMILES		
0391_008660	54827-17-7	C16H20N2	2.3891		missing SMILES		
0391_008666	Tizoxanide	C10H7N3O4S	3.6852		missing SMILES		
0391_008667	EACC	C13H11N3O6S2	3.9523		missing SMILES		
0391_008678	OICR-9429	C29H32F3N5O3	1.568		missing SMILES		
0391_008681	AZ084	C26H34N4O2	2.0358		missing SMILES		
0391_008684	Pazopanib	C21H23N7O2S	2.4026		missing SMILES		
0391_008688	DBeQ	C22H20N4	3.4086		missing SMILES		
0391_008689	biochanin A	C16H12O5	3.8321		missing SMILES		
0391_008693	Tacedinaline	C15H15N3O2	1.586		missing SMILES		
0391_008698	proparacaine	C16H26N2O3	2.0873		missing SMILES		
0391_008702	918505-84-7	C17H14ClF2N3O3S	3.8812		missing SMILES		
0391_008706	IMPERATORIN	C16H14O4	4.2484		missing SMILES		
0391_008708	naratriptan	C17H25N3O2S	1.5318		missing SMILES		
0391_008713	trioxsalen	C14H12O3	4.0947		missing SMILES		
0391_008718	Cysteine Protease inhibitor	C18H14N4O	2.5484		missing SMILES		
0391_008726	VER-246608	C28H23ClF2N4O4	3.6576		missing SMILES		
0391_008728	Racecadotril	C21H23NO4S	4.2932		missing SMILES		
0391_008733	TBOPP	C24H21F3N2O4S	4.7359		missing SMILES		
0391_008736	Ribociclib	C23H30N8O	1.7175		missing SMILES		
0391_008738	quercetin	C15H10O7	2.5672		missing SMILES		
0391_008739	SNS-032	C17H24N4O2S2	2.6565		missing SMILES		
0391_008741	1033836-12-2	C19H19F4N3O	3.3232		missing SMILES		
0391_008748	Pamicogrel	C25H24N2O4S	5.795		missing SMILES		
0391_008749	Pamicogrel	C25H24N2O4S	5.7982		missing SMILES		
0391_008752	1,5,5-Trimethylhydantoin	C6H10N2O2	0.9118		missing SMILES		
0391_008760	MSA-2	C14H14O5S	2.8229		missing SMILES		
0391_008761	FzM1.8	C18H14N2O4	3.3003		missing SMILES		
0391_008763	FLT3-IN-3	C27H38N8O	1.7066		missing SMILES		
0391_008764	912545-86-9	C28H28ClN3OS	2.3162		missing SMILES		
0391_008770	EZ-482	C23H19ClN4O5S	3.5515		missing SMILES		
0391_008771	PI4KIIIbeta-IN-9	C23H25N3O5S2	3.68		missing SMILES		
0391_008773	T-26c	C24H21N3O6S	3.8265		missing SMILES		
0391_008777	UNC2025	C28H40N6O	1.9106		missing SMILES		
0391_008779	2-((5-Chloroquinolin-8-yl)oxy)-N,N-diethylethan-1-amine	C15H19ClN2O	2.3331		missing SMILES		
0391_008781	CU-CPT-8m	C14H12N4O	2.9318		missing SMILES		
0391_008783	Nav1.7-IN-2	C22H22FN5O2	3.0954		missing SMILES		
0391_008784	Nav1.7-IN-2	C22H22FN5O2	3.0982		missing SMILES		
0391_008785	SR17018	C19H18Cl3N3O	3.1233		missing SMILES		
0391_008788	BCTC	C20H25ClN4O	4.8019		missing SMILES		
0391_008792	pipemidic acid	C14H17N5O3	1.2239		missing SMILES		
0391_008794	Moxisylyte	C16H25NO3	2.6086		missing SMILES		
0391_008796	afloqualone	C16H14FN3O	2.6959		missing SMILES		
0391_008801	DIAZOLIDINYL UREA	C8H14N4O7	3.5527		missing SMILES		
0391_008808	EDO-S101	C19H28Cl2N4O2	2.6425		missing SMILES		
0391_008811	Rilematovir	C21H20ClF3N4O3S	2.9045		missing SMILES		
0391_008812	Rilematovir	C21H20ClF3N4O3S	3.054		missing SMILES		
0391_008814	Mirodenafil dihydrochloride	C26H37N5O5S	3.3546		missing SMILES		
0391_008818	Tasquinimod	C20H17F3N2O4	3.5122		missing SMILES		
0391_008819	Tasquinimod	C20H17F3N2O4	3.515		missing SMILES		
0391_008820	FTBMT	C19H16F4N4O	3.5458		missing SMILES		
0391_008821	CDK9-IN-7	C29H37N7O2S	4.3332		missing SMILES		
0391_008822	CDK9-IN-7	C29H37N7O2S	4.338		missing SMILES		
0391_008824	NTP42	C25H23F2N3O5S	4.9242		missing SMILES		
0391_008828	Sulfacarbamide	C7H9N3O3S	0.5939		missing SMILES		
0391_008830	Benzetimide	C23H26N2O2	2.3282		missing SMILES		
0391_008831	BENACTYZINE	C20H25NO3	2.5086		missing SMILES		
0391_008832	cyclobenzaprine	C20H21N	3.0802		missing SMILES		
0391_008833	gliclazide	C15H21N3O3S	3.7863		missing SMILES		
0391_008834	gliclazide	C15H21N3O3S	3.7892		missing SMILES		
0391_008835	FIMASARTAN	C27H31N7OS	3.8073		missing SMILES		
0391_008836	ibudilast	C14H18N2O	4.1273		missing SMILES		
0391_008840	1633009-87-6	C16H18N4O2	1.7812		missing SMILES		
0391_008842	TG101209	C26H35N7O2S	1.8743		missing SMILES		
0391_008849	BQCA	C18H15NO4	3.4184		missing SMILES		
0391_008851	JH-VIII-157-02	C28H27N5O2	3.636		missing SMILES		
0391_008852	JH-VIII-157-02	C28H27N5O2	3.8227		missing SMILES		
0391_008855	Dihydrofluorescein diacetate	C24H18O7	4.2852		missing SMILES		
0391_008857	Albendazole oxide	C12H15N3O3S	1.7191		missing SMILES		
0391_008858	Chloropyramine	C16H20ClN3	2.6356		missing SMILES		
0391_008859	IACS-13909	C17H18Cl2N6	3.2166		missing SMILES		
0391_008861	146535-11-7	C16H14N2O2	3.8754		missing SMILES		
0391_008864	Src Inhibitor 3	C34H32ClFN8O4	4.654		missing SMILES		
0391_008866	80259-18-3	C24H24N4	1.5393		missing SMILES		
0391_008867	80259-18-3	C24H24N4	1.5427		missing SMILES		
0391_008868	Abemaciclib	C27H32F2N8	1.895		missing SMILES		
0391_008869	Masitinib	C28H30N6OS	1.9893		missing SMILES		
0391_008871	oxprenolol	C15H23NO3	2.2045		missing SMILES		
0391_008872	Agomelatine	C15H17NO2	3.2624		missing SMILES		
