id	name	formula	rt	pubchem.cid	pubchem.smiles.isomeric	pubchem.smiles.canonical	pubchem.inchi	pubchem.inchikey	id.chebi	id.hmdb	id.lipidmaps	id.kegg	comment
0225_00578	Lys-Gly	C8H17N3O3	9.84	7022320	C(CCN)C[C@@H](C(=O)NCC(=O)O)N	C(CCN)CC(C(=O)NCC(=O)O)N	InChI=1S/C8H17N3O3/c9-4-2-1-3-6(10)8(14)11-5-7(12)13/h6H,1-5,9-10H2,(H,11,14)(H,12,13)/t6-/m0/s1	HGNRJCINZYHNOU-LURJTMIESA-N					
0225_00579	Lysine	C6H15N2O2	9.54	866		C(CCN)CC(C(=O)O)N	InChI=1S/C6H14N2O2/c7-4-2-1-3-5(8)6(9)10/h5H,1-4,7-8H2,(H,9,10)	KDXKERNSBIXSRK-UHFFFAOYSA-N					
0225_00580	Lys-Val	C11H23N3O3	9.38	6992341	CC(C)[C@@H](C(=O)O)NC(=O)[C@H](CCCCN)N	CC(C)C(C(=O)O)NC(=O)C(CCCCN)N	InChI=1S/C11H23N3O3/c1-7(2)9(11(16)17)14-10(15)8(13)5-3-4-6-12/h7-9H,3-6,12-13H2,1-2H3,(H,14,15)(H,16,17)/t8-,9-/m0/s1	YQAIUOWPSUOINN-IUCAKERBSA-N					
0225_00581	Maleamic acid	C4H5NO3	1.12	11187		C(=CC(=O)O)C(=O)N	InChI=1S/C4H5NO3/c5-3(6)1-2-4(7)8/h1-2H,(H2,5,6)(H,7,8)	FSQQTNAZHBEJLS-UHFFFAOYSA-N					
0225_00582	Maltol	C6H6O3	1.32	8369		CC1=C(C(=O)C=CO1)O	InChI=1S/C6H6O3/c1-4-6(8)5(7)2-3-9-4/h2-3,8H,1H3	XPCTZQVDEJYUGT-UHFFFAOYSA-N					
0225_00583	Maltose	C12H22O11	8.75	6255	C([C@@H]1[C@H]([C@@H]([C@H]([C@H](O1)O[C@@H]2[C@H](O[C@H]([C@@H]([C@H]2O)O)O)CO)O)O)O)O	C(C1C(C(C(C(O1)OC2C(OC(C(C2O)O)O)CO)O)O)O)O	InChI=1S/C12H22O11/c13-1-3-5(15)6(16)9(19)12(22-3)23-10-4(2-14)21-11(20)8(18)7(10)17/h3-20H,1-2H2/t3-,4-,5-,6+,7-,8-,9-,10-,11-,12-/m1/s1	GUBGYTABKSRVRQ-QUYVBRFLSA-N					
0225_00584	Maprotiline	C20H23N	2.66	4011		CNCCCC12CCC(C3=CC=CC=C31)C4=CC=CC=C24	InChI=1S/C20H23N/c1-21-14-6-12-20-13-11-15(16-7-2-4-9-18(16)20)17-8-3-5-10-19(17)20/h2-5,7-10,15,21H,6,11-14H2,1H3	QSLMDECMDJKHMQ-UHFFFAOYSA-N					
0225_00585	Mecillinam	C15H23N3O3S	4.28	36273	CC1([C@@H](N2[C@H](S1)[C@@H](C2=O)N=CN3CCCCCC3)C(=O)O)C	CC1(C(N2C(S1)C(C2=O)N=CN3CCCCCC3)C(=O)O)C	InChI=1S/C15H23N3O3S/c1-15(2)11(14(20)21)18-12(19)10(13(18)22-15)16-9-17-7-5-3-4-6-8-17/h9-11,13H,3-8H2,1-2H3,(H,20,21)/t10-,11+,13-/m1/s1	BWWVAEOLVKTZFQ-NTZNESFSSA-N					
0225_00586	Medroxyprogesterone	C22H32O3	1.01	541103		CC1CC2C(CCC3(C2CCC3(C(=O)C)O)C)C4(C1=CC(=O)CC4)C	InChI=1S/C22H32O3/c1-13-11-16-17(20(3)8-5-15(24)12-19(13)20)6-9-21(4)18(16)7-10-22(21,25)14(2)23/h12-13,16-18,25H,5-11H2,1-4H3	FRQMUZJSZHZSGN-UHFFFAOYSA-N					
0225_00587	Megestrol Acetate	C24H32O4	0.96	11683	CC1=C[C@@H]2[C@H](CC[C@]3([C@H]2CC[C@@]3(C(=O)C)OC(=O)C)C)[C@@]4(C1=CC(=O)CC4)C	CC1=CC2C(CCC3(C2CCC3(C(=O)C)OC(=O)C)C)C4(C1=CC(=O)CC4)C	InChI=1S/C24H32O4/c1-14-12-18-19(22(4)9-6-17(27)13-21(14)22)7-10-23(5)20(18)8-11-24(23,15(2)25)28-16(3)26/h12-13,18-20H,6-11H2,1-5H3/t18-,19+,20+,22-,23+,24+/m1/s1	RQZAXGRLVPAYTJ-GQFGMJRRSA-N					
0225_00588	Melatonin	C13H16N2O2	1.24	896		CC(=O)NCCC1=CNC2=C1C=C(C=C2)OC	InChI=1S/C13H16N2O2/c1-9(16)14-6-5-10-8-15-13-4-3-11(17-2)7-12(10)13/h3-4,7-8,15H,5-6H2,1-2H3,(H,14,16)	DRLFMBDRBRZALE-UHFFFAOYSA-N					
0225_00589	Melperone	C16H22FNO	2.12	15387		CC1CCN(CC1)CCCC(=O)C2=CC=C(C=C2)F	InChI=1S/C16H22FNO/c1-13-8-11-18(12-9-13)10-2-3-16(19)14-4-6-15(17)7-5-14/h4-7,13H,2-3,8-12H2,1H3	DKMFBWQBDIGMHM-UHFFFAOYSA-N					
0225_00590	Memantine	C12H21N	4.24	4054		CC12CC3CC(C1)(CC(C3)(C2)N)C	InChI=1S/C12H21N/c1-10-3-9-4-11(2,6-10)8-12(13,5-9)7-10/h9H,3-8,13H2,1-2H3	BUGYDGFZZOZRHP-UHFFFAOYSA-N					
0225_00591	Mepirizole	C11H14N4O2	1.03	3242		CC1=CC(=NC(=N1)N2C(=CC(=N2)C)OC)OC	InChI=1S/C11H14N4O2/c1-7-5-9(16-3)13-11(12-7)15-10(17-4)6-8(2)14-15/h5-6H,1-4H3	RHAXSHUQNIEUEY-UHFFFAOYSA-N					
0225_00592	Mepivacaine	C15H22N2O	2.96	4062		CC1=C(C(=CC=C1)C)NC(=O)C2CCCCN2C	InChI=1S/C15H22N2O/c1-11-7-6-8-12(2)14(11)16-15(18)13-9-4-5-10-17(13)3/h6-8,13H,4-5,9-10H2,1-3H3,(H,16,18)	INWLQCZOYSRPNW-UHFFFAOYSA-N					
0225_00593	Meprobamate	C9H18N2O4	1.25	4064		CCCC(C)(COC(=O)N)COC(=O)N	InChI=1S/C9H18N2O4/c1-3-4-9(2,5-14-7(10)12)6-15-8(11)13/h3-6H2,1-2H3,(H2,10,12)(H2,11,13)	NPPQSCRMBWNHMW-UHFFFAOYSA-N					
0225_00594	Mesoridazine	C21H26N2OS2	4.24	4078		CN1CCCCC1CCN2C3=CC=CC=C3SC4=C2C=C(C=C4)S(=O)C	InChI=1S/C21H26N2OS2/c1-22-13-6-5-7-16(22)12-14-23-18-8-3-4-9-20(18)25-21-11-10-17(26(2)24)15-19(21)23/h3-4,8-11,15-16H,5-7,12-14H2,1-2H3	SLVMESMUVMCQIY-UHFFFAOYSA-N					
0225_00595	Metformin	C4H11N5	5.44	4091		CN(C)C(=N)N=C(N)N	InChI=1S/C4H11N5/c1-9(2)4(7)8-3(5)6/h1-2H3,(H5,5,6,7,8)	XZWYZXLIPXDOLR-UHFFFAOYSA-N					
0225_00596	Methadone	C21H27NO	2.0	4095		CCC(=O)C(CC(C)N(C)C)(C1=CC=CC=C1)C2=CC=CC=C2	InChI=1S/C21H27NO/c1-5-20(23)21(16-17(2)22(3)4,18-12-8-6-9-13-18)19-14-10-7-11-15-19/h6-15,17H,5,16H2,1-4H3	USSIQXCVUWKGNF-UHFFFAOYSA-N					
0225_00597	Methamphetamine	C1015N	3.33	1206		CC(CC1=CC=CC=C1)NC	InChI=1S/C10H15N/c1-9(11-2)8-10-6-4-3-5-7-10/h3-7,9,11H,8H2,1-2H3	MYWUZJCMWCOHBA-UHFFFAOYSA-N					
0225_00598	Methaqualone	C16H14N2O	1.1	6292		CC1=CC=CC=C1N2C(=NC3=CC=CC=C3C2=O)C	InChI=1S/C16H14N2O/c1-11-7-3-6-10-15(11)18-12(2)17-14-9-5-4-8-13(14)16(18)19/h3-10H,1-2H3	JEYCTXHKTXCGPB-UHFFFAOYSA-N					
0225_00599	Methionine	C5H11NO2S	7.37	876		CSCCC(C(=O)O)N	InChI=1S/C5H11NO2S/c1-9-3-2-4(6)5(7)8/h4H,2-3,6H2,1H3,(H,7,8)	FFEARJCKVFRZRR-UHFFFAOYSA-N					
0225_00600	Methioninesulfoxide	C5H11NO3S	8.62	847		CS(=O)CCC(C(=O)O)N	InChI=1S/C5H11NO3S/c1-10(9)3-2-4(6)5(7)8/h4H,2-3,6H2,1H3,(H,7,8)	QEFRNWWLZKMPFJ-UHFFFAOYSA-N					
0225_00601	Methohexital	C14H18N2O3	6.9	9034		CCC#CC(C)C1(C(=O)NC(=O)N(C1=O)C)CC=C	InChI=1S/C14H18N2O3/c1-5-7-8-10(3)14(9-6-2)11(17)15-13(19)16(4)12(14)18/h6,10H,2,5,9H2,1,3-4H3,(H,15,17,19)	NZXKDOXHBHYTKP-UHFFFAOYSA-N					
0225_00602	Methotrexate	C20H22N8O5	7.67	4112		CN(CC1=CN=C2C(=N1)C(=NC(=N2)N)N)C3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O	InChI=1S/C20H22N8O5/c1-28(9-11-8-23-17-15(24-11)16(21)26-20(22)27-17)12-4-2-10(3-5-12)18(31)25-13(19(32)33)6-7-14(29)30/h2-5,8,13H,6-7,9H2,1H3,(H,25,31)(H,29,30)(H,32,33)(H4,21,22,23,26,27)	FBOZXECLQNJBKD-UHFFFAOYSA-N					
0225_00603	Methoxamine	C11H17NO3	4.75	6082		CC(C(C1=C(C=CC(=C1)OC)OC)O)N	InChI=1S/C11H17NO3/c1-7(12)11(13)9-6-8(14-2)4-5-10(9)15-3/h4-7,11,13H,12H2,1-3H3	WJAJPNHVVFWKKL-UHFFFAOYSA-N					
0225_00604	Methyl jasmonate	C13H20O3	1.04	62388		CCC=CCC1C(CCC1=O)CC(=O)OC	InChI=1S/C13H20O3/c1-3-4-5-6-11-10(7-8-12(11)14)9-13(15)16-2/h4-5,10-11H,3,6-9H2,1-2H3	GEWDNTWNSAZUDX-UHFFFAOYSA-N					
0225_00605	Methyl-3-hydroxybutyric acid	C5H10O3	6.22	160471		CC(C(C)O)C(=O)O	InChI=1S/C5H10O3/c1-3(4(2)6)5(7)8/h3-4,6H,1-2H3,(H,7,8)	VEXDRERIMPLZLU-UHFFFAOYSA-N					
0225_00606	Methylgallate	C8H8O5	1.43	7428		COC(=O)C1=CC(=C(C(=C1)O)O)O	InChI=1S/C8H8O5/c1-13-8(12)4-2-5(9)7(11)6(10)3-4/h2-3,9-11H,1H3	FBSFWRHWHYMIOG-UHFFFAOYSA-N					
0225_00607	Methylglycinate	C3H7NO2	5.29	69221		COC(=O)CN	InChI=1S/C3H7NO2/c1-6-3(5)2-4/h2,4H2,1H3	KQSSATDQUYCRGS-UHFFFAOYSA-N					
0225_00608	Methyltestosterone	C20H30O2	1.04	6010	C[C@]12CCC(=O)C=C1CC[C@@H]3[C@@H]2CC[C@]4([C@H]3CC[C@]4(C)O)C	CC12CCC(=O)C=C1CCC3C2CCC4(C3CCC4(C)O)C	InChI=1S/C20H30O2/c1-18-9-6-14(21)12-13(18)4-5-15-16(18)7-10-19(2)17(15)8-11-20(19,3)22/h12,15-17,22H,4-11H2,1-3H3/t15-,16+,17+,18+,19+,20+/m1/s1	GCKMFJBGXUYNAG-HLXURNFRSA-N					
0225_00609	Methyltyrosinate	C10H13NO3	4.23	76957		COC(=O)C(CC1=CC=C(C=C1)O)N	InChI=1S/C10H13NO3/c1-14-10(13)9(11)6-7-2-4-8(12)5-3-7/h2-5,9,12H,6,11H2,1H3	MWZPENIJLUWBSY-UHFFFAOYSA-N					
0225_00610	Methyprylon	C10H17NO2	1.18	4162		CCC1(C(=O)C(CNC1=O)C)CC	InChI=1S/C10H17NO2/c1-4-10(5-2)8(12)7(3)6-11-9(10)13/h7H,4-6H2,1-3H3,(H,11,13)	SIDLZWOQUZRBRU-UHFFFAOYSA-N					
0225_00611	Metronidazole	C6H9N3O3	1.17	4173		CC1=NC=C(N1CCO)[N+](=O)[O-]	InChI=1S/C6H9N3O3/c1-5-7-4-6(9(11)12)8(5)2-3-10/h4,10H,2-3H2,1H3	VAOCPAMSLUNLGC-UHFFFAOYSA-N					
0225_00612	Mevastatin	C23H34O5	0.99	64715	CC[C@H](C)C(=O)O[C@H]1CCC=C2[C@H]1[C@H]([C@H](C=C2)C)CC[C@@H]3C[C@H](CC(=O)O3)O	CCC(C)C(=O)OC1CCC=C2C1C(C(C=C2)C)CCC3CC(CC(=O)O3)O	InChI=1S/C23H34O5/c1-4-14(2)23(26)28-20-7-5-6-16-9-8-15(3)19(22(16)20)11-10-18-12-17(24)13-21(25)27-18/h6,8-9,14-15,17-20,22,24H,4-5,7,10-13H2,1-3H3/t14-,15-,17+,18+,19-,20-,22-/m0/s1	AJLFOPYRIVGYMJ-INTXDZFKSA-N					
0225_00613	Midazolam	C18H13ClFN3	1.29	4192		CC1=NC=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4F	InChI=1S/C18H13ClFN3/c1-11-21-9-13-10-22-18(14-4-2-3-5-16(14)20)15-8-12(19)6-7-17(15)23(11)13/h2-9H,10H2,1H3	DDLIGBOFAVUZHB-UHFFFAOYSA-N					
0225_00614	Mifepristone	C29H35NO2	1.0	52245	CC#C[C@@]1(CC[C@@H]2[C@@]1(C[C@@H](C3=C4CCC(=O)C=C4CC[C@@H]23)C5=CC=C(C=C5)N(C)C)C)O	CC#CC1(CCC2C1(CC(C3=C4CCC(=O)C=C4CCC23)C5=CC=C(C=C5)N(C)C)C)O	InChI=1S/C29H35NO2/c1-5-15-29(32)16-14-26-24-12-8-20-17-22(31)11-13-23(20)27(24)25(18-28(26,29)2)19-6-9-21(10-7-19)30(3)4/h6-7,9-10,17,24-26,32H,8,11-14,16,18H2,1-4H3/t24-,25+,26-,28-,29-/m0/s1	VKHAHZOOUSRJNA-GCNJZUOMSA-N					
0225_00615	Miglitol	C8H17NO5	8.12	51577		C1C(C(C(C(N1CCO)CO)O)O)O	InChI=1S/C8H17NO5/c10-2-1-9-3-6(12)8(14)7(13)5(9)4-11/h5-8,10-14H,1-4H2	IBAQFPQHRJAVAV-UHFFFAOYSA-N					
0225_00616	Milnacipran	C15H22N2O	3.23	11622909		CCN(CC)C(=O)C1(CC1CN)C2=CC=CC=C2	InChI=1S/C15H22N2O/c1-3-17(4-2)14(18)15(10-13(15)11-16)12-8-6-5-7-9-12/h5-9,13H,3-4,10-11,16H2,1-2H3	GJJFMKBJSRMPLA-UHFFFAOYSA-N					
0225_00617	Milrinone	C12H9N3O	1.6	4197		CC1=C(C=C(C(=O)N1)C#N)C2=CC=NC=C2	InChI=1S/C12H9N3O/c1-8-11(9-2-4-14-5-3-9)6-10(7-13)12(16)15-8/h2-6H,1H3,(H,15,16)	PZRHRDRVRGEVNW-UHFFFAOYSA-N					
0225_00618	Mirtazapine	C17H19N3	3.08	4205		CN1CCN2C(C1)C3=CC=CC=C3CC4=C2N=CC=C4	InChI=1S/C17H19N3/c1-19-9-10-20-16(12-19)15-7-3-2-5-13(15)11-14-6-4-8-18-17(14)20/h2-8,16H,9-12H2,1H3	RONZAEMNMFQXRA-UHFFFAOYSA-N					
0225_00619	MK-886	C27H34ClNO2S	0.96	3651377		CC(C)C1=CC2=C(C=C1)N(C(=C2SC(C)(C)C)CC(C)(C)C(=O)O)CC3=CC=C(C=C3)Cl	InChI=1S/C27H34ClNO2S/c1-17(2)19-10-13-22-21(14-19)24(32-26(3,4)5)23(15-27(6,7)25(30)31)29(22)16-18-8-11-20(28)12-9-18/h8-14,17H,15-16H2,1-7H3,(H,30,31)	QAOAOVKBIIKRNL-UHFFFAOYSA-N					
0225_00620	Moclobemide	C13H17ClN2O2	2.03	4235		C1COCCN1CCNC(=O)C2=CC=C(C=C2)Cl	InChI=1S/C13H17ClN2O2/c14-12-3-1-11(2-4-12)13(17)15-5-6-16-7-9-18-10-8-16/h1-4H,5-10H2,(H,15,17)	YHXISWVBGDMDLQ-UHFFFAOYSA-N					
0225_00621	Modafinil	C15H15NO2S	1.27	4236		C1=CC=C(C=C1)C(C2=CC=CC=C2)S(=O)CC(=O)N	InChI=1S/C15H15NO2S/c16-14(17)11-19(18)15(12-7-3-1-4-8-12)13-9-5-2-6-10-13/h1-10,15H,11H2,(H2,16,17)	YFGHCGITMMYXAQ-UHFFFAOYSA-N					
0225_00622	Monoolein	C21H40O4	1.19	33022		CCCCCCCCC=CCCCCCCCC(=O)OCC(CO)O	InChI=1S/C21H40O4/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-21(24)25-19-20(23)18-22/h9-10,20,22-23H,2-8,11-19H2,1H3	RZRNAYUHWVFMIP-UHFFFAOYSA-N					
0225_00623	Mosapride	C21H25ClFN3O3	1.24	119584		CCOC1=CC(=C(C=C1C(=O)NCC2CN(CCO2)CC3=CC=C(C=C3)F)Cl)N	InChI=1S/C21H25ClFN3O3/c1-2-28-20-10-19(24)18(22)9-17(20)21(27)25-11-16-13-26(7-8-29-16)12-14-3-5-15(23)6-4-14/h3-6,9-10,16H,2,7-8,11-13,24H2,1H3,(H,25,27)	YPELFRMCRYSPKZ-UHFFFAOYSA-N					
0225_00624	Moxifloxacin	C21H24FN3O4	4.69	4259		COC1=C2C(=CC(=C1N3CC4CCCNC4C3)F)C(=O)C(=CN2C5CC5)C(=O)O	InChI=1S/C21H24FN3O4/c1-29-20-17-13(19(26)14(21(27)28)9-25(17)12-4-5-12)7-15(22)18(20)24-8-11-3-2-6-23-16(11)10-24/h7,9,11-12,16,23H,2-6,8,10H2,1H3,(H,27,28)	FABPRXSRWADJSP-UHFFFAOYSA-N					
0225_00625	Moxonidine	C9H12ClN5O	3.28	4810		CC1=NC(=C(C(=N1)Cl)NC2=NCCN2)OC	InChI=1S/C9H12ClN5O/c1-5-13-7(10)6(8(14-5)16-2)15-9-11-3-4-12-9/h3-4H2,1-2H3,(H2,11,12,15)	WPNJAUFVNXKLIM-UHFFFAOYSA-N					
0225_00626	Muramic acid	C9H17NO7	8.28	433580		CC(C(=O)O)OC1C(C(OC(C1O)CO)O)N	InChI=1S/C9H17NO7/c1-3(8(13)14)16-7-5(10)9(15)17-4(2-11)6(7)12/h3-7,9,11-12,15H,2,10H2,1H3,(H,13,14)	MSFSPUZXLOGKHJ-UHFFFAOYSA-N					
0225_00627	Myricetin	C15H10O8	2.69	5281672		C1=C(C=C(C(=C1O)O)O)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O	InChI=1S/C15H10O8/c16-6-3-7(17)11-10(4-6)23-15(14(22)13(11)21)5-1-8(18)12(20)9(19)2-5/h1-4,16-20,22H	IKMDFBPHZNJCSN-UHFFFAOYSA-N					
0225_00628	N-(2-Furoyl)glycine	C7H7NO4	4.01	21863		C1=COC(=C1)C(=O)NCC(=O)O	InChI=1S/C7H7NO4/c9-6(10)4-8-7(11)5-2-1-3-12-5/h1-3H,4H2,(H,8,11)(H,9,10)	KSPQDMRTZZYQLM-UHFFFAOYSA-N					
0225_00629	N,N-Dimethylarginine	C8H18N4O2	9.1	17801140		CN(C)C(CCCN=C(N)N)C(=O)O	InChI=1S/C8H18N4O2/c1-12(2)6(7(13)14)4-3-5-11-8(9)10/h6H,3-5H2,1-2H3,(H,13,14)(H4,9,10,11)	NWGZOALPWZDXNG-UHFFFAOYSA-N					
0225_00630	N,N-Dimethylformamide	C3H7NO	1.29	6228		CN(C)C=O	InChI=1S/C3H7NO/c1-4(2)3-5/h3H,1-2H3	ZMXDDKWLCZADIW-UHFFFAOYSA-N					
0225_00631	N,N-Dimethylglycine	C4H9NO2	7.4	673		CN(C)CC(=O)O	InChI=1S/C4H9NO2/c1-5(2)3-4(6)7/h3H2,1-2H3,(H,6,7)	FFDGPVCHZBVARC-UHFFFAOYSA-N					
0225_00632	N-.alpha.-Acetyl-L-arginine	C8H16N4O3	8.16	67427	CC(=O)N[C@@H](CCCN=C(N)N)C(=O)O	CC(=O)NC(CCCN=C(N)N)C(=O)O	InChI=1S/C8H16N4O3/c1-5(13)12-6(7(14)15)3-2-4-11-8(9)10/h6H,2-4H2,1H3,(H,12,13)(H,14,15)(H4,9,10,11)/t6-/m0/s1	SNEIUMQYRCDYCH-LURJTMIESA-N					
0225_00633	N.alpha.-Acetyl-L-lysine	C8H16N2O3	8.15	92907	CC(=O)N[C@@H](CCCCN)C(=O)O	CC(=O)NC(CCCCN)C(=O)O	InChI=1S/C8H16N2O3/c1-6(11)10-7(8(12)13)4-2-3-5-9/h7H,2-5,9H2,1H3,(H,10,11)(H,12,13)/t7-/m0/s1	VEYYWZRYIYDQJM-ZETCQYMHSA-N					
0225_00634	N.alpha.-Methyl-L-lysine	C7H16N2O2	7.35	7010497	CN[C@@H](CCCCN)C(=O)O	CNC(CCCCN)C(=O)O	InChI=1S/C7H16N2O2/c1-9-6(7(10)11)4-2-3-5-8/h6,9H,2-5,8H2,1H3,(H,10,11)/t6-/m0/s1	OLYPWXRMOFUVGH-LURJTMIESA-N					
0225_00635	N2,N2-Dimethylguanosine	C12H17N5O5	5.62	135783861		CN(C)C1=NC2=C(C(=O)N1)N=CN2C3C(C(C(O3)CO)O)O	InChI=1S/C12H17N5O5/c1-16(2)12-14-9-6(10(21)15-12)13-4-17(9)11-8(20)7(19)5(3-18)22-11/h4-5,7-8,11,18-20H,3H2,1-2H3,(H,14,15,21)	RSPURTUNRHNVGF-UHFFFAOYSA-N					
0225_00636	N-2-Fluorenylacetamide	C15H13NO	4.74	5897		CC(=O)NC1=CC2=C(C=C1)C3=CC=CC=C3C2	InChI=1S/C15H13NO/c1-10(17)16-13-6-7-15-12(9-13)8-11-4-2-3-5-14(11)15/h2-7,9H,8H2,1H3,(H,16,17)	CZIHNRWJTSTCEX-UHFFFAOYSA-N					
0225_00637	N-2-Hydroxycyclopentyladenosine	C15H21N5O5	3.48	4545575		C1CC(C(C1)O)NC2=C3C(=NC=N2)N(C=N3)C4C(C(C(O4)CO)O)O	InChI=1S/C15H21N5O5/c21-4-9-11(23)12(24)15(25-9)20-6-18-10-13(16-5-17-14(10)20)19-7-2-1-3-8(7)22/h5-9,11-12,15,21-24H,1-4H2,(H,16,17,19)	GYWXTRVEUURNEW-UHFFFAOYSA-N					
0225_00638	N2-Methylguanosine	C11H15N5O5	6.4	135445756		CNC1=NC2=C(C(=O)N1)N=CN2C3C(C(C(O3)CO)O)O	InChI=1S/C11H15N5O5/c1-12-11-14-8-5(9(20)15-11)13-3-16(8)10-7(19)6(18)4(2-17)21-10/h3-4,6-7,10,17-19H,2H2,1H3,(H2,12,14,15,20)	SLEHROROQDYRAW-UHFFFAOYSA-N					
0225_00639	N6-Isopentenyladenosine	C15H21N5O4	1.48	266767		CC(=CCNC1=C2C(=NC=N1)N(C=N2)C3C(C(C(O3)CO)O)O)C	InChI=1S/C15H21N5O4/c1-8(2)3-4-16-13-10-14(18-6-17-13)20(7-19-10)15-12(23)11(22)9(5-21)24-15/h3,6-7,9,11-12,15,21-23H,4-5H2,1-2H3,(H,16,17,18)	USVMJSALORZVDV-UHFFFAOYSA-N					
0225_00640	N8-Acetylspermidine	C9H21N3O	8.87	123689		CC(=O)NCCCCNCCCN	InChI=1S/C9H21N3O/c1-9(13)12-8-3-2-6-11-7-4-5-10/h11H,2-8,10H2,1H3,(H,12,13)	FONIWJIDLJEJTL-UHFFFAOYSA-N					
0225_00641	N-Acetyl-5-hydroxytryptamine	C12H14N2O2	1.43	903		CC(=O)NCCC1=CNC2=C1C=C(C=C2)O	InChI=1S/C12H14N2O2/c1-8(15)13-5-4-9-7-14-12-3-2-10(16)6-11(9)12/h2-3,6-7,14,16H,4-5H2,1H3,(H,13,15)	MVAWJSIDNICKHF-UHFFFAOYSA-N					
0225_00642	N-Acetylalanine	C5H9NO3	4.83	7345		CC(C(=O)O)NC(=O)C	InChI=1S/C5H9NO3/c1-3(5(8)9)6-4(2)7/h3H,1-2H3,(H,6,7)(H,8,9)	KTHDTJVBEPMMGL-UHFFFAOYSA-N					
0225_00643	N-Acetyl-Asp-Glu	C11H16N2O8	8.11	5255		CC(=O)NC(CC(=O)O)C(=O)NC(CCC(=O)O)C(=O)O	InChI=1S/C11H16N2O8/c1-5(14)12-7(4-9(17)18)10(19)13-6(11(20)21)2-3-8(15)16/h6-7H,2-4H2,1H3,(H,12,14)(H,13,19)(H,15,16)(H,17,18)(H,20,21)	OPVPGKGADVGKTG-UHFFFAOYSA-N					
0225_00644	N-Acetylcaprolactam	C8H13NO2	2.3	15904		CC(=O)N1CCCCCC1=O	InChI=1S/C8H13NO2/c1-7(10)9-6-4-2-3-5-8(9)11/h2-6H2,1H3	QISSLHPKTCLLDL-UHFFFAOYSA-N					
0225_00645	N-Acetylcysteine	C5H9NO3S	5.28	581		CC(=O)NC(CS)C(=O)O	InChI=1S/C5H9NO3S/c1-3(7)6-4(2-10)5(8)9/h4,10H,2H2,1H3,(H,6,7)(H,8,9)	PWKSKIMOESPYIA-UHFFFAOYSA-N					
0225_00646	N-Acetylcytidine	C11H15N3O6	5.08	107461	CC(=O)NC1=NC(=O)N(C=C1)[C@H]2[C@@H]([C@@H]([C@H](O2)CO)O)O	CC(=O)NC1=NC(=O)N(C=C1)C2C(C(C(O2)CO)O)O	InChI=1S/C11H15N3O6/c1-5(16)12-7-2-3-14(11(19)13-7)10-9(18)8(17)6(4-15)20-10/h2-3,6,8-10,15,17-18H,4H2,1H3,(H,12,13,16,19)/t6-,8-,9-,10-/m1/s1	NIDVTARKFBZMOT-PEBGCTIMSA-N					
0225_00647	N-Acetylglutamic acid	C7H11NO5	7.67	185		CC(=O)NC(CCC(=O)O)C(=O)O	InChI=1S/C7H11NO5/c1-4(9)8-5(7(12)13)2-3-6(10)11/h5H,2-3H2,1H3,(H,8,9)(H,10,11)(H,12,13)	RFMMMVDNIPUKGG-UHFFFAOYSA-N					
0225_00648	N-Acetylhistidine	C8H11N3O3	8.07	273260		CC(=O)NC(CC1=CN=CN1)C(=O)O	InChI=1S/C8H11N3O3/c1-5(12)11-7(8(13)14)2-6-3-9-4-10-6/h3-4,7H,2H2,1H3,(H,9,10)(H,11,12)(H,13,14)	KBOJOGQFRVVWBH-UHFFFAOYSA-N					
0225_00649	N-Acetyl-L-carnosine	C11H16N4O4	8.35	9903482	CC(=O)NCCC(=O)N[C@@H](CC1=CN=CN1)C(=O)O	CC(=O)NCCC(=O)NC(CC1=CN=CN1)C(=O)O	InChI=1S/C11H16N4O4/c1-7(16)13-3-2-10(17)15-9(11(18)19)4-8-5-12-6-14-8/h5-6,9H,2-4H2,1H3,(H,12,14)(H,13,16)(H,15,17)(H,18,19)/t9-/m0/s1	BKAYIFDRRZZKNF-VIFPVBQESA-N					
0225_00650	N-Acetylleucine	C8H15NO3	2.29	1995		CC(C)CC(C(=O)O)NC(=O)C	InChI=1S/C8H15NO3/c1-5(2)4-7(8(11)12)9-6(3)10/h5,7H,4H2,1-3H3,(H,9,10)(H,11,12)	WXNXCEHXYPACJF-UHFFFAOYSA-N					
0225_00651	N-Acetyl-L-glutamine	C7H12N2O4	8.18	182230	CC(=O)N[C@@H](CCC(=O)N)C(=O)O	CC(=O)NC(CCC(=O)N)C(=O)O	InChI=1S/C7H12N2O4/c1-4(10)9-5(7(12)13)2-3-6(8)11/h5H,2-3H2,1H3,(H2,8,11)(H,9,10)(H,12,13)/t5-/m0/s1	KSMRODHGGIIXDV-YFKPBYRVSA-N					
0225_00652	N-Acetylmannosamine	C8H15NO6	7.01	899		CC(=O)NC1C(C(C(OC1O)CO)O)O	InChI=1S/C8H15NO6/c1-3(11)9-5-7(13)6(12)4(2-10)15-8(5)14/h4-8,10,12-14H,2H2,1H3,(H,9,11)	OVRNDRQMDRJTHS-UHFFFAOYSA-N					
